@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,28,9,9,0.5,0.6667,FALSE
24,61,30,24,0.75,0.8889,FALSE
8,27,35,5,1,1.5714,FALSE
11,32,13,10,0.5,1.6667,FALSE
7,23,16,4,0.75,1,FALSE
12,31,6,12,0.666667,2.4,FALSE
16,34,257,4,0.615385,1.2692,FALSE
6,22,0,3,1,3,FALSE
12,28,3,12,0,3,FALSE
4,2,1,2,0,1,FALSE
11,6,15,1,0,1,FALSE
4,8,28,0,0,1,FALSE
10,21,0,9,1,1.6,FALSE
5,9,4,5,1,0.5,FALSE
4,8,28,0,0,1,FALSE
11,18,10,9,1,0.6,FALSE
15,8,1,4,0,2.5,FALSE
11,16,1,6,0,2.5,FALSE
4,3,3,2,0,1,FALSE
6,5,1,4,0,0.5,FALSE
9,38,4,9,1,5.4,FALSE
13,39,28,13,0.666667,1.4444,FALSE
5,9,4,5,1,0.5,FALSE
10,29,2,10,1,5,FALSE
11,27,1,9,1,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
14,45,10,12,1,1.4615,FALSE
10,23,1,8,0,5.5,FALSE
7,4,1,2,0,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
8,18,0,6,1,3,FALSE
14,41,0,10,1,1.7,FALSE
12,31,0,12,0.25,0.6,FALSE
14,22,15,9,0,2.3333,FALSE
1,13,0,0,0,0.5,FALSE
8,14,1,8,0,0.5,FALSE
15,26,29,7,1,1.5714,FALSE
8,24,3,8,0,2.6667,FALSE
8,21,16,5,0.875,1.75,FALSE
8,2,1,2,0,1,FALSE
11,33,6,11,0.666667,4.2,FALSE
5,11,3,2,1,1.1429,FALSE
10,23,4,10,1,4,FALSE
19,70,53,13,0.666667,1.4286,FALSE
4,8,4,4,1,0.5,FALSE
11,2,1,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
14,35,0,7,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
34,52,60,12,1,2.8125,TRUE
8,27,35,5,1,1.5714,TRUE
15,38,2,14,1,5.6,TRUE
9,27,3,9,0,2.6667,TRUE
13,36,493,0,1,0.9714,TRUE
35,101,3,33,1,1.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
23,33,7,5,1,2.3333,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
6,6,3,5,0,0.3333,TRUE
19,15,1,15,0,3.5,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,7,14,0.666667,4,TRUE
20,33,8,18,1,2,TRUE
11,8,0,10,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
14,53,78,10,1,2.5882,TRUE
17,38,20,17,1,1.625,TRUE
4,13,1,4,0,0.6667,TRUE
8,8,4,7,1,0.75,TRUE
15,1,0,3,0,1,TRUE
14,65,20,13,1,5.875,TRUE
4,22,2,3,1,1.75,TRUE
31,107,104,29,0.833333,3.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
13,48,63,10,0.875,2,TRUE
10,32,3,10,1,4.3333,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
12,38,27,9,1,2,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
17,68,43,15,0.777778,1.8,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
4,29,58,3,1,1.5625,TRUE
20,25,2,20,1,2.25,TRUE
16,46,87,12,1,1.5,TRUE
