@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,12,10,0,5.125,FALSE
8,31,3,6,0.181818,1.1429,FALSE
10,67,52,10,0.666667,2.25,FALSE
11,33,6,11,0.666667,4.2,FALSE
8,19,3,8,0,3,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,28,9,9,0.5,0.6667,FALSE
33,10,45,5,0,1,FALSE
10,20,0,7,1,0.8333,FALSE
5,1,0,2,0,1,FALSE
14,30,0,12,1,4.75,FALSE
10,21,0,9,1,1.6,FALSE
7,14,0,5,0,3,FALSE
7,9,1,7,0,0.5,FALSE
3,32,4,0,0.8,2,FALSE
10,1,0,1,0,1,FALSE
14,1,0,3,0,1,FALSE
4,2,0,0,0,0,FALSE
9,38,4,9,1,5.4,FALSE
22,66,4,20,1,0.6,FALSE
10,37,14,8,0.714286,3.3333,FALSE
56,47,1081,9,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
43,7,21,1,0,1,FALSE
4,8,28,0,0,1,FALSE
14,68,28,13,0.666667,5.2222,FALSE
8,24,3,8,0,2.6667,FALSE
9,23,3,9,0,2.3333,FALSE
5,15,1,3,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
31,48,37,11,1,2.9286,FALSE
14,16,0,14,1,3,FALSE
15,35,13,15,0.333333,2,FALSE
7,4,6,1,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
13,39,28,13,0.666667,1.4444,FALSE
18,15,1,15,0,3.5,FALSE
4,2,1,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
6,5,1,4,0,0.5,FALSE
11,41,6,11,0.923077,3.8,FALSE
8,17,9,5,1,1.8571,FALSE
2,8,3,1,0,0,FALSE
9,44,5,9,0.75,3.4286,FALSE
4,8,28,0,0,1,FALSE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,36,22,14,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
15,37,2,14,1,5.4,TRUE
28,84,99,28,1,2.6,TRUE
20,33,8,18,1,2,TRUE
25,9,36,4,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
13,1,0,2,0,1,TRUE
14,74,299,12,1,2.0333,TRUE
26,63,20,26,1,1,TRUE
10,36,2,10,1,4.5,TRUE
15,1,0,3,0,1,TRUE
5,8,1,5,1,0.3333,TRUE
8,8,4,7,1,0.75,TRUE
13,35,20,13,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
15,38,7,14,0.666667,4,TRUE
20,62,0,20,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
20,51,0,16,1,6.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,2,1,3,0,1,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
14,53,78,10,1,2.5882,TRUE
11,6,1,3,0,0,TRUE
11,56,20,10,1,5.125,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,29,20,10,1,1.25,TRUE
28,87,150,26,0.727273,2.9167,TRUE
29,64,38,28,1,2.0833,TRUE
31,96,28,27,0,2.875,TRUE
13,26,2,11,1,3.5,TRUE
7,16,4,6,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
39,96,30,38,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
