@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,79,1,15,0.857143,2.7273,FALSE
8,4,6,2,0,1,FALSE
6,5,1,4,0,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
4,8,28,0,0,1,FALSE
9,26,3,9,0,3.6667,FALSE
10,18,8,10,0.666667,1,FALSE
7,13,3,7,0,1.3333,FALSE
6,22,0,3,1,3,FALSE
31,48,37,11,1,2.9286,FALSE
12,29,2,12,1,2.25,FALSE
11,45,22,11,1,0.7778,FALSE
7,16,3,5,0,3.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
24,18,10,7,1,1.4,FALSE
4,2,1,2,0,1,FALSE
11,3,0,3,0,0,FALSE
7,15,3,7,0,1.3333,FALSE
55,4,6,1,0,1,FALSE
13,14,0,2,1,1.4286,FALSE
6,4,1,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
16,24,8,7,0.5,1.2,FALSE
13,28,2,13,1,1.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
74,4,6,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
12,28,3,12,0,3,FALSE
8,31,3,6,0.181818,1.1429,FALSE
20,37,13,19,0.5,1.8333,FALSE
13,60,12,10,0,5.125,FALSE
20,29,6,20,0.666667,2,FALSE
5,9,4,5,1,0.5,FALSE
7,14,0,5,0,3,FALSE
11,28,1,11,1,2.6667,FALSE
20,59,2,20,0.75,0.6,FALSE
11,34,2,11,1,3.5,FALSE
1,8,0,0,1,1.4286,FALSE
10,33,28,10,0.666667,1.2222,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,41,6,11,0.923077,3.8,FALSE
14,33,6,14,0.8,1.4,FALSE
14,41,0,10,1,1.7,FALSE
16,50,59,15,0.875,1.0667,FALSE
6,6,3,5,0,0.3333,TRUE
13,26,2,11,1,3.5,TRUE
7,19,4,7,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
9,17,13,8,1,0.8571,TRUE
10,30,4,10,1,1.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
8,8,4,7,1,0.75,TRUE
5,30,1,3,0,4.5,TRUE
9,27,3,9,0,2.6667,TRUE
20,62,0,20,1,1.625,TRUE
4,13,1,4,0,0.6667,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
31,96,28,27,0,2.875,TRUE
17,32,11,16,0.777778,2.8333,TRUE
25,44,32,25,1,1.8889,TRUE
15,1,0,3,0,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,35,0,7,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
20,33,8,18,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,37,2,14,1,5.4,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
26,63,20,26,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
31,36,22,14,1,1.75,TRUE
9,49,4,7,1,3,TRUE
17,57,2,16,1,7.75,TRUE
12,60,0,11,1,8.2,TRUE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
20,25,2,20,1,2.25,TRUE
38,108,39,37,0.5,2.2,TRUE
15,61,234,11,1,2.08,TRUE
11,8,0,10,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
10,44,47,8,0.7,2.6,TRUE
7,22,11,4,1,1.9,TRUE
10,16,3,10,0,1.6667,TRUE
23,33,7,5,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
13,36,493,0,1,0.9714,TRUE
