@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,30,1,12,0,12.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
6,11,35,3,0.666667,0.9,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
2,8,3,1,0,0,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,26,0,3,1,4.2,FALSE
4,8,4,4,1,0.5,FALSE
7,4,6,1,0,1,FALSE
15,8,1,4,0,2.5,FALSE
9,22,3,9,0,3.3333,FALSE
10,2,1,2,0,1,FALSE
10,41,20,9,0.666667,2.375,FALSE
43,7,21,1,0,1,FALSE
10,3,3,1,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
29,76,172,17,0.714286,1.875,FALSE
4,8,28,0,0,1,FALSE
11,34,2,11,1,3.5,FALSE
8,18,0,6,1,3,FALSE
13,40,13,13,0.6,2.6667,FALSE
2,22,231,0,0,1,FALSE
10,12,66,3,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
11,38,0,9,1,1.3636,FALSE
55,4,6,1,0,1,FALSE
82,6,3,0,1,0,FALSE
8,18,0,6,1,3,FALSE
11,18,10,9,1,0.6,FALSE
11,13,15,11,0,0.8333,FALSE
13,26,6,12,0.8,1.6,FALSE
18,70,143,17,0,2.2174,FALSE
6,34,19,5,0.5,2,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,21,0,9,1,1.6,FALSE
12,73,67,12,1,2.4,FALSE
14,41,0,10,1,1.7,FALSE
6,22,0,3,1,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
1,1,0,0,0,1,FALSE
10,30,2,10,1,4.25,FALSE
26,77,99,26,1,2.6,TRUE
31,96,28,27,0,2.875,TRUE
9,17,13,8,1,0.8571,TRUE
11,6,1,3,0,0,TRUE
15,1,0,3,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
17,68,43,15,0.777778,1.8,TRUE
8,47,13,8,0.5,1.5,TRUE
7,16,4,6,1,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
12,36,3,12,0.666667,3.7143,TRUE
34,96,9,32,0.75,4.2857,TRUE
35,101,3,33,1,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
13,5,10,3,0,1,TRUE
15,38,7,14,0.666667,4,TRUE
4,13,1,4,0,0.6667,TRUE
10,36,2,10,1,4.5,TRUE
4,22,2,3,1,1.75,TRUE
14,19,1,12,1,2.3333,TRUE
38,108,39,37,0.5,2.2,TRUE
12,38,27,9,1,2,TRUE
17,38,20,17,1,1.625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
29,64,38,28,1,2.0833,TRUE
31,36,22,14,1,1.75,TRUE
20,62,0,20,1,1.625,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
13,1,0,2,0,1,TRUE
25,9,36,4,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,53,78,10,1,2.5882,TRUE
11,28,6,11,0.666667,3.2,TRUE
14,16,0,14,1,3,TRUE
15,37,2,14,1,5.4,TRUE
23,33,7,5,1,2.3333,TRUE
9,49,4,7,1,3,TRUE
8,13,2,8,1,1,TRUE
11,56,20,10,1,5.125,TRUE
16,46,87,12,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
10,30,4,10,1,1.75,TRUE
