@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,62,103,15,0.909091,2.0556,FALSE
8,18,8,7,0.5,0.8,FALSE
14,14,1,10,0,3.5,FALSE
9,1,0,1,0,1,FALSE
13,34,2,13,1,4.5,FALSE
8,4,6,2,0,1,FALSE
9,13,6,9,0,0.75,FALSE
10,1,0,1,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,4,1,0,0,0,FALSE
6,34,19,5,0.5,2,FALSE
12,73,67,12,1,2.4,FALSE
4,3,3,2,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
11,27,1,9,1,3.6667,FALSE
13,32,0,6,0.666667,0.9,FALSE
10,38,13,9,1,3.4286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
7,15,3,7,0,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
10,29,0,8,1,2.125,FALSE
21,64,0,21,1,1.625,FALSE
11,3,0,3,0,0,FALSE
11,34,2,11,1,3.5,FALSE
9,32,0,7,1,2.625,FALSE
9,22,5,9,1,1.4286,FALSE
10,29,2,10,1,5,FALSE
22,21,4,9,1,2.25,FALSE
7,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
4,3,3,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
10,18,8,10,0.666667,1,FALSE
7,16,3,5,0,3.3333,FALSE
14,67,0,13,1,10.4,FALSE
5,9,4,5,1,0.5,FALSE
10,2,1,2,0,1,FALSE
7,4,6,1,0,1,FALSE
15,22,8,8,0.5,1,FALSE
12,39,6,12,0.666667,3,FALSE
15,39,7,14,0.666667,4.1667,FALSE
11,6,15,1,0,1,FALSE
7,4,6,1,0,1,FALSE
7,26,5,6,0.25,1.3333,FALSE
2,12,22,1,1,1.2222,FALSE
12,14,0,12,1,2,TRUE
14,74,299,12,1,2.0333,TRUE
8,8,4,7,1,0.75,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
7,16,4,6,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
25,9,36,4,0,1,TRUE
7,19,4,7,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
13,1,0,2,0,1,TRUE
5,30,1,3,0,4.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,65,20,13,1,5.875,TRUE
12,38,27,9,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
28,84,99,28,1,2.6,TRUE
15,61,234,11,1,2.08,TRUE
11,28,6,11,0.666667,3.2,TRUE
71,45,13,21,1,2.1667,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,36,493,0,1,0.9714,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,38,2,14,1,5.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
20,33,8,18,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
39,96,30,38,1,2.3333,TRUE
11,38,81,10,1,0.8667,TRUE
6,6,3,5,0,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
9,49,4,7,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
8,13,2,8,1,1,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,14,1,10,0,3.5,TRUE
14,58,100,12,1,2.0588,TRUE
25,44,32,25,1,1.8889,TRUE
10,16,3,10,0,1.6667,TRUE
7,22,11,4,1,1.9,TRUE
4,29,58,3,1,1.5625,TRUE
8,27,35,5,1,1.5714,TRUE
