@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,54,76,13,0.888889,2.2353,FALSE
11,6,15,1,0,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
10,3,3,1,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
9,1,0,1,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
33,10,45,5,0,1,FALSE
11,28,8,10,1,1.8,FALSE
6,26,0,3,1,4.2,FALSE
13,22,2,12,1,1.75,FALSE
8,14,1,8,0,0.5,FALSE
0,2,0,0,0,0,FALSE
10,18,8,10,0.666667,1,FALSE
7,15,3,7,0,1.3333,FALSE
46,7,21,1,0,1,FALSE
14,67,0,13,1,10.4,FALSE
12,34,13,12,0.333333,2.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
14,14,1,10,0,3.5,FALSE
7,4,6,1,0,1,FALSE
11,34,2,11,1,3.5,FALSE
55,154,540,30,1,1.5574,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,33,28,10,0.666667,1.2222,FALSE
9,13,6,9,0,0.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,8,28,3,0,1,FALSE
22,21,4,9,1,2.25,FALSE
18,40,4,16,0.5,0.5,FALSE
6,6,3,5,0,0.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
15,39,7,14,0.666667,4.1667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
18,46,14,16,1,2.25,FALSE
9,32,0,7,1,2.625,FALSE
15,21,4,8,0.5,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
8,19,3,8,0,3,FALSE
11,3,0,3,0,0,FALSE
9,32,30,6,0.857143,1.4615,FALSE
5,1,0,2,0,1,FALSE
2,3,1,0,0,0,FALSE
6,31,13,5,1,2.1667,FALSE
22,66,4,20,1,0.6,FALSE
4,22,2,3,1,1.75,TRUE
9,49,4,7,1,3,TRUE
14,58,100,12,1,2.0588,TRUE
10,29,20,10,1,1.25,TRUE
13,5,10,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
15,37,2,14,1,5.4,TRUE
10,30,4,10,1,1.75,TRUE
13,26,2,11,1,3.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
26,63,20,26,1,1,TRUE
8,27,35,5,1,1.5714,TRUE
5,30,1,3,0,4.5,TRUE
13,36,493,0,1,0.9714,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,64,38,28,1,2.0833,TRUE
10,16,3,10,0,1.6667,TRUE
38,102,30,37,1,2.2222,TRUE
19,15,1,15,0,3.5,TRUE
15,38,2,14,1,5.6,TRUE
71,45,13,21,1,2.1667,TRUE
10,32,3,10,1,4.3333,TRUE
14,19,1,12,1,2.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
7,16,4,6,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,44,47,8,0.7,2.6,TRUE
7,19,4,7,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,36,2,10,1,4.5,TRUE
15,53,25,7,1,2.9,TRUE
26,77,99,26,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
9,27,3,9,0,2.6667,TRUE
17,57,2,16,1,7.75,TRUE
20,51,0,16,1,6.4,TRUE
8,8,4,7,1,0.75,TRUE
12,38,27,9,1,2,TRUE
13,1,0,2,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
15,61,234,11,1,2.08,TRUE
