@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,4,4,1,0.5,FALSE
6,4,1,0,0,0,FALSE
10,24,11,9,0.666667,2.8333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
9,21,20,8,0.666667,0.875,FALSE
1,8,0,0,1,1.4286,FALSE
14,67,0,13,1,10.4,FALSE
5,9,4,5,1,0.5,FALSE
7,22,11,4,1,1.9,FALSE
11,41,6,11,0.923077,3.8,FALSE
21,47,0,19,1,1.6,FALSE
8,14,1,8,0,0.5,FALSE
11,65,41,11,1,2.7273,FALSE
18,15,1,15,0,3.5,FALSE
12,65,3,11,0.5,7,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,31,0,12,0.25,0.6,FALSE
6,8,1,4,0,1.5,FALSE
15,26,29,7,1,1.5714,FALSE
3,30,26,3,1,1.625,FALSE
7,2,1,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
14,48,33,7,0.5,1.4,FALSE
5,9,4,5,1,0.5,FALSE
9,13,6,9,0,0.75,FALSE
14,68,28,13,0.666667,5.2222,FALSE
13,28,2,13,1,1.5,FALSE
13,34,2,13,1,4.5,FALSE
4,71,1025,3,1,1.2157,FALSE
15,32,9,14,0.777778,2.8333,FALSE
12,32,17,11,0.333333,2.8571,FALSE
7,15,3,7,0,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
13,26,6,12,0.8,1.6,FALSE
4,3,3,2,0,1,FALSE
9,29,4,9,1,1.75,FALSE
10,67,52,10,0.666667,2.25,FALSE
5,9,4,5,1,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
13,31,4,9,0.5,3,FALSE
2,1,0,0,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
7,26,5,6,0.25,1.3333,FALSE
4,3,3,2,0,1,FALSE
15,38,2,14,1,5.6,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
10,44,47,8,0.7,2.6,TRUE
7,22,11,4,1,1.9,TRUE
4,29,58,3,1,1.5625,TRUE
16,46,87,12,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
25,9,36,4,0,1,TRUE
4,22,2,3,1,1.75,TRUE
10,29,20,10,1,1.25,TRUE
15,1,0,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
12,38,27,9,1,2,TRUE
14,35,0,7,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
34,52,60,12,1,2.8125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
17,57,2,16,1,7.75,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,35,20,13,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
39,96,30,38,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
7,16,4,6,1,1.5,TRUE
13,5,10,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
9,49,4,7,1,3,TRUE
13,26,0,6,1,1.4,TRUE
30,103,48,28,0.833333,4.0625,TRUE
10,36,2,10,1,4.5,TRUE
26,77,99,26,1,2.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,36,3,12,0.666667,3.7143,TRUE
8,27,35,5,1,1.5714,TRUE
23,33,7,5,1,2.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,2,1,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
14,19,1,12,1,2.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,38,81,10,1,0.8667,TRUE
13,48,63,10,0.875,2,TRUE
