@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,16,3,10,0,1.6667,FALSE
9,2,1,1,0,1,FALSE
11,38,0,9,1,1.3636,FALSE
13,39,28,13,0.666667,1.4444,FALSE
18,70,143,17,0,2.2174,FALSE
13,60,65,10,0.454545,1.8889,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
17,42,28,17,0.666667,1.5556,FALSE
9,23,3,9,0,2.3333,FALSE
11,33,6,11,0.666667,4.2,FALSE
21,73,110,19,1,2.4286,FALSE
15,8,1,4,0,2.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
9,28,6,9,0.666667,0.8,FALSE
8,11,1,6,1,0.3333,FALSE
5,1,0,2,0,1,FALSE
16,50,105,12,0.888889,1.4737,FALSE
6,16,2,6,1,2,FALSE
22,66,4,20,1,0.6,FALSE
9,29,0,6,1,1.1429,FALSE
7,9,1,7,0,0.5,FALSE
10,29,2,10,1,5,FALSE
11,24,3,11,0,3,FALSE
7,29,11,6,0.2,1.2857,FALSE
6,22,0,3,1,3,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,23,13,10,0.333333,1.1667,FALSE
8,17,0,6,1,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
12,29,3,12,0,3.3333,FALSE
7,23,16,4,0.75,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,25,3,10,0,3.6667,FALSE
11,18,10,9,1,0.6,FALSE
10,28,9,9,0.5,0.6667,FALSE
2,4,0,0,1,0.6667,FALSE
4,31,0,0,1,2,FALSE
2,12,22,1,1,1.2222,FALSE
7,17,8,5,0.666667,1.6,FALSE
9,22,3,9,0,4,FALSE
8,14,3,8,0,1.3333,FALSE
56,47,1081,9,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
3,30,26,3,1,1.625,FALSE
10,1,0,1,0,1,FALSE
14,58,100,12,1,2.0588,TRUE
15,38,2,14,1,5.6,TRUE
7,19,4,7,1,1.5,TRUE
13,1,0,2,0,1,TRUE
20,33,8,18,1,2,TRUE
15,14,1,10,0,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
10,30,4,10,1,1.75,TRUE
4,22,2,3,1,1.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,25,2,20,1,2.25,TRUE
7,22,11,4,1,1.9,TRUE
11,38,81,10,1,0.8667,TRUE
25,44,32,25,1,1.8889,TRUE
20,51,0,16,1,6.4,TRUE
8,13,2,8,1,1,TRUE
11,2,1,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
6,6,3,5,0,0.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,38,7,14,0.666667,4,TRUE
19,15,1,15,0,3.5,TRUE
15,37,2,14,1,5.4,TRUE
29,64,38,28,1,2.0833,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,27,3,9,0,2.6667,TRUE
18,52,37,15,1,2.0667,TRUE
12,38,27,9,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
8,8,4,7,1,0.75,TRUE
9,49,4,7,1,3,TRUE
4,29,58,3,1,1.5625,TRUE
14,65,20,13,1,5.875,TRUE
15,1,0,3,0,1,TRUE
11,6,1,3,0,0,TRUE
13,5,10,3,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,57,2,16,1,7.75,TRUE
8,47,13,8,0.5,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,61,234,11,1,2.08,TRUE
16,46,87,12,1,1.5,TRUE
