@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,4,4,1,0.5,FALSE
8,17,0,6,1,3,FALSE
2,3,1,0,0,0,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,32,0,10,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
8,29,4,8,1,1.75,FALSE
8,4,6,2,0,1,FALSE
12,29,2,12,1,2.25,FALSE
7,4,1,2,0,0.5,FALSE
14,48,33,7,0.5,1.4,FALSE
7,17,8,5,0.666667,1.6,FALSE
24,18,10,7,1,1.4,FALSE
4,31,0,0,1,2,FALSE
7,23,16,4,0.75,1,FALSE
8,2,1,2,0,1,FALSE
5,12,3,4,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
8,31,3,6,0.181818,1.1429,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,29,0,8,1,2.125,FALSE
11,65,41,11,1,2.7273,FALSE
14,30,0,12,1,4.75,FALSE
16,31,245,4,0.666667,1.3462,FALSE
9,23,3,9,0,2.3333,FALSE
1,13,0,0,0,0.5,FALSE
10,27,4,10,1,2.75,FALSE
7,22,11,4,1,1.9,FALSE
20,59,2,20,0.75,0.6,FALSE
5,9,4,5,1,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
7,42,9,4,1,3.2857,FALSE
10,3,3,1,0,1,FALSE
10,21,0,9,1,1.6,FALSE
14,45,10,12,1,1.4615,FALSE
12,30,13,12,0.333333,2.1667,FALSE
9,29,4,9,1,1.75,FALSE
6,31,13,5,1,2.1667,FALSE
74,4,6,1,0,1,FALSE
14,35,0,7,1,1.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
43,7,21,1,0,1,FALSE
22,33,7,5,1,2.3333,FALSE
14,22,15,9,0,2.3333,FALSE
11,48,7,9,0.666667,1.8,FALSE
14,19,1,12,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
39,96,30,38,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
10,44,47,8,0.7,2.6,TRUE
20,25,2,20,1,2.25,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
20,33,8,18,1,2,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,58,100,13,1,2.0588,TRUE
15,14,1,10,0,3.5,TRUE
15,38,2,14,1,5.6,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,38,7,14,0.666667,4,TRUE
12,37,2,7,1,2.5833,TRUE
31,36,22,14,1,1.75,TRUE
38,102,30,37,1,2.2222,TRUE
42,105,589,20,0.9,2.0426,TRUE
71,45,13,21,1,2.1667,TRUE
14,16,0,14,1,3,TRUE
13,5,10,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
9,27,3,9,0,2.6667,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
11,6,1,3,0,0,TRUE
5,30,1,3,0,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
4,22,2,3,1,1.75,TRUE
14,65,20,13,1,5.875,TRUE
10,30,4,10,1,1.75,TRUE
7,19,4,7,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
28,84,99,28,1,2.6,TRUE
14,74,299,12,1,2.0333,TRUE
8,47,13,8,0.5,1.5,TRUE
12,38,27,9,1,2,TRUE
14,35,0,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
