@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,34,2,11,1,3.5,FALSE
7,16,3,5,0,3,FALSE
10,2,1,2,0,1,FALSE
18,46,14,16,1,2.25,FALSE
6,10,22,3,0.666667,0.8889,FALSE
10,30,2,10,1,4.25,FALSE
74,4,6,1,0,1,FALSE
22,66,4,20,1,0.6,FALSE
5,9,4,5,1,0.5,FALSE
9,32,0,7,1,2.625,FALSE
6,22,0,3,1,3,FALSE
15,39,7,14,0.666667,4.1667,FALSE
6,34,19,5,0.5,2,FALSE
14,41,0,10,1,1.7,FALSE
5,9,4,5,1,0.5,FALSE
7,22,11,4,1,1.9,FALSE
12,28,3,12,0,3,FALSE
9,26,3,9,0,3.6667,FALSE
10,20,13,10,0.8,0.6667,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,21,0,9,1,1.6,FALSE
8,18,0,6,1,3,FALSE
21,47,0,19,1,1.6,FALSE
6,22,0,3,1,3,FALSE
9,13,6,9,0,0.75,FALSE
5,15,1,3,0,1,FALSE
8,17,0,6,1,3,FALSE
4,31,0,0,1,2,FALSE
14,46,0,9,1,3.2857,FALSE
2,1,0,0,0,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
55,4,6,1,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
11,8,0,10,1,1.5,FALSE
2,7,1,1,0,1.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
9,22,3,9,0,4,FALSE
20,37,13,19,0.5,1.8333,FALSE
10,1,0,1,0,1,FALSE
11,23,2,10,1,1.25,FALSE
2,8,3,1,0,0,FALSE
43,7,21,1,0,1,FALSE
82,6,3,0,1,0,FALSE
9,29,4,9,1,1.75,FALSE
8,14,1,8,0,0.5,FALSE
29,64,38,28,1,2.0833,TRUE
38,108,39,37,0.5,2.2,TRUE
15,1,0,3,0,1,TRUE
15,58,100,13,1,2.0588,TRUE
14,53,78,10,1,2.5882,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
13,1,0,2,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
8,47,13,8,0.5,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,16,0,14,1,3,TRUE
14,19,1,12,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,8,0,10,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
9,49,4,7,1,3,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,62,0,20,1,1.625,TRUE
13,26,2,11,1,3.5,TRUE
8,13,2,8,1,1,TRUE
35,101,3,33,1,1.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
25,9,36,4,0,1,TRUE
20,33,8,18,1,2,TRUE
4,22,2,3,1,1.75,TRUE
7,16,4,6,1,1.5,TRUE
31,96,28,27,0,2.875,TRUE
17,38,20,17,1,1.625,TRUE
13,5,10,3,0,1,TRUE
10,36,2,10,1,4.5,TRUE
12,38,27,9,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
