@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,19,2,7,1,1,FALSE
2,3,1,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
14,30,0,12,1,4.75,FALSE
7,23,16,4,0.75,1,FALSE
20,29,6,20,0.666667,2,FALSE
5,15,1,3,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
6,6,3,5,0,0.3333,FALSE
7,14,0,5,0,3,FALSE
8,14,1,8,0,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
7,13,3,7,0,1.3333,FALSE
9,29,0,6,1,1.1429,FALSE
7,15,3,7,0,1.3333,FALSE
2,28,87,1,1,0.9444,FALSE
10,67,52,10,0.666667,2.25,FALSE
6,22,0,3,1,3,FALSE
9,38,4,9,1,5.4,FALSE
21,64,0,21,1,1.625,FALSE
12,1,0,2,0,1,FALSE
12,10,0,9,1,0.6,FALSE
10,38,13,9,1,3.4286,FALSE
2,12,22,1,1,1.2222,FALSE
14,46,0,9,1,3.2857,FALSE
13,26,6,12,0.8,1.6,FALSE
6,7,0,3,1,1.6667,FALSE
11,27,13,11,0.333333,2,FALSE
22,21,4,9,1,2.25,FALSE
4,31,0,0,1,2,FALSE
12,14,0,12,1,2,FALSE
9,21,20,8,0.666667,0.875,FALSE
7,16,3,5,0,3.3333,FALSE
10,35,3,9,1,1,FALSE
22,33,7,5,1,2.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
4,2,1,2,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
46,7,21,1,0,1,FALSE
21,44,24,21,0.8,1.125,FALSE
43,7,21,1,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
14,48,33,7,0.5,1.4,FALSE
10,29,0,8,1,2.125,FALSE
8,2,1,2,0,1,FALSE
34,96,9,32,0.75,4.2857,TRUE
38,108,39,37,0.5,2.2,TRUE
10,32,3,10,1,4.3333,TRUE
8,13,2,8,1,1,TRUE
25,44,32,25,1,1.8889,TRUE
15,1,0,3,0,1,TRUE
16,46,87,12,1,1.5,TRUE
12,38,27,9,1,2,TRUE
13,35,20,13,1,1.5,TRUE
13,26,2,11,1,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,56,20,10,1,5.125,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,28,6,11,0.666667,3.2,TRUE
29,64,38,28,1,2.0833,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,74,299,12,1,2.0333,TRUE
4,29,58,3,1,1.5625,TRUE
20,25,2,20,1,2.25,TRUE
11,8,0,10,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
15,38,2,14,1,5.6,TRUE
12,60,0,11,1,8.2,TRUE
7,19,4,7,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
9,49,4,7,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
7,22,11,4,1,1.9,TRUE
14,65,20,13,1,5.875,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
19,15,1,15,0,3.5,TRUE
13,1,0,2,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
18,52,37,15,1,2.0667,TRUE
17,38,20,17,1,1.625,TRUE
20,33,8,18,1,2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,5,10,3,0,1,TRUE
