@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,14,3,8,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
8,2,1,2,0,1,FALSE
13,26,6,12,0.8,1.6,FALSE
7,12,1,2,0,0.8333,FALSE
9,22,3,9,0,3.3333,FALSE
19,32,9,4,1,2.8571,FALSE
21,47,0,19,1,1.6,FALSE
11,6,15,1,0,1,FALSE
56,47,1081,9,0,1,FALSE
6,22,0,3,1,3,FALSE
9,26,3,9,0,3.6667,FALSE
15,22,8,8,0.5,1,FALSE
16,55,14,12,1,3,FALSE
2,7,1,1,0,1.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
7,15,3,7,0,1.3333,FALSE
8,27,35,5,1,1.5714,FALSE
8,17,0,6,1,3,FALSE
1,13,0,0,0,0.5,FALSE
4,2,1,2,0,1,FALSE
15,8,1,4,0,2.5,FALSE
4,31,0,0,1,2,FALSE
10,1,0,1,0,1,FALSE
3,32,4,0,0.8,2,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,30,0,12,1,4.75,FALSE
12,22,3,10,1,3.3333,FALSE
2,12,22,1,1,1.2222,FALSE
10,12,26,3,0.428571,0.7778,FALSE
5,28,1,3,0,2.5,FALSE
9,13,6,9,0,0.75,FALSE
11,3,0,3,0,0,FALSE
5,9,4,5,1,0.5,FALSE
11,38,0,11,0.75,5.2857,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,2,1,2,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
21,73,110,19,1,2.4286,FALSE
12,29,3,12,0,3.3333,FALSE
2,8,3,1,0,0,FALSE
9,38,4,9,1,5.4,FALSE
13,14,5,10,0.75,0.6667,FALSE
22,66,4,20,1,0.6,FALSE
6,26,0,3,1,4.2,FALSE
42,105,589,20,0.9,2.0426,TRUE
15,53,25,7,1,2.9,TRUE
13,5,10,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
16,46,87,12,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
18,52,37,15,1,2.0667,TRUE
10,16,3,10,0,1.6667,TRUE
7,16,4,6,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,53,78,10,1,2.5882,TRUE
10,44,47,8,0.7,2.6,TRUE
11,56,20,10,1,5.125,TRUE
20,62,0,20,1,1.625,TRUE
14,58,100,12,1,2.0588,TRUE
39,96,30,38,1,2.3333,TRUE
34,52,60,12,1,2.8125,TRUE
15,14,1,10,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
11,28,6,11,0.666667,3.2,TRUE
4,29,58,3,1,1.5625,TRUE
8,13,2,8,1,1,TRUE
5,30,1,3,0,4.5,TRUE
7,22,11,4,1,1.9,TRUE
71,45,13,21,1,2.1667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,35,0,7,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
13,36,493,0,1,0.9714,TRUE
14,74,299,12,1,2.0333,TRUE
15,38,7,14,0.666667,4,TRUE
23,33,7,5,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,16,0,14,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,1,0,2,0,1,TRUE
12,60,0,11,1,8.2,TRUE
9,49,4,7,1,3,TRUE
19,15,1,15,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
20,33,8,18,1,2,TRUE
