@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,1,1,0.6667,FALSE
71,48,1128,10,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,45,22,11,1,0.7778,FALSE
15,32,9,14,0.777778,2.8333,FALSE
7,42,9,4,1,3.2857,FALSE
10,27,4,10,1,2.75,FALSE
14,45,10,12,1,1.4615,FALSE
4,3,3,2,0,1,FALSE
5,28,1,3,0,2.5,FALSE
16,50,105,12,0.888889,1.4737,FALSE
16,49,6,14,0.666667,3.4167,FALSE
20,59,2,20,0.75,0.6,FALSE
11,31,3,11,0,3.6667,FALSE
2,4,0,0,1,0.6667,FALSE
6,34,19,5,0.5,2,FALSE
12,65,3,11,0.5,7,FALSE
11,34,2,11,1,3.5,FALSE
12,73,67,12,1,2.4,FALSE
13,26,6,12,0.8,1.6,FALSE
11,27,1,9,1,3.6667,FALSE
10,29,0,8,1,2.125,FALSE
1,13,0,0,0,0.5,FALSE
2,4,0,0,1,0.6667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
10,13,1,6,0.666667,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
4,3,3,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
21,64,0,21,1,1.625,FALSE
5,9,4,5,1,0.5,FALSE
9,22,5,9,1,1.4286,FALSE
5,9,4,5,1,0.5,FALSE
6,8,1,4,0,1.5,FALSE
7,15,3,7,0,1.3333,FALSE
12,30,7,12,0.666667,1,FALSE
5,9,4,5,1,0.5,FALSE
10,29,2,10,1,5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,18,8,10,0.666667,1,FALSE
0,2,0,0,0,0,FALSE
7,22,11,4,1,1.9,FALSE
14,14,1,10,0,3.5,FALSE
12,38,27,9,1,2,TRUE
71,45,13,21,1,2.1667,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,49,4,7,1,3,TRUE
8,47,13,8,0.5,1.5,TRUE
25,44,32,25,1,1.8889,TRUE
13,1,0,2,0,1,TRUE
11,28,6,11,0.666667,3.2,TRUE
8,27,35,5,1,1.5714,TRUE
28,84,99,28,1,2.6,TRUE
10,30,4,10,1,1.75,TRUE
17,68,43,15,0.777778,1.8,TRUE
35,101,3,33,1,1.6667,TRUE
14,19,1,12,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,74,299,12,1,2.0333,TRUE
11,2,1,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
8,8,4,7,1,0.75,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,38,81,10,1,0.8667,TRUE
15,14,1,10,0,3.5,TRUE
14,65,20,13,1,5.875,TRUE
11,8,0,10,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
6,6,3,5,0,0.3333,TRUE
5,30,1,3,0,4.5,TRUE
7,16,4,6,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
4,29,58,3,1,1.5625,TRUE
7,19,4,7,1,1.5,TRUE
12,14,0,12,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,61,234,11,1,2.08,TRUE
29,64,38,28,1,2.0833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
12,60,0,11,1,8.2,TRUE
13,36,493,0,1,0.9714,TRUE
8,13,2,8,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
20,33,8,18,1,2,TRUE
