@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,14,5,10,0.75,0.6667,FALSE
7,14,0,5,0,3,FALSE
17,42,28,17,0.666667,1.5556,FALSE
14,67,0,13,1,10.4,FALSE
12,31,0,12,0.25,0.6,FALSE
5,9,4,5,1,0.5,FALSE
14,1,0,3,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
1,8,0,0,1,1.4286,FALSE
2,4,0,1,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
10,1,0,1,0,1,FALSE
10,13,1,6,0.666667,0.6667,FALSE
15,35,13,15,0.333333,2,FALSE
9,22,3,9,0,4,FALSE
10,33,28,10,0.666667,1.2222,FALSE
8,17,9,5,1,1.8571,FALSE
7,15,3,7,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
12,19,6,8,1,3.2,FALSE
33,10,45,5,0,1,FALSE
14,48,33,7,0.5,1.4,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,6,3,5,0,0.3333,FALSE
6,4,1,0,0,0,FALSE
15,32,9,14,0.777778,2.8333,FALSE
2,4,0,0,1,0.6667,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,2,1,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
0,2,0,0,0,0,FALSE
8,19,3,8,0,3,FALSE
20,59,2,20,0.75,0.6,FALSE
46,7,21,1,0,1,FALSE
25,35,20,14,0.8,1.75,FALSE
17,34,1,13,0.75,2.5,FALSE
20,37,13,19,0.5,1.8333,FALSE
2,8,3,1,0,0,FALSE
11,13,15,11,0,0.8333,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,26,3,9,0,3.6667,FALSE
18,70,143,17,0,2.2174,FALSE
9,29,0,6,1,1.1429,FALSE
13,28,3,13,0,3.3333,FALSE
15,53,25,7,1,2.9,TRUE
15,38,2,14,1,5.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,58,100,12,1,2.0588,TRUE
13,26,0,6,1,1.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,16,3,10,0,1.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
9,49,4,7,1,3,TRUE
15,37,2,14,1,5.4,TRUE
15,58,100,13,1,2.0588,TRUE
26,77,99,26,1,2.6,TRUE
10,36,2,10,1,4.5,TRUE
12,37,2,7,1,2.5833,TRUE
9,27,3,9,0,2.6667,TRUE
71,45,13,21,1,2.1667,TRUE
13,26,2,11,1,3.5,TRUE
11,6,1,3,0,0,TRUE
7,16,4,6,1,1.5,TRUE
20,33,8,18,1,2,TRUE
42,105,589,20,0.9,2.0426,TRUE
15,61,234,11,1,2.08,TRUE
15,14,1,10,0,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
8,27,35,5,1,1.5714,TRUE
12,38,27,9,1,2,TRUE
31,107,104,29,0.833333,3.5,TRUE
19,15,1,15,0,3.5,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
13,35,20,13,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
14,16,0,14,1,3,TRUE
13,1,0,2,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
34,52,60,12,1,2.8125,TRUE
20,51,0,16,1,6.4,TRUE
18,52,37,15,1,2.0667,TRUE
10,30,4,10,1,1.75,TRUE
7,19,4,7,1,1.5,TRUE
26,63,20,26,1,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
25,9,36,4,0,1,TRUE
