@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,5,1,4,0,0.5,FALSE
8,27,35,5,1,1.5714,FALSE
2,8,3,1,0,0,FALSE
4,8,4,4,1,0.5,FALSE
10,8,28,3,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,6,15,1,0,1,FALSE
3,32,4,0,0.8,2,FALSE
12,28,3,12,0,3,FALSE
14,16,0,14,1,3,FALSE
14,35,0,7,1,1.5,FALSE
71,48,1128,10,0,1,FALSE
0,2,0,0,0,0,FALSE
8,8,4,7,1,0.75,FALSE
5,9,4,5,1,0.5,FALSE
7,4,1,2,0,0.5,FALSE
7,9,1,7,0,0.5,FALSE
8,17,0,6,1,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
5,1,0,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
6,34,19,5,0.5,2,FALSE
8,18,0,6,1,3,FALSE
9,2,1,1,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,31,4,9,0.5,3,FALSE
23,54,76,13,0.888889,2.2353,FALSE
13,24,13,13,0.333333,1.3333,FALSE
7,4,6,1,0,1,FALSE
8,4,6,2,0,1,FALSE
11,3,0,3,0,0,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,8,0,10,1,1.5,FALSE
17,61,6,16,0.8,6.4,FALSE
11,28,8,10,1,1.8,FALSE
12,30,13,12,0.333333,2.1667,FALSE
5,28,1,3,0,2.5,FALSE
10,29,2,10,1,5,FALSE
6,22,0,3,1,3,FALSE
10,16,3,10,0,1.6667,FALSE
8,14,1,8,0,0.5,FALSE
12,65,3,11,0.5,7,FALSE
2,3,1,0,0,0,FALSE
22,66,4,20,1,0.6,FALSE
15,53,25,7,1,2.9,TRUE
19,15,1,15,0,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
10,30,4,10,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
28,84,99,28,1,2.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,30,1,3,0,4.5,TRUE
13,5,10,3,0,1,TRUE
7,19,4,7,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,8,4,7,1,0.75,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,38,27,9,1,2,TRUE
10,29,20,10,1,1.25,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,19,1,12,1,2.3333,TRUE
15,61,234,11,1,2.08,TRUE
7,22,11,4,1,1.9,TRUE
38,108,39,37,0.5,2.2,TRUE
15,37,2,14,1,5.4,TRUE
10,36,2,10,1,4.5,TRUE
9,49,4,7,1,3,TRUE
17,57,2,16,1,7.75,TRUE
20,51,0,16,1,6.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,16,3,10,0,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
13,1,0,2,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
10,32,3,10,1,4.3333,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
71,45,13,21,1,2.1667,TRUE
17,32,11,16,0.777778,2.8333,TRUE
26,63,20,26,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
10,44,47,8,0.7,2.6,TRUE
7,16,4,6,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,58,100,12,1,2.0588,TRUE
