@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,45,10,12,1,1.4615,FALSE
9,13,6,9,0,0.75,FALSE
17,31,245,4,0.666667,1.3462,FALSE
31,48,37,11,1,2.9286,FALSE
8,19,3,8,0,3,FALSE
5,28,1,3,0,2.5,FALSE
2,1,0,0,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
11,48,7,9,0.666667,1.8,FALSE
6,7,0,3,1,1.6667,FALSE
21,44,24,21,0.8,1.125,FALSE
8,14,3,8,0,1.3333,FALSE
17,88,56,15,0.909091,2.125,FALSE
14,14,1,10,0,3.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
17,34,1,13,0.75,2.5,FALSE
11,38,0,9,1,1.3636,FALSE
13,60,65,10,0.454545,1.8889,FALSE
9,22,3,9,0,3.3333,FALSE
11,27,1,9,1,3.6667,FALSE
15,39,7,14,0.666667,4.1667,FALSE
10,28,9,9,0.5,0.6667,FALSE
20,37,13,19,0.5,1.8333,FALSE
7,16,3,5,0,3.3333,FALSE
14,48,33,7,0.5,1.4,FALSE
7,9,1,7,0,0.5,FALSE
3,32,4,0,0.8,2,FALSE
11,27,6,10,0.8,1.2,FALSE
8,11,1,6,1,0.3333,FALSE
7,14,0,5,0,3,FALSE
4,8,28,0,0,1,FALSE
10,35,3,9,1,1,FALSE
6,6,3,5,0,0.3333,FALSE
4,3,3,2,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
11,34,2,11,1,3.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
13,28,2,13,1,1.5,FALSE
4,31,0,0,1,2,FALSE
10,23,1,8,0,5.5,FALSE
5,9,4,5,1,0.5,FALSE
82,6,3,0,1,0,FALSE
29,76,172,17,0.714286,1.875,FALSE
14,67,0,13,1,10.4,FALSE
15,26,29,7,1,1.5714,FALSE
17,57,2,16,1,7.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,37,2,14,1,5.4,TRUE
20,62,0,20,1,1.625,TRUE
20,51,0,16,1,6.4,TRUE
12,14,0,12,1,2,TRUE
8,13,2,8,1,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,65,20,13,1,5.875,TRUE
20,25,2,20,1,2.25,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
26,63,20,26,1,1,TRUE
12,60,0,11,1,8.2,TRUE
14,19,1,12,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
14,35,0,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,14,1,10,0,3.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,38,2,14,1,5.6,TRUE
26,77,99,26,1,2.6,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,22,2,3,1,1.75,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,53,78,10,1,2.5882,TRUE
15,1,0,3,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,29,20,10,1,1.25,TRUE
11,8,0,10,1,1.5,TRUE
11,38,81,10,1,0.8667,TRUE
25,9,36,4,0,1,TRUE
31,96,28,27,0,2.875,TRUE
8,47,13,8,0.5,1.5,TRUE
13,1,0,2,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
9,27,3,9,0,2.6667,TRUE
10,30,4,10,1,1.75,TRUE
15,61,234,11,1,2.08,TRUE
28,84,99,28,1,2.6,TRUE
6,6,3,5,0,0.3333,TRUE
11,2,1,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
38,108,39,37,0.5,2.2,TRUE
