@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,92,349,11,1,1.6296,FALSE
7,4,6,1,0,1,FALSE
5,5,1,4,0,0.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,45,22,11,1,0.7778,FALSE
11,24,6,11,1,1.75,FALSE
9,13,6,9,0,0.75,FALSE
11,23,2,10,1,1.25,FALSE
4,8,28,0,0,1,FALSE
11,38,0,9,1,1.3636,FALSE
2,3,1,0,0,0,FALSE
11,38,0,11,0.75,5.2857,FALSE
5,1,0,2,0,1,FALSE
9,2,1,1,0,1,FALSE
6,22,0,3,1,3,FALSE
14,41,0,10,1,1.7,FALSE
12,39,6,12,0.666667,3,FALSE
12,30,13,12,0.333333,2.1667,FALSE
8,14,3,8,0,1.3333,FALSE
7,4,1,2,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
13,14,5,10,0.75,0.6667,FALSE
7,16,3,5,0,3.3333,FALSE
11,65,41,11,1,2.7273,FALSE
2,7,1,1,0,1.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
10,37,14,8,0.714286,3.3333,FALSE
7,2,1,2,0,1,FALSE
11,6,15,1,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
4,8,4,4,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
5,9,4,5,1,0.5,FALSE
0,2,0,0,0,0,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
12,1,0,2,0,1,FALSE
12,22,3,10,1,3.3333,FALSE
18,70,143,17,0,2.2174,FALSE
4,2,1,2,0,1,FALSE
8,18,0,6,1,3,FALSE
2,1,0,0,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
20,59,2,20,0.75,0.6,FALSE
39,96,30,38,1,2.3333,TRUE
8,8,4,7,1,0.75,TRUE
15,61,234,11,1,2.08,TRUE
19,15,1,15,0,3.5,TRUE
16,46,87,12,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
15,1,0,3,0,1,TRUE
20,25,2,20,1,2.25,TRUE
13,35,20,13,1,1.5,TRUE
12,14,0,12,1,2,TRUE
4,13,1,4,0,0.6667,TRUE
11,2,1,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
17,39,30,16,0.75,1.3333,TRUE
15,38,2,14,1,5.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
17,57,2,16,1,7.75,TRUE
4,22,2,3,1,1.75,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
31,96,28,27,0,2.875,TRUE
9,17,13,8,1,0.8571,TRUE
15,37,2,14,1,5.4,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,65,20,13,1,5.875,TRUE
14,35,0,7,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
18,52,37,15,1,2.0667,TRUE
10,16,3,10,0,1.6667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
14,19,1,12,1,2.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,28,6,11,0.666667,3.2,TRUE
9,27,3,9,0,2.6667,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
45,147,490,29,0.909091,1.4667,TRUE
20,33,8,18,1,2,TRUE
12,37,2,7,1,2.5833,TRUE
11,38,81,10,1,0.8667,TRUE
26,77,99,26,1,2.6,TRUE
