@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3,FALSE
10,29,0,8,1,2.125,FALSE
43,7,21,1,0,1,FALSE
4,18,13,4,1,0.6667,FALSE
8,18,0,6,1,3,FALSE
5,11,3,2,1,1.1429,FALSE
8,18,4,6,0.666667,1.5,FALSE
6,34,19,5,0.5,2,FALSE
3,32,4,0,0.8,2,FALSE
11,26,13,11,0.333333,1.3333,FALSE
25,79,66,24,0.5,2.7692,FALSE
6,22,0,3,1,3,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,26,5,6,0.25,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
1,1,0,0,0,1,FALSE
7,4,1,2,0,0.5,FALSE
7,14,0,5,0,3,FALSE
1,8,0,0,1,1.4286,FALSE
11,41,6,11,0.923077,3.8,FALSE
14,45,10,12,1,1.4615,FALSE
14,33,6,14,0.8,1.4,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,23,4,10,1,4,FALSE
15,22,8,8,0.5,1,FALSE
7,23,16,4,0.75,1,FALSE
13,34,2,13,1,4.5,FALSE
12,39,6,12,0.666667,3,FALSE
5,1,0,2,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
11,27,1,9,1,3.6667,FALSE
10,1,0,1,0,1,FALSE
8,27,35,5,1,1.5714,FALSE
13,14,0,2,1,1.4286,FALSE
10,8,28,3,0,1,FALSE
0,2,0,0,0,0,FALSE
5,9,4,5,1,0.5,FALSE
22,21,4,9,1,2.25,FALSE
16,50,59,15,0.875,1.0667,FALSE
2,1,0,0,0,1,FALSE
2,4,0,1,1,0.6667,FALSE
7,14,0,5,0,3,FALSE
14,22,15,9,0,2.3333,FALSE
15,8,1,4,0,2.5,FALSE
13,26,6,12,0.8,1.6,FALSE
15,1,0,3,0,1,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
11,2,1,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
12,36,3,12,0.666667,3.7143,TRUE
6,6,3,5,0,0.3333,TRUE
25,9,36,4,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
14,74,299,12,1,2.0333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,26,0,6,1,1.4,TRUE
20,62,0,20,1,1.625,TRUE
15,53,25,7,1,2.9,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,33,8,18,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
13,35,20,13,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
14,65,20,13,1,5.875,TRUE
4,22,2,3,1,1.75,TRUE
17,57,2,16,1,7.75,TRUE
13,48,63,10,0.875,2,TRUE
15,37,2,14,1,5.4,TRUE
11,38,81,10,1,0.8667,TRUE
13,1,0,2,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
11,6,1,3,0,0,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,16,3,10,0,1.6667,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,5,10,3,0,1,TRUE
38,102,30,37,1,2.2222,TRUE
10,32,3,10,1,4.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
18,52,37,15,1,2.0667,TRUE
8,13,2,8,1,1,TRUE
38,108,39,37,0.5,2.2,TRUE
71,45,13,21,1,2.1667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
