@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,6,0.666667,1.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
55,4,6,1,0,1,FALSE
2,28,87,1,1,0.9444,FALSE
6,33,2,5,1,1.6,FALSE
12,39,6,12,0.666667,3,FALSE
13,39,28,13,0.666667,1.4444,FALSE
7,4,6,1,0,1,FALSE
20,29,6,20,0.666667,2,FALSE
7,12,1,2,0,0.8333,FALSE
21,44,24,21,0.8,1.125,FALSE
12,31,0,12,0.25,0.6,FALSE
13,32,0,6,0.666667,0.9,FALSE
14,35,13,14,0.333333,1.5,FALSE
12,10,0,9,1,0.6,FALSE
9,13,6,9,0,0.75,FALSE
14,68,28,13,0.666667,5.2222,FALSE
11,34,2,11,1,3.5,FALSE
8,4,6,2,0,1,FALSE
16,55,14,12,1,3,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,8,4,4,1,0.5,FALSE
3,32,4,0,0.8,2,FALSE
5,9,4,5,1,0.5,FALSE
18,70,143,17,0,2.2174,FALSE
10,23,13,10,0.333333,1.1667,FALSE
16,50,105,12,0.888889,1.4737,FALSE
4,18,13,4,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
6,16,2,6,1,2,FALSE
11,8,0,10,1,1.5,FALSE
10,25,3,10,0,3.6667,FALSE
16,34,257,4,0.615385,1.2692,FALSE
14,48,33,7,0.5,1.4,FALSE
8,2,1,2,0,1,FALSE
2,3,1,0,0,0,FALSE
15,26,29,7,1,1.5714,FALSE
2,4,0,0,1,0.6667,FALSE
7,4,6,1,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
10,27,0,8,1,2.6667,FALSE
5,2,1,2,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
10,2,1,2,0,1,FALSE
20,37,13,19,0.5,1.8333,FALSE
14,19,1,12,1,2.3333,TRUE
13,1,0,2,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
11,6,1,3,0,0,TRUE
7,19,4,7,1,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
13,35,20,13,1,1.5,TRUE
12,38,27,9,1,2,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
15,38,2,14,1,5.6,TRUE
26,63,20,26,1,1,TRUE
18,58,43,16,0.666667,2.6667,TRUE
23,33,7,5,1,2.3333,TRUE
10,30,4,10,1,1.75,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,16,0,14,1,3,TRUE
4,22,2,3,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,8,4,7,1,0.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,32,3,10,1,4.3333,TRUE
7,16,4,6,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,53,25,7,1,2.9,TRUE
9,49,4,7,1,3,TRUE
31,107,104,29,0.833333,3.5,TRUE
26,77,99,26,1,2.6,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
14,65,20,13,1,5.875,TRUE
15,1,0,3,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
13,48,63,10,0.875,2,TRUE
6,6,3,5,0,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
11,38,81,10,1,0.8667,TRUE
20,25,2,20,1,2.25,TRUE
19,15,1,15,0,3.5,TRUE
12,60,0,11,1,8.2,TRUE
8,27,35,5,1,1.5714,TRUE
31,96,28,27,0,2.875,TRUE
11,56,20,10,1,5.125,TRUE
