@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,28,10,0.666667,1.2222,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,65,41,11,1,2.7273,FALSE
12,31,6,12,0.666667,2.4,FALSE
7,42,9,4,1,3.2857,FALSE
4,18,13,4,1,0.6667,FALSE
5,9,4,5,1,0.5,FALSE
8,14,3,8,0,1.3333,FALSE
8,17,9,5,1,1.8571,FALSE
10,29,0,8,1,2.125,FALSE
9,23,3,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,32,0,10,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
8,18,0,6,1,3,FALSE
11,16,1,6,0,2.5,FALSE
4,31,0,0,1,2,FALSE
10,20,0,7,1,0.8333,FALSE
4,3,3,2,0,1,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,3,0,3,0,0,FALSE
14,30,0,12,1,4.75,FALSE
9,22,3,9,0,3.3333,FALSE
5,15,1,3,0,1,FALSE
18,44,781,0,1,0.9767,FALSE
15,59,203,12,0.916667,1.6957,FALSE
11,13,15,11,0,0.8333,FALSE
9,26,3,9,0,3.6667,FALSE
5,5,1,4,0,0.5,FALSE
12,10,0,9,1,0.6,FALSE
12,31,0,12,0.25,0.6,FALSE
5,9,4,5,1,0.5,FALSE
74,4,6,1,0,1,FALSE
9,21,20,8,0.666667,0.875,FALSE
16,50,105,12,0.888889,1.4737,FALSE
8,14,1,8,0,0.5,FALSE
46,7,21,1,0,1,FALSE
7,4,6,1,0,1,FALSE
4,3,3,2,0,1,FALSE
8,14,3,8,0,1.3333,FALSE
82,6,3,0,1,0,FALSE
11,36,17,9,0.833333,1.9091,FALSE
7,9,1,7,0,0.5,FALSE
15,58,100,13,1,2.0588,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,38,7,14,0.666667,4,TRUE
8,13,2,8,1,1,TRUE
14,35,0,7,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
11,8,0,10,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
11,2,1,3,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
71,45,13,21,1,2.1667,TRUE
16,46,87,12,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
11,38,81,10,1,0.8667,TRUE
34,96,9,32,0.75,4.2857,TRUE
18,71,1,16,0.857143,2.7273,TRUE
15,38,2,14,1,5.6,TRUE
14,19,1,12,1,2.3333,TRUE
29,64,38,28,1,2.0833,TRUE
13,36,493,0,1,0.9714,TRUE
25,44,32,25,1,1.8889,TRUE
15,37,2,14,1,5.4,TRUE
11,6,1,3,0,0,TRUE
13,35,20,13,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
14,16,0,14,1,3,TRUE
11,56,20,10,1,5.125,TRUE
12,38,27,9,1,2,TRUE
9,17,13,8,1,0.8571,TRUE
10,44,47,8,0.7,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
13,48,63,10,0.875,2,TRUE
25,9,36,4,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
18,52,37,15,1,2.0667,TRUE
11,28,6,11,0.666667,3.2,TRUE
20,51,0,16,1,6.4,TRUE
5,8,1,5,1,0.3333,TRUE
10,30,4,10,1,1.75,TRUE
9,49,4,7,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
34,52,60,12,1,2.8125,TRUE
20,62,0,20,1,1.625,TRUE
12,14,0,12,1,2,TRUE
