@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,60,65,10,0.454545,1.8889,FALSE
13,26,6,12,0.8,1.6,FALSE
14,35,0,7,1,1.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,24,6,11,1,1.75,FALSE
12,25,4,9,0.666667,2,FALSE
20,37,13,19,0.5,1.8333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,7,1,1,0,1.3333,FALSE
10,2,1,2,0,1,FALSE
5,5,1,4,0,0.5,FALSE
11,92,349,11,1,1.6296,FALSE
4,8,28,0,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
16,31,245,4,0.666667,1.3462,FALSE
4,2,0,0,0,0,FALSE
8,27,35,5,1,1.5714,FALSE
24,61,30,24,0.75,0.8889,FALSE
4,3,3,2,0,1,FALSE
15,39,7,14,0.666667,4.1667,FALSE
5,9,4,5,1,0.5,FALSE
12,31,6,12,0.666667,2.4,FALSE
11,38,0,9,1,1.3636,FALSE
43,7,21,1,0,1,FALSE
7,23,16,4,0.75,1,FALSE
7,42,9,4,1,3.2857,FALSE
6,4,1,0,0,0,FALSE
8,18,0,6,1,3,FALSE
21,64,0,21,1,1.625,FALSE
11,18,10,9,1,0.6,FALSE
2,4,0,1,1,0.6667,FALSE
8,4,6,2,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
10,3,3,1,0,1,FALSE
6,8,1,4,0,1.5,FALSE
11,28,8,10,1,1.8,FALSE
9,2,1,1,0,1,FALSE
11,25,3,11,0,4.3333,FALSE
18,70,143,17,0,2.2174,FALSE
8,2,1,2,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
8,18,4,6,0.666667,1.5,FALSE
2,12,22,1,1,1.2222,FALSE
11,26,4,11,1,2.75,FALSE
15,58,100,13,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,37,2,7,1,2.5833,TRUE
26,63,20,26,1,1,TRUE
15,61,234,11,1,2.08,TRUE
42,105,589,20,0.9,2.0426,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,65,20,13,1,5.875,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,35,20,13,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
31,36,22,14,1,1.75,TRUE
8,8,4,7,1,0.75,TRUE
13,26,0,6,1,1.4,TRUE
15,53,25,7,1,2.9,TRUE
8,13,2,8,1,1,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
18,52,37,15,1,2.0667,TRUE
14,35,0,7,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
23,33,7,5,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
10,32,3,10,1,4.3333,TRUE
7,22,11,4,1,1.9,TRUE
10,30,4,10,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,57,2,16,1,7.75,TRUE
13,26,2,11,1,3.5,TRUE
20,62,0,20,1,1.625,TRUE
12,14,0,12,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
71,45,13,21,1,2.1667,TRUE
15,38,7,14,0.666667,4,TRUE
9,17,13,8,1,0.8571,TRUE
6,6,3,5,0,0.3333,TRUE
12,38,27,9,1,2,TRUE
20,33,8,18,1,2,TRUE
15,14,1,10,0,3.5,TRUE
10,44,47,8,0.7,2.6,TRUE
25,9,36,4,0,1,TRUE
13,48,63,10,0.875,2,TRUE
26,77,99,26,1,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
12,60,0,11,1,8.2,TRUE
