@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,231,0,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
55,4,6,1,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
2,28,87,1,1,0.9444,FALSE
7,2,1,2,0,1,FALSE
10,21,0,9,1,1.6,FALSE
4,3,3,2,0,1,FALSE
2,3,1,0,0,0,FALSE
8,8,4,7,1,0.75,FALSE
10,16,3,10,0,1.6667,FALSE
17,88,56,15,0.909091,2.125,FALSE
7,9,1,7,0,0.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,31,3,11,0,3.6667,FALSE
25,35,20,14,0.8,1.75,FALSE
7,14,0,5,0,3,FALSE
15,32,9,14,0.777778,2.8333,FALSE
4,8,4,4,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
12,28,3,12,0,3,FALSE
5,9,4,5,1,0.5,FALSE
10,1,0,1,0,1,FALSE
1,13,0,0,0,0.5,FALSE
10,23,4,10,1,4,FALSE
11,65,41,11,1,2.7273,FALSE
14,67,0,13,1,10.4,FALSE
11,13,15,11,0,0.8333,FALSE
13,22,2,12,1,1.75,FALSE
4,31,0,0,1,2,FALSE
11,3,0,3,0,0,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,38,0,11,0.75,5.2857,FALSE
16,50,59,15,0.875,1.0667,FALSE
2,4,0,0,1,0.6667,FALSE
2,8,3,1,0,0,FALSE
17,61,6,16,0.8,6.4,FALSE
6,8,1,4,0,1.5,FALSE
10,12,66,3,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
6,34,19,5,0.5,2,FALSE
6,10,22,3,0.666667,0.8889,FALSE
0,2,0,0,0,0,FALSE
21,64,0,21,1,1.625,FALSE
8,4,6,2,0,1,FALSE
15,38,7,14,0.666667,4,TRUE
13,26,0,6,1,1.4,TRUE
5,30,1,3,0,4.5,TRUE
11,38,81,10,1,0.8667,TRUE
14,65,20,13,1,5.875,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,53,78,10,1,2.5882,TRUE
34,52,60,12,1,2.8125,TRUE
11,8,0,10,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
23,33,7,5,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
14,35,0,7,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
10,16,3,10,0,1.6667,TRUE
10,32,3,10,1,4.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,37,2,7,1,2.5833,TRUE
20,51,0,16,1,6.4,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,74,299,12,1,2.0333,TRUE
14,19,1,12,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,38,2,14,1,5.6,TRUE
10,36,2,10,1,4.5,TRUE
15,1,0,3,0,1,TRUE
8,27,35,5,1,1.5714,TRUE
17,68,43,15,0.777778,1.8,TRUE
18,58,43,16,0.666667,2.6667,TRUE
35,101,3,33,1,1.6667,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,36,493,0,1,0.9714,TRUE
15,61,234,11,1,2.08,TRUE
13,35,20,13,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
4,22,2,3,1,1.75,TRUE
4,13,1,4,0,0.6667,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
71,45,13,21,1,2.1667,TRUE
6,6,3,5,0,0.3333,TRUE
11,2,1,3,0,1,TRUE
