@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,26,3,0.428571,0.7778,FALSE
16,55,14,12,1,3,FALSE
4,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
4,18,13,4,1,0.6667,FALSE
2,3,1,0,0,0,FALSE
12,29,2,12,1,2.25,FALSE
13,34,2,13,1,4.5,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,23,4,10,1,4,FALSE
11,13,15,11,0,0.8333,FALSE
2,8,3,1,0,0,FALSE
8,18,0,6,1,3,FALSE
5,12,3,4,0,1,FALSE
2,1,0,0,0,1,FALSE
0,2,0,0,0,0,FALSE
2,1,0,0,0,1,FALSE
12,31,13,12,0.333333,1.6667,FALSE
14,22,15,9,0,2.3333,FALSE
14,67,0,13,1,10.4,FALSE
1,8,0,0,1,1.4286,FALSE
5,5,1,4,0,0.5,FALSE
9,26,3,9,0,3.6667,FALSE
8,4,6,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
71,48,1128,10,0,1,FALSE
4,71,1025,3,1,1.2157,FALSE
19,32,9,4,1,2.8571,FALSE
8,4,6,2,0,1,FALSE
10,2,1,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
4,2,1,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
5,11,3,2,1,1.1429,FALSE
4,8,28,0,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
11,31,3,11,0,3.6667,FALSE
8,2,1,2,0,1,FALSE
9,22,3,9,0,4,FALSE
10,24,11,9,0.666667,2.8333,FALSE
22,33,7,5,1,2.3333,FALSE
5,2,1,2,0,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
13,31,4,9,0.5,3,FALSE
8,19,9,1,1,1.2,FALSE
18,71,1,16,0.857143,2.7273,TRUE
71,45,13,21,1,2.1667,TRUE
15,1,0,3,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
26,77,99,26,1,2.6,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,53,78,10,1,2.5882,TRUE
25,44,32,25,1,1.8889,TRUE
7,16,4,6,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
4,29,58,3,1,1.5625,TRUE
15,58,100,13,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
13,35,20,13,1,1.5,TRUE
14,35,0,7,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
34,52,60,12,1,2.8125,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,38,7,14,0.666667,4,TRUE
38,102,30,37,1,2.2222,TRUE
13,48,63,10,0.875,2,TRUE
20,62,0,20,1,1.625,TRUE
25,9,36,4,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
12,37,2,7,1,2.5833,TRUE
13,36,493,0,1,0.9714,TRUE
5,8,1,5,1,0.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
15,38,2,14,1,5.6,TRUE
34,96,9,32,0.75,4.2857,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
39,96,30,38,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
19,15,1,15,0,3.5,TRUE
13,5,10,3,0,1,TRUE
29,92,213,27,0.714286,2.3704,TRUE
45,147,490,29,0.909091,1.4667,TRUE
4,22,2,3,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
9,49,4,7,1,3,TRUE
13,26,2,11,1,3.5,TRUE
15,14,1,10,0,3.5,TRUE
