@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,37,13,19,0.5,1.8333,FALSE
24,61,30,24,0.75,0.8889,FALSE
46,7,21,1,0,1,FALSE
14,22,15,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
14,67,0,13,1,10.4,FALSE
12,25,4,9,0.666667,2,FALSE
5,15,1,3,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
8,14,3,8,0,1.3333,FALSE
2,22,231,0,0,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
5,9,4,5,1,0.5,FALSE
13,60,12,10,0,5.125,FALSE
8,20,8,8,0.857143,1.8,FALSE
22,21,4,9,1,2.25,FALSE
11,26,4,11,1,2.75,FALSE
8,18,4,6,0.666667,1.5,FALSE
11,8,0,10,1,1.5,FALSE
5,8,1,5,1,0.3333,FALSE
6,16,2,6,1,2,FALSE
18,44,781,0,1,0.9767,FALSE
10,2,1,2,0,1,FALSE
33,10,45,5,0,1,FALSE
6,4,1,0,0,0,FALSE
31,48,37,11,1,2.9286,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,2,1,2,0,1,FALSE
12,73,67,12,1,2.4,FALSE
2,3,1,0,0,0,FALSE
18,15,1,15,0,3.5,FALSE
10,20,0,7,1,0.8333,FALSE
11,6,15,1,0,1,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,30,322,0,1,0.9655,FALSE
8,17,0,6,1,3,FALSE
13,22,2,12,1,1.75,FALSE
8,24,3,8,0,2.6667,FALSE
9,13,6,9,0,0.75,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,29,0,8,1,2.125,FALSE
15,8,1,4,0,2.5,FALSE
8,19,3,8,0,3,FALSE
82,6,3,0,1,0,FALSE
8,2,1,2,0,1,FALSE
14,35,0,7,1,1.5,TRUE
11,2,1,3,0,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
5,8,1,5,1,0.3333,TRUE
31,96,28,27,0,2.875,TRUE
14,74,299,12,1,2.0333,TRUE
14,53,78,10,1,2.5882,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,38,27,9,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
14,65,20,13,1,5.875,TRUE
12,14,0,12,1,2,TRUE
15,38,7,14,0.666667,4,TRUE
11,28,6,11,0.666667,3.2,TRUE
38,108,39,37,0.5,2.2,TRUE
10,30,4,10,1,1.75,TRUE
15,1,0,3,0,1,TRUE
10,32,3,10,1,4.3333,TRUE
28,84,99,28,1,2.6,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,29,20,10,1,1.25,TRUE
8,13,2,8,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
15,58,100,13,1,2.0588,TRUE
38,102,30,37,1,2.2222,TRUE
15,37,2,14,1,5.4,TRUE
25,44,32,25,1,1.8889,TRUE
15,53,25,7,1,2.9,TRUE
4,13,1,4,0,0.6667,TRUE
20,62,0,20,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
26,63,20,26,1,1,TRUE
17,57,2,16,1,7.75,TRUE
9,17,13,8,1,0.8571,TRUE
10,36,2,10,1,4.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
16,46,87,12,1,1.5,TRUE
20,51,0,16,1,6.4,TRUE
17,38,20,17,1,1.625,TRUE
9,49,4,7,1,3,TRUE
5,30,1,3,0,4.5,TRUE
8,27,35,5,1,1.5714,TRUE
