@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,13,14,0.333333,1.5,FALSE
2,4,0,0,1,0.6667,FALSE
15,22,8,8,0.5,1,FALSE
18,40,4,16,0.5,0.5,FALSE
11,38,0,9,1,1.3636,FALSE
12,31,13,12,0.333333,1.6667,FALSE
10,8,28,3,0,1,FALSE
3,32,4,0,0.8,2,FALSE
16,24,8,7,0.5,1.2,FALSE
21,64,0,21,1,1.625,FALSE
1,8,0,0,1,1.4286,FALSE
6,22,0,3,1,3,FALSE
8,17,0,6,1,3,FALSE
10,12,66,3,0,1,FALSE
10,29,2,10,1,5,FALSE
2,12,22,1,1,1.2222,FALSE
11,29,3,11,0,4,FALSE
10,20,13,10,0.8,0.6667,FALSE
2,4,0,0,1,0.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
6,5,1,4,0,0.5,FALSE
6,34,19,5,0.5,2,FALSE
8,18,0,6,1,3,FALSE
14,41,0,10,1,1.7,FALSE
14,1,0,3,0,1,FALSE
29,76,172,17,0.714286,1.875,FALSE
15,35,13,15,0.333333,2,FALSE
12,14,1,5,0,1.5,FALSE
10,23,13,10,0.333333,1.1667,FALSE
31,48,37,11,1,2.9286,FALSE
18,46,14,16,1,2.25,FALSE
4,8,4,4,1,0.5,FALSE
7,11,6,6,0.5,0.5,FALSE
7,4,1,2,0,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,44,5,9,0.75,3.4286,FALSE
17,42,28,17,0.666667,1.5556,FALSE
11,27,1,9,1,3.6667,FALSE
16,50,59,15,0.875,1.0667,FALSE
55,154,540,30,1,1.5574,FALSE
10,30,2,10,1,4.25,FALSE
5,9,4,5,1,0.5,FALSE
10,3,3,1,0,1,FALSE
2,3,1,0,0,0,FALSE
20,62,0,20,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
14,74,299,12,1,2.0333,TRUE
15,53,25,7,1,2.9,TRUE
20,25,2,20,1,2.25,TRUE
17,32,11,16,0.777778,2.8333,TRUE
7,16,4,6,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
39,96,30,38,1,2.3333,TRUE
15,61,234,11,1,2.08,TRUE
11,38,81,10,1,0.8667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
25,9,36,4,0,1,TRUE
26,77,99,26,1,2.6,TRUE
12,60,0,11,1,8.2,TRUE
10,30,4,10,1,1.75,TRUE
13,35,20,13,1,1.5,TRUE
15,1,0,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
10,29,20,10,1,1.25,TRUE
6,6,3,5,0,0.3333,TRUE
11,6,1,3,0,0,TRUE
17,68,43,15,0.777778,1.8,TRUE
17,57,2,16,1,7.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
15,37,2,14,1,5.4,TRUE
10,16,3,10,0,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
31,36,22,14,1,1.75,TRUE
15,38,2,14,1,5.6,TRUE
14,65,20,13,1,5.875,TRUE
16,46,87,12,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,53,78,10,1,2.5882,TRUE
10,44,47,8,0.7,2.6,TRUE
11,8,0,10,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
10,36,2,10,1,4.5,TRUE
28,84,99,28,1,2.6,TRUE
13,26,0,6,1,1.4,TRUE
10,32,3,10,1,4.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
31,96,28,27,0,2.875,TRUE
45,147,490,29,0.909091,1.4667,TRUE
