@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,6,11,1,1.75,FALSE
5,1,0,2,0,1,FALSE
9,32,0,7,1,2.625,FALSE
7,15,3,7,0,1.3333,FALSE
12,73,67,12,1,2.4,FALSE
14,45,10,12,1,1.4615,FALSE
5,8,1,5,1,0.3333,FALSE
9,44,5,9,0.75,3.4286,FALSE
14,16,0,14,1,3,FALSE
2,3,1,0,0,0,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,30,7,12,0.666667,1,FALSE
7,23,16,4,0.75,1,FALSE
12,34,13,12,0.333333,2.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
33,10,45,5,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,26,3,9,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
2,22,231,0,0,1,FALSE
9,22,5,9,1,1.4286,FALSE
12,32,0,10,1,2,FALSE
1,8,0,0,1,1.4286,FALSE
11,26,4,11,1,2.75,FALSE
7,4,6,1,0,1,FALSE
10,2,1,2,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
13,35,7,13,0.857143,1.8571,FALSE
14,22,15,9,0,2.3333,FALSE
9,22,3,9,0,4,FALSE
5,1,0,2,0,1,FALSE
6,26,0,3,1,4.2,FALSE
25,79,66,24,0.5,2.7692,FALSE
6,11,35,3,0.666667,0.9,FALSE
8,19,9,1,1,1.2,FALSE
8,14,3,8,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
12,30,322,0,1,0.9655,FALSE
8,18,8,7,0.5,0.8,FALSE
17,62,103,15,0.909091,2.0556,FALSE
10,33,28,10,0.666667,1.2222,FALSE
11,31,3,11,0,3.6667,FALSE
13,31,4,9,0.5,3,FALSE
43,7,21,1,0,1,FALSE
14,15,1,7,0,1.5,FALSE
31,36,22,14,1,1.75,TRUE
28,84,99,28,1,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
20,33,8,18,1,2,TRUE
13,26,2,11,1,3.5,TRUE
8,8,4,7,1,0.75,TRUE
12,37,2,7,1,2.5833,TRUE
20,25,2,20,1,2.25,TRUE
71,45,13,21,1,2.1667,TRUE
39,96,30,38,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
45,147,490,29,0.909091,1.4667,TRUE
10,16,3,10,0,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
17,38,20,17,1,1.625,TRUE
29,64,38,28,1,2.0833,TRUE
11,58,28,10,0.666667,4.5556,TRUE
17,68,43,15,0.777778,1.8,TRUE
23,33,7,5,1,2.3333,TRUE
19,15,1,15,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
14,16,0,14,1,3,TRUE
13,35,20,13,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
7,19,4,7,1,1.5,TRUE
26,63,20,26,1,1,TRUE
18,71,1,16,0.857143,2.7273,TRUE
16,46,87,12,1,1.5,TRUE
13,36,493,0,1,0.9714,TRUE
35,101,3,33,1,1.6667,TRUE
25,9,36,4,0,1,TRUE
15,61,234,11,1,2.08,TRUE
15,14,1,10,0,3.5,TRUE
14,58,100,12,1,2.0588,TRUE
7,22,11,4,1,1.9,TRUE
25,44,32,25,1,1.8889,TRUE
10,32,3,10,1,4.3333,TRUE
14,19,1,12,1,2.3333,TRUE
14,65,20,13,1,5.875,TRUE
13,5,10,3,0,1,TRUE
9,49,4,7,1,3,TRUE
8,13,2,8,1,1,TRUE
15,38,7,14,0.666667,4,TRUE
14,53,78,10,1,2.5882,TRUE
15,37,2,14,1,5.4,TRUE
