@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,45,10,12,1,1.4615,FALSE
15,35,13,15,0.333333,2,FALSE
17,88,56,15,0.909091,2.125,FALSE
13,34,2,13,1,4.5,FALSE
1,8,0,0,1,1.4286,FALSE
14,16,0,14,1,3,FALSE
11,24,6,11,1,1.75,FALSE
12,31,6,12,0.666667,2.4,FALSE
24,18,10,7,1,1.4,FALSE
8,11,1,6,1,0.3333,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,6,3,5,0,0.3333,FALSE
12,32,17,11,0.333333,2.8571,FALSE
10,8,28,3,0,1,FALSE
4,8,4,4,1,0.5,FALSE
10,67,52,10,0.666667,2.25,FALSE
7,13,3,7,0,1.3333,FALSE
9,22,5,9,1,1.4286,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,15,1,3,0,1,FALSE
2,8,3,1,0,0,FALSE
10,12,66,3,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
9,21,20,8,0.666667,0.875,FALSE
12,29,2,12,1,2.25,FALSE
19,32,9,4,1,2.8571,FALSE
10,23,1,8,0,5.5,FALSE
14,22,15,9,0,2.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
14,48,33,7,0.5,1.4,FALSE
10,12,26,3,0.428571,0.7778,FALSE
11,36,17,9,0.833333,1.9091,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,3,1,0,0,0,FALSE
10,18,8,10,0.666667,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,22,3,9,0,3.3333,FALSE
11,65,41,11,1,2.7273,FALSE
8,19,9,1,1,1.2,FALSE
9,13,6,9,0,0.75,FALSE
8,4,6,2,0,1,FALSE
55,154,540,30,1,1.5574,FALSE
4,71,1025,3,1,1.2157,FALSE
9,2,1,1,0,1,FALSE
12,73,67,12,1,2.4,FALSE
11,56,20,10,1,5.125,TRUE
9,27,3,9,0,2.6667,TRUE
4,13,1,4,0,0.6667,TRUE
9,17,13,8,1,0.8571,TRUE
31,107,104,29,0.833333,3.5,TRUE
5,30,1,3,0,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
11,2,1,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
25,9,36,4,0,1,TRUE
12,38,27,9,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
20,62,0,20,1,1.625,TRUE
8,8,4,7,1,0.75,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,58,100,12,1,2.0588,TRUE
6,6,3,5,0,0.3333,TRUE
29,92,213,27,0.714286,2.3704,TRUE
4,29,58,3,1,1.5625,TRUE
14,16,0,14,1,3,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,49,4,7,1,3,TRUE
8,13,2,8,1,1,TRUE
15,53,25,7,1,2.9,TRUE
17,38,20,17,1,1.625,TRUE
15,61,234,11,1,2.08,TRUE
35,101,3,33,1,1.6667,TRUE
14,19,1,12,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
14,35,0,7,1,1.5,TRUE
13,48,63,10,0.875,2,TRUE
12,60,0,11,1,8.2,TRUE
13,36,493,0,1,0.9714,TRUE
13,26,2,11,1,3.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
13,5,10,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,38,81,10,1,0.8667,TRUE
14,65,20,13,1,5.875,TRUE
10,29,20,10,1,1.25,TRUE
15,38,2,14,1,5.6,TRUE
