@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,37,13,19,0.5,1.8333,FALSE
0,2,0,0,0,0,FALSE
11,24,6,11,1,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,29,2,10,1,5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
13,31,4,9,0.5,3,FALSE
4,3,3,2,0,1,FALSE
8,4,6,2,0,1,FALSE
14,16,0,14,1,3,FALSE
10,24,11,9,0.666667,2.8333,FALSE
7,17,8,5,0.666667,1.6,FALSE
8,2,1,2,0,1,FALSE
14,46,0,9,1,3.2857,FALSE
2,22,231,0,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
2,25,87,1,1,0.9444,FALSE
8,24,3,8,0,2.6667,FALSE
9,23,3,9,0,2.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
7,14,0,5,0,3,FALSE
31,48,37,11,1,2.9286,FALSE
5,9,4,5,1,0.5,FALSE
11,13,15,11,0,0.8333,FALSE
15,59,203,12,0.916667,1.6957,FALSE
24,61,30,24,0.75,0.8889,FALSE
11,45,22,11,1,0.7778,FALSE
15,26,29,7,1,1.5714,FALSE
5,8,1,5,1,0.3333,FALSE
11,26,13,11,0.333333,1.3333,FALSE
5,15,1,3,0,1,FALSE
21,64,0,21,1,1.625,FALSE
14,30,1,12,0,12.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
20,59,2,20,0.75,0.6,FALSE
7,13,3,7,0,1.3333,FALSE
12,73,67,12,1,2.4,FALSE
8,20,8,8,0.857143,1.8,FALSE
2,12,22,1,1,1.2222,FALSE
9,26,3,9,0,3.6667,FALSE
22,21,4,9,1,2.25,FALSE
12,29,3,12,0,3.3333,FALSE
10,23,4,10,1,4,FALSE
22,33,7,5,1,2.3333,FALSE
29,64,38,28,1,2.0833,TRUE
11,2,1,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
18,58,43,16,0.666667,2.6667,TRUE
15,38,7,14,0.666667,4,TRUE
15,37,2,14,1,5.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
14,74,299,12,1,2.0333,TRUE
17,57,2,16,1,7.75,TRUE
11,58,28,10,0.666667,4.5556,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,35,20,13,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
15,58,100,13,1,2.0588,TRUE
9,17,13,8,1,0.8571,TRUE
38,102,30,37,1,2.2222,TRUE
12,36,3,12,0.666667,3.7143,TRUE
28,87,150,26,0.727273,2.9167,TRUE
17,38,20,17,1,1.625,TRUE
28,84,99,28,1,2.6,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,14,0,12,1,2,TRUE
20,51,0,16,1,6.4,TRUE
10,32,3,10,1,4.3333,TRUE
14,35,0,7,1,1.5,TRUE
10,29,20,10,1,1.25,TRUE
4,13,1,4,0,0.6667,TRUE
10,30,4,10,1,1.75,TRUE
14,65,20,13,1,5.875,TRUE
8,27,35,5,1,1.5714,TRUE
14,53,78,10,1,2.5882,TRUE
15,53,25,7,1,2.9,TRUE
12,38,27,9,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
26,63,20,26,1,1,TRUE
8,13,2,8,1,1,TRUE
9,49,4,7,1,3,TRUE
5,30,1,3,0,4.5,TRUE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
11,56,20,10,1,5.125,TRUE
5,8,1,5,1,0.3333,TRUE
15,1,0,3,0,1,TRUE
16,46,87,12,1,1.5,TRUE
25,9,36,4,0,1,TRUE
