@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,8,0,0,1,1.4286,FALSE
74,4,6,1,0,1,FALSE
6,34,19,5,0.5,2,FALSE
55,4,6,1,0,1,FALSE
8,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
23,77,34,19,0.714286,3.4118,FALSE
8,8,4,7,1,0.75,FALSE
33,10,45,5,0,1,FALSE
24,18,10,7,1,1.4,FALSE
6,22,0,3,1,3,FALSE
8,17,0,6,1,3,FALSE
21,44,24,21,0.8,1.125,FALSE
2,22,231,0,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
11,26,4,11,1,2.75,FALSE
14,35,0,7,1,1.5,FALSE
4,31,0,0,1,2,FALSE
2,3,1,0,0,0,FALSE
9,21,20,8,0.666667,0.875,FALSE
3,30,26,3,1,1.625,FALSE
10,27,0,8,1,2.6667,FALSE
14,1,0,3,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
12,30,13,12,0.333333,2.1667,FALSE
18,44,781,0,1,0.9767,FALSE
4,2,1,2,0,1,FALSE
7,2,1,2,0,1,FALSE
7,4,6,1,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
9,2,1,1,0,1,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,8,28,3,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,11,6,6,0.5,0.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,8,28,0,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
7,4,1,2,0,0.5,FALSE
12,1,0,2,0,1,FALSE
8,31,3,6,0.181818,1.1429,FALSE
12,22,3,10,1,3.3333,FALSE
13,60,12,10,0,5.125,FALSE
10,37,14,8,0.714286,3.3333,FALSE
17,61,6,16,0.8,6.4,FALSE
38,108,39,37,0.5,2.2,TRUE
39,96,30,38,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
29,64,38,28,1,2.0833,TRUE
13,5,10,3,0,1,TRUE
18,52,37,15,1,2.0667,TRUE
6,6,3,5,0,0.3333,TRUE
14,35,0,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
12,37,2,7,1,2.5833,TRUE
13,1,0,2,0,1,TRUE
7,19,4,7,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
11,6,1,3,0,0,TRUE
8,13,2,8,1,1,TRUE
10,36,2,10,1,4.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,51,0,16,1,6.4,TRUE
38,102,30,37,1,2.2222,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,48,63,10,0.875,2,TRUE
9,27,3,9,0,2.6667,TRUE
20,25,2,20,1,2.25,TRUE
17,57,2,16,1,7.75,TRUE
26,63,20,26,1,1,TRUE
34,52,60,12,1,2.8125,TRUE
15,58,100,13,1,2.0588,TRUE
4,29,58,3,1,1.5625,TRUE
34,96,9,32,0.75,4.2857,TRUE
5,8,1,5,1,0.3333,TRUE
28,84,99,28,1,2.6,TRUE
14,74,299,12,1,2.0333,TRUE
35,101,3,33,1,1.6667,TRUE
14,65,20,13,1,5.875,TRUE
13,35,20,13,1,1.5,TRUE
10,32,3,10,1,4.3333,TRUE
15,1,0,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
31,96,28,27,0,2.875,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,14,1,10,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
