@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,0,0,0,0,FALSE
2,8,3,1,0,0,FALSE
5,15,1,3,0,1,FALSE
15,22,8,8,0.5,1,FALSE
9,1,0,1,0,1,FALSE
24,61,30,24,0.75,0.8889,FALSE
5,12,3,4,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
12,65,3,11,0.5,7,FALSE
2,4,0,0,1,0.6667,FALSE
12,19,6,8,1,3.2,FALSE
5,9,4,5,1,0.5,FALSE
14,22,15,9,0,2.3333,FALSE
1,8,0,0,1,1.4286,FALSE
12,39,6,12,0.666667,3,FALSE
10,23,4,10,1,4,FALSE
15,26,29,7,1,1.5714,FALSE
8,17,9,5,1,1.8571,FALSE
15,21,4,8,0.5,1,FALSE
14,22,15,9,0,2.3333,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,16,1,6,0,2.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
11,27,1,9,1,3.6667,FALSE
20,29,6,20,0.666667,2,FALSE
9,2,1,1,0,1,FALSE
11,24,4,8,0,4.25,FALSE
12,29,2,12,1,2.25,FALSE
4,8,28,0,0,1,FALSE
6,16,2,6,1,2,FALSE
11,27,6,10,0.8,1.2,FALSE
12,30,13,12,0.333333,2.5,FALSE
11,31,3,11,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
18,44,781,0,1,0.9767,FALSE
4,1,0,2,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
8,18,8,7,0.5,0.8,FALSE
11,24,3,11,0,3,FALSE
11,27,13,11,0.333333,2,FALSE
12,30,13,12,0.333333,2.1667,FALSE
5,28,1,3,0,2.5,FALSE
11,23,2,10,1,1.25,FALSE
8,27,35,5,1,1.5714,FALSE
8,4,6,2,0,1,FALSE
37,144,1172,30,0.961538,1.8302,TRUE
7,22,11,4,1,1.9,TRUE
30,103,48,28,0.833333,4.0625,TRUE
4,13,1,4,0,0.6667,TRUE
15,53,25,7,1,2.9,TRUE
23,33,7,5,1,2.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
6,6,3,5,0,0.3333,TRUE
12,38,27,9,1,2,TRUE
45,147,490,29,0.909091,1.4667,TRUE
9,27,3,9,0,2.6667,TRUE
13,1,0,2,0,1,TRUE
15,61,234,11,1,2.08,TRUE
16,46,87,12,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
15,1,0,3,0,1,TRUE
20,51,0,16,1,6.4,TRUE
15,37,2,14,1,5.4,TRUE
28,84,99,28,1,2.6,TRUE
7,16,4,6,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
14,16,0,14,1,3,TRUE
11,8,0,10,1,1.5,TRUE
19,15,1,15,0,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
12,14,0,12,1,2,TRUE
13,5,10,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
17,38,20,17,1,1.625,TRUE
26,63,20,26,1,1,TRUE
39,96,30,38,1,2.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,27,35,5,1,1.5714,TRUE
9,49,4,7,1,3,TRUE
17,57,2,16,1,7.75,TRUE
14,19,1,12,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
34,96,9,32,0.75,4.2857,TRUE
20,62,0,20,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
20,25,2,20,1,2.25,TRUE
11,28,6,11,0.666667,3.2,TRUE
