@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,5,1,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,18,8,10,0.666667,1,FALSE
1,13,0,0,0,0.5,FALSE
82,6,3,0,1,0,FALSE
8,2,1,2,0,1,FALSE
5,2,1,2,0,1,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,23,1,8,0,5.5,FALSE
6,6,3,5,0,0.3333,FALSE
5,9,4,5,1,0.5,FALSE
8,14,1,8,0,0.5,FALSE
17,31,245,4,0.666667,1.3462,FALSE
31,48,37,11,1,2.9286,FALSE
6,8,1,4,0,1.5,FALSE
3,30,26,3,1,1.625,FALSE
7,15,3,7,0,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
7,4,6,1,0,1,FALSE
11,26,4,11,1,2.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
18,15,1,15,0,3.5,FALSE
2,3,1,0,0,0,FALSE
14,22,15,9,0,2.3333,FALSE
7,42,9,4,1,3.2857,FALSE
7,19,2,7,1,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
4,1,0,2,0,1,FALSE
9,1,0,1,0,1,FALSE
5,11,3,2,1,1.1429,FALSE
5,1,0,2,0,1,FALSE
9,23,3,9,0,2.3333,FALSE
12,31,0,12,0.25,0.6,FALSE
7,17,8,5,0.666667,1.6,FALSE
17,61,6,16,0.8,6.4,FALSE
8,24,3,8,0,2.6667,FALSE
10,30,2,10,1,4.25,FALSE
6,7,0,3,1,1.6667,FALSE
7,15,3,7,0,1.3333,FALSE
7,26,5,6,0.25,1.3333,FALSE
5,28,1,3,0,2.5,FALSE
12,73,67,12,1,2.4,FALSE
11,34,2,11,1,3.5,FALSE
10,8,28,3,0,1,FALSE
8,29,4,8,1,1.75,FALSE
4,29,58,3,1,1.5625,TRUE
7,19,4,7,1,1.5,TRUE
6,6,3,5,0,0.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
71,45,13,21,1,2.1667,TRUE
14,74,299,12,1,2.0333,TRUE
11,38,81,10,1,0.8667,TRUE
12,38,27,9,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,2,14,1,5.6,TRUE
14,65,20,13,1,5.875,TRUE
15,61,234,11,1,2.08,TRUE
9,49,4,7,1,3,TRUE
11,28,6,11,0.666667,3.2,TRUE
13,1,0,2,0,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
30,103,48,28,0.833333,4.0625,TRUE
5,30,1,3,0,4.5,TRUE
7,22,11,4,1,1.9,TRUE
31,107,104,29,0.833333,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
12,60,0,11,1,8.2,TRUE
20,33,8,18,1,2,TRUE
14,58,100,12,1,2.0588,TRUE
25,9,36,4,0,1,TRUE
28,84,99,28,1,2.6,TRUE
11,2,1,3,0,1,TRUE
13,36,493,0,1,0.9714,TRUE
8,47,13,8,0.5,1.5,TRUE
11,8,0,10,1,1.5,TRUE
8,13,2,8,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,64,38,28,1,2.0833,TRUE
25,44,32,25,1,1.8889,TRUE
12,37,2,7,1,2.5833,TRUE
7,16,4,6,1,1.5,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,14,0,12,1,2,TRUE
8,8,4,7,1,0.75,TRUE
10,16,3,10,0,1.6667,TRUE
8,27,35,5,1,1.5714,TRUE
15,14,1,10,0,3.5,TRUE
