@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,26,29,7,1,1.5714,FALSE
9,32,0,7,1,2.625,FALSE
12,30,322,0,1,0.9655,FALSE
4,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
4,1,0,2,0,1,FALSE
5,5,1,4,0,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
11,13,15,11,0,0.8333,FALSE
11,28,1,11,1,2.6667,FALSE
4,2,0,0,0,0,FALSE
15,32,9,14,0.777778,2.8333,FALSE
2,3,1,0,0,0,FALSE
11,24,4,8,0,4.25,FALSE
9,44,5,9,0.75,3.4286,FALSE
8,14,3,8,0,1.3333,FALSE
1,8,0,0,1,1.4286,FALSE
12,31,0,12,0.25,0.6,FALSE
5,8,1,5,1,0.3333,FALSE
13,32,0,6,0.666667,0.9,FALSE
7,17,8,5,0.666667,1.6,FALSE
0,2,0,0,0,0,FALSE
10,28,9,9,0.5,0.6667,FALSE
8,17,9,5,1,1.8571,FALSE
15,22,8,8,0.5,1,FALSE
11,25,3,11,0,4.3333,FALSE
8,29,4,8,1,1.75,FALSE
5,9,4,5,1,0.5,FALSE
7,15,3,7,0,1.3333,FALSE
4,31,0,0,1,2,FALSE
2,4,0,0,1,0.6667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
10,20,0,7,1,0.8333,FALSE
8,14,3,8,0,1.3333,FALSE
18,46,14,16,1,2.25,FALSE
13,35,7,13,0.857143,1.8571,FALSE
17,34,1,13,0.75,2.5,FALSE
5,2,1,2,0,1,FALSE
11,6,15,1,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
2,8,3,1,0,0,FALSE
14,67,0,13,1,10.4,FALSE
10,29,0,8,1,2.125,FALSE
6,16,2,6,1,2,FALSE
4,8,4,4,1,0.5,FALSE
15,38,2,14,1,5.6,TRUE
20,33,8,18,1,2,TRUE
8,27,35,5,1,1.5714,TRUE
13,1,0,2,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
20,51,0,16,1,6.4,TRUE
15,61,234,11,1,2.08,TRUE
26,77,99,26,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
14,58,100,12,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
11,58,28,10,0.666667,4.5556,TRUE
11,8,0,10,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
8,13,2,8,1,1,TRUE
13,5,10,3,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
13,26,0,6,1,1.4,TRUE
15,14,1,10,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
7,16,4,6,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
25,44,32,25,1,1.8889,TRUE
19,15,1,15,0,3.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,32,3,10,1,4.3333,TRUE
31,96,28,27,0,2.875,TRUE
5,8,1,5,1,0.3333,TRUE
4,13,1,4,0,0.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
25,9,36,4,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
18,52,37,15,1,2.0667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
12,36,3,12,0.666667,3.7143,TRUE
26,63,20,26,1,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,37,2,14,1,5.4,TRUE
18,58,43,16,0.666667,2.6667,TRUE
38,102,30,37,1,2.2222,TRUE
20,62,0,20,1,1.625,TRUE
14,65,20,13,1,5.875,TRUE
