@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,8,0,0,1,1.4286,FALSE
7,23,16,4,0.75,1,FALSE
7,29,11,6,0.2,1.2857,FALSE
10,1,0,1,0,1,FALSE
4,2,0,0,0,0,FALSE
9,1,0,1,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
14,45,10,12,1,1.4615,FALSE
13,60,65,10,0.454545,1.8889,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,8,0,10,1,1.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
2,8,3,1,0,0,FALSE
17,79,1,15,0.857143,2.7273,FALSE
33,10,45,5,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
12,30,7,12,0.666667,1,FALSE
6,8,1,4,0,1.5,FALSE
12,19,6,8,1,3.2,FALSE
10,8,28,3,0,1,FALSE
18,70,143,17,0,2.2174,FALSE
4,3,3,2,0,1,FALSE
11,18,10,9,1,0.6,FALSE
7,16,3,5,0,3,FALSE
11,13,15,11,0,0.8333,FALSE
9,21,20,8,0.666667,0.875,FALSE
55,4,6,1,0,1,FALSE
10,27,4,10,1,2.75,FALSE
9,26,3,9,0,3.6667,FALSE
12,31,6,12,0.666667,2.4,FALSE
6,22,0,3,1,3,FALSE
12,34,13,12,0.333333,2.3333,FALSE
71,48,1128,10,0,1,FALSE
0,2,0,0,0,0,FALSE
88,6,3,0,1,0,FALSE
14,33,6,14,0.8,1.4,FALSE
6,33,2,5,1,1.6,FALSE
4,8,28,0,0,1,FALSE
2,22,231,0,0,1,FALSE
5,9,4,5,1,0.5,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,16,1,6,0,2.5,FALSE
12,65,3,11,0.5,7,FALSE
19,70,53,13,0.666667,1.4286,FALSE
15,39,7,14,0.666667,4.1667,FALSE
7,19,4,7,1,1.5,TRUE
20,25,2,20,1,2.25,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,48,63,10,0.875,2,TRUE
18,52,37,15,1,2.0667,TRUE
12,38,27,9,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
7,22,11,4,1,1.9,TRUE
16,46,87,12,1,1.5,TRUE
13,26,0,6,1,1.4,TRUE
10,44,47,8,0.7,2.6,TRUE
11,38,81,10,1,0.8667,TRUE
29,92,213,27,0.714286,2.3704,TRUE
13,26,2,11,1,3.5,TRUE
9,17,13,8,1,0.8571,TRUE
11,2,1,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,65,20,13,1,5.875,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,30,1,3,0,4.5,TRUE
10,36,2,10,1,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
25,9,36,4,0,1,TRUE
12,60,0,11,1,8.2,TRUE
11,56,20,10,1,5.125,TRUE
30,103,48,28,0.833333,4.0625,TRUE
6,6,3,5,0,0.3333,TRUE
8,47,13,8,0.5,1.5,TRUE
7,16,4,6,1,1.5,TRUE
15,38,7,14,0.666667,4,TRUE
15,14,1,10,0,3.5,TRUE
13,36,493,0,1,0.9714,TRUE
4,22,2,3,1,1.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
71,45,13,21,1,2.1667,TRUE
28,84,99,28,1,2.6,TRUE
11,6,1,3,0,0,TRUE
9,49,4,7,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
26,63,20,26,1,1,TRUE
10,29,20,10,1,1.25,TRUE
19,15,1,15,0,3.5,TRUE
