@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
74,4,6,1,0,1,FALSE
8,18,0,6,1,3,FALSE
7,42,9,4,1,3.2857,FALSE
7,23,16,4,0.75,1,FALSE
6,7,0,3,1,1.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
22,66,4,20,1,0.6,FALSE
11,24,6,11,1,1.75,FALSE
12,22,3,10,1,3.3333,FALSE
5,9,4,5,1,0.5,FALSE
16,50,59,15,0.875,1.0667,FALSE
6,10,22,3,0.666667,0.8889,FALSE
15,59,203,12,0.916667,1.6957,FALSE
21,64,0,21,1,1.625,FALSE
13,14,0,2,1,1.4286,FALSE
14,35,0,7,1,1.5,FALSE
11,13,15,11,0,0.8333,FALSE
8,8,4,7,1,0.75,FALSE
2,4,0,1,1,0.6667,FALSE
15,35,13,15,0.333333,2,FALSE
15,32,9,14,0.777778,2.8333,FALSE
10,29,2,10,1,5,FALSE
5,15,1,3,0,1,FALSE
8,18,0,6,1,3,FALSE
14,15,1,7,0,1.5,FALSE
11,92,349,11,1,1.6296,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,27,0,8,1,2.6667,FALSE
16,31,245,4,0.666667,1.3462,FALSE
7,26,5,6,0.25,1.3333,FALSE
9,38,4,9,1,5.4,FALSE
12,30,13,12,0.333333,2.1667,FALSE
11,27,1,9,1,3.6667,FALSE
8,14,3,8,0,1.3333,FALSE
7,13,3,7,0,1.3333,FALSE
6,22,0,3,1,3,FALSE
3,32,4,0,0.8,2,FALSE
17,61,6,16,0.8,6.4,FALSE
10,27,4,10,1,2.75,FALSE
23,77,34,19,0.714286,3.4118,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,32,0,10,1,2,FALSE
8,11,1,6,1,0.3333,FALSE
8,18,8,7,0.5,0.8,FALSE
4,31,0,0,1,2,FALSE
7,16,4,6,1,1.5,TRUE
8,13,2,8,1,1,TRUE
8,47,13,8,0.5,1.5,TRUE
13,5,10,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,1,0,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
28,84,99,28,1,2.6,TRUE
12,14,0,12,1,2,TRUE
20,25,2,20,1,2.25,TRUE
7,19,4,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
25,44,32,25,1,1.8889,TRUE
14,74,299,12,1,2.0333,TRUE
12,37,2,7,1,2.5833,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,1,0,2,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
6,6,3,5,0,0.3333,TRUE
11,38,81,10,1,0.8667,TRUE
11,6,1,3,0,0,TRUE
9,27,3,9,0,2.6667,TRUE
4,29,58,3,1,1.5625,TRUE
34,52,60,12,1,2.8125,TRUE
15,14,1,10,0,3.5,TRUE
15,38,7,14,0.666667,4,TRUE
10,36,2,10,1,4.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
17,57,2,16,1,7.75,TRUE
29,64,38,28,1,2.0833,TRUE
8,27,35,5,1,1.5714,TRUE
5,8,1,5,1,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
10,32,3,10,1,4.3333,TRUE
20,51,0,16,1,6.4,TRUE
20,33,8,18,1,2,TRUE
15,58,100,13,1,2.0588,TRUE
14,65,20,13,1,5.875,TRUE
17,39,30,16,0.75,1.3333,TRUE
13,48,63,10,0.875,2,TRUE
26,63,20,26,1,1,TRUE
39,96,30,38,1,2.3333,TRUE
