@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,32,4,0,0.8,2,FALSE
10,16,3,10,0,1.6667,FALSE
15,8,1,4,0,2.5,FALSE
10,27,4,10,1,2.75,FALSE
13,24,13,13,0.333333,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
21,64,0,21,1,1.625,FALSE
21,73,110,19,1,2.4286,FALSE
10,23,4,10,1,4,FALSE
8,24,3,8,0,2.6667,FALSE
7,17,8,5,0.666667,1.6,FALSE
15,22,8,8,0.5,1,FALSE
11,27,13,11,0.333333,2,FALSE
12,1,0,2,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
5,9,4,5,1,0.5,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,27,0,8,1,2.6667,FALSE
9,22,3,9,0,3.3333,FALSE
10,12,26,3,0.428571,0.7778,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,32,0,6,0.666667,0.9,FALSE
55,154,540,30,1,1.5574,FALSE
2,3,1,0,0,0,FALSE
11,36,17,9,0.833333,1.9091,FALSE
6,33,2,5,1,1.6,FALSE
14,16,0,14,1,3,FALSE
11,24,4,8,0,4.25,FALSE
14,14,1,10,0,3.5,FALSE
11,28,8,10,1,1.8,FALSE
7,26,5,6,0.25,1.3333,FALSE
14,35,0,7,1,1.5,FALSE
11,92,349,11,1,1.6296,FALSE
12,34,13,12,0.333333,2.3333,FALSE
10,21,0,9,1,1.6,FALSE
12,32,17,11,0.333333,2.8571,FALSE
13,40,13,13,0.6,2.6667,FALSE
2,4,0,0,1,0.6667,FALSE
19,32,9,4,1,2.8571,FALSE
11,48,7,9,0.666667,1.8,FALSE
11,18,10,9,1,0.6,FALSE
8,19,9,1,1,1.2,FALSE
14,22,15,9,0,2.3333,FALSE
24,18,10,7,1,1.4,FALSE
7,4,1,2,0,0.5,FALSE
14,74,299,12,1,2.0333,TRUE
17,68,43,15,0.777778,1.8,TRUE
5,30,1,3,0,4.5,TRUE
20,62,0,20,1,1.625,TRUE
11,28,6,11,0.666667,3.2,TRUE
26,63,20,26,1,1,TRUE
38,102,30,37,1,2.2222,TRUE
25,9,36,4,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
14,16,0,14,1,3,TRUE
15,58,100,13,1,2.0588,TRUE
45,147,490,29,0.909091,1.4667,TRUE
8,13,2,8,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
15,53,25,7,1,2.9,TRUE
13,35,20,13,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,58,28,10,0.666667,4.5556,TRUE
42,105,589,20,0.9,2.0426,TRUE
11,6,1,3,0,0,TRUE
17,39,30,16,0.75,1.3333,TRUE
28,84,99,28,1,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
10,29,20,10,1,1.25,TRUE
17,38,20,17,1,1.625,TRUE
9,17,13,8,1,0.8571,TRUE
13,5,10,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
15,38,7,14,0.666667,4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
6,6,3,5,0,0.3333,TRUE
39,96,30,38,1,2.3333,TRUE
15,37,2,14,1,5.4,TRUE
15,14,1,10,0,3.5,TRUE
20,33,8,18,1,2,TRUE
10,32,3,10,1,4.3333,TRUE
13,48,63,10,0.875,2,TRUE
5,8,1,5,1,0.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
13,26,0,6,1,1.4,TRUE
14,58,100,12,1,2.0588,TRUE
31,96,28,27,0,2.875,TRUE
17,57,2,16,1,7.75,TRUE
