@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,22,3,10,1,3.3333,FALSE
15,22,8,8,0.5,1,FALSE
8,11,1,6,1,0.3333,FALSE
16,34,257,4,0.615385,1.2692,FALSE
13,40,13,13,0.6,2.6667,FALSE
10,23,13,10,0.333333,1.1667,FALSE
11,28,1,11,1,2.6667,FALSE
11,6,15,1,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
7,17,8,5,0.666667,1.6,FALSE
11,65,41,11,1,2.7273,FALSE
13,60,34,9,0.375,2.4375,FALSE
14,22,15,9,0,2.3333,FALSE
19,70,53,13,0.666667,1.4286,FALSE
11,45,22,11,1,0.7778,FALSE
14,67,0,13,1,10.4,FALSE
16,31,245,4,0.666667,1.3462,FALSE
1,13,0,0,0,0.5,FALSE
10,25,3,10,0,3.6667,FALSE
8,4,6,2,0,1,FALSE
10,30,2,10,1,4.25,FALSE
4,2,1,2,0,1,FALSE
5,12,3,4,0,1,FALSE
8,18,8,7,0.5,0.8,FALSE
10,28,9,9,0.5,0.6667,FALSE
2,25,87,1,1,0.9444,FALSE
13,44,7,10,0.181818,1.5455,FALSE
13,28,3,13,0,3.3333,FALSE
13,14,0,2,1,1.4286,FALSE
2,28,87,1,1,0.9444,FALSE
5,9,4,5,1,0.5,FALSE
21,73,110,19,1,2.4286,FALSE
11,36,17,9,0.833333,1.9091,FALSE
14,35,0,7,1,1.5,FALSE
12,30,13,12,0.333333,2.5,FALSE
20,29,6,20,0.666667,2,FALSE
88,6,3,0,1,0,FALSE
10,2,1,2,0,1,FALSE
11,27,1,9,1,3.6667,FALSE
11,34,2,11,1,3.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
10,27,0,8,1,2.6667,FALSE
7,17,8,5,0.666667,1.8,FALSE
18,15,1,15,0,3.5,FALSE
7,15,3,7,0,1.3333,FALSE
13,5,10,3,0,1,TRUE
4,22,2,3,1,1.75,TRUE
34,96,9,32,0.75,4.2857,TRUE
13,35,20,13,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
18,58,43,16,0.666667,2.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
10,29,20,10,1,1.25,TRUE
17,32,11,16,0.777778,2.8333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,44,47,8,0.7,2.6,TRUE
14,53,78,10,1,2.5882,TRUE
4,13,1,4,0,0.6667,TRUE
15,53,25,7,1,2.9,TRUE
8,47,13,8,0.5,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
15,58,100,13,1,2.0588,TRUE
13,26,0,6,1,1.4,TRUE
28,84,99,28,1,2.6,TRUE
9,27,3,9,0,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
8,27,35,5,1,1.5714,TRUE
6,6,3,5,0,0.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
7,16,4,6,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,38,81,10,1,0.8667,TRUE
14,16,0,14,1,3,TRUE
20,62,0,20,1,1.625,TRUE
18,52,37,15,1,2.0667,TRUE
11,2,1,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
10,16,3,10,0,1.6667,TRUE
15,37,2,14,1,5.4,TRUE
12,60,0,11,1,8.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
23,33,7,5,1,2.3333,TRUE
8,13,2,8,1,1,TRUE
39,96,30,38,1,2.3333,TRUE
14,58,100,12,1,2.0588,TRUE
20,25,2,20,1,2.25,TRUE
10,36,2,10,1,4.5,TRUE
