@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,1,2,0,1,FALSE
11,29,3,11,0,4,FALSE
14,22,15,9,0,2.3333,FALSE
7,4,6,1,0,1,FALSE
12,32,0,10,1,2,FALSE
11,38,0,9,1,1.3636,FALSE
16,55,14,12,1,3,FALSE
7,16,3,5,0,3.3333,FALSE
12,31,13,12,0.333333,1.6667,FALSE
0,2,0,0,0,0,FALSE
6,5,1,4,0,0.5,FALSE
7,14,0,5,0,3,FALSE
10,41,20,9,0.666667,2.375,FALSE
8,18,0,6,1,3,FALSE
14,16,0,14,1,3,FALSE
11,32,13,10,0.5,1.6667,FALSE
6,10,22,3,0.666667,0.8889,FALSE
8,24,3,8,0,2.6667,FALSE
12,29,3,12,0,3.3333,FALSE
14,68,28,13,0.666667,5.2222,FALSE
55,154,540,30,1,1.5574,FALSE
43,7,21,1,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
4,31,0,0,1,2,FALSE
10,29,2,10,1,5,FALSE
5,1,0,2,0,1,FALSE
11,27,6,10,0.8,1.2,FALSE
8,17,0,6,1,3,FALSE
14,30,0,12,1,4.75,FALSE
8,20,8,8,0.857143,1.8,FALSE
12,73,67,12,1,2.4,FALSE
13,32,0,6,0.666667,0.9,FALSE
5,11,3,2,1,1.1429,FALSE
0,2,0,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
11,45,22,11,1,0.7778,FALSE
7,12,1,2,0,0.8333,FALSE
21,73,110,19,1,2.4286,FALSE
11,34,2,11,1,3.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
7,22,11,4,1,1.9,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,8,4,7,1,0.75,FALSE
8,27,35,5,1,1.5714,FALSE
10,27,0,8,1,2.6667,FALSE
4,13,1,4,0,0.6667,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,37,2,7,1,2.5833,TRUE
7,16,4,6,1,1.5,TRUE
5,30,1,3,0,4.5,TRUE
18,52,37,15,1,2.0667,TRUE
71,45,13,21,1,2.1667,TRUE
12,38,27,9,1,2,TRUE
4,22,2,3,1,1.75,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
23,33,7,5,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
19,15,1,15,0,3.5,TRUE
8,13,2,8,1,1,TRUE
8,8,4,7,1,0.75,TRUE
35,101,3,33,1,1.6667,TRUE
4,29,58,3,1,1.5625,TRUE
25,9,36,4,0,1,TRUE
9,49,4,7,1,3,TRUE
14,35,0,7,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
14,16,0,14,1,3,TRUE
26,63,20,26,1,1,TRUE
15,1,0,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
15,38,2,14,1,5.6,TRUE
13,48,63,10,0.875,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
11,6,1,3,0,0,TRUE
13,36,493,0,1,0.9714,TRUE
10,32,3,10,1,4.3333,TRUE
14,65,20,13,1,5.875,TRUE
38,102,30,37,1,2.2222,TRUE
13,35,20,13,1,1.5,TRUE
28,84,99,28,1,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
20,33,8,18,1,2,TRUE
17,38,20,17,1,1.625,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,7,14,0.666667,4,TRUE
