@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,48,33,7,0.5,1.4,FALSE
8,21,16,5,0.875,1.75,FALSE
10,20,0,7,1,0.8333,FALSE
17,62,103,15,0.909091,2.0556,FALSE
8,29,4,8,1,1.75,FALSE
7,9,1,7,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
7,13,3,7,0,1.3333,FALSE
18,46,14,16,1,2.25,FALSE
11,65,41,11,1,2.7273,FALSE
11,13,15,11,0,0.8333,FALSE
7,22,11,4,1,1.9,FALSE
2,28,87,1,1,0.9444,FALSE
8,14,1,8,0,0.5,FALSE
22,66,4,20,1,0.6,FALSE
10,18,8,10,0.666667,1,FALSE
18,15,1,15,0,3.5,FALSE
6,8,1,4,0,1.5,FALSE
10,12,26,3,0.428571,0.7778,FALSE
15,8,1,4,0,2.5,FALSE
10,2,1,2,0,1,FALSE
10,27,0,8,1,2.6667,FALSE
11,45,22,11,1,0.7778,FALSE
5,9,4,5,1,0.5,FALSE
15,39,7,14,0.666667,4.1667,FALSE
13,34,2,13,1,4.5,FALSE
7,4,1,2,0,0.5,FALSE
10,3,3,1,0,1,FALSE
14,14,1,10,0,3.5,FALSE
46,7,21,1,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
16,31,245,4,0.666667,1.3462,FALSE
8,18,0,6,1,3,FALSE
6,26,0,3,1,4.2,FALSE
4,8,4,4,1,0.5,FALSE
16,34,257,4,0.615385,1.2692,FALSE
7,23,16,4,0.75,1,FALSE
13,14,5,10,0.75,0.6667,FALSE
0,2,0,0,0,0,FALSE
4,2,1,2,0,1,FALSE
4,31,0,0,1,2,FALSE
4,18,13,4,1,0.6667,FALSE
6,4,1,0,0,0,FALSE
11,26,4,11,1,2.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
35,101,3,33,1,1.6667,TRUE
9,49,4,7,1,3,TRUE
11,2,1,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
28,84,99,28,1,2.6,TRUE
20,62,0,20,1,1.625,TRUE
10,29,20,10,1,1.25,TRUE
14,16,0,14,1,3,TRUE
20,51,0,16,1,6.4,TRUE
15,14,1,10,0,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
13,36,493,0,1,0.9714,TRUE
14,74,299,12,1,2.0333,TRUE
39,96,30,38,1,2.3333,TRUE
7,19,4,7,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
29,64,38,28,1,2.0833,TRUE
13,26,0,6,1,1.4,TRUE
12,60,0,11,1,8.2,TRUE
15,37,2,14,1,5.4,TRUE
7,22,11,4,1,1.9,TRUE
4,22,2,3,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
11,28,6,11,0.666667,3.2,TRUE
16,46,87,12,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
15,38,7,14,0.666667,4,TRUE
26,77,99,26,1,2.6,TRUE
8,47,13,8,0.5,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
17,38,20,17,1,1.625,TRUE
34,96,9,32,0.75,4.2857,TRUE
12,37,2,7,1,2.5833,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,38,2,14,1,5.6,TRUE
11,38,81,10,1,0.8667,TRUE
10,16,3,10,0,1.6667,TRUE
20,33,8,18,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
28,87,150,26,0.727273,2.9167,TRUE
4,29,58,3,1,1.5625,TRUE
11,6,1,3,0,0,TRUE
30,103,48,28,0.833333,4.0625,TRUE
