@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,25,87,1,1,0.9444,FALSE
7,14,0,5,0,3,FALSE
10,35,3,9,1,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,2,1,1,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
2,12,22,1,1,1.2222,FALSE
12,30,322,0,1,0.9655,FALSE
13,26,6,12,0.8,1.6,FALSE
13,44,7,10,0.181818,1.5455,FALSE
5,9,4,5,1,0.5,FALSE
74,4,6,1,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,39,28,13,0.666667,1.4444,FALSE
13,14,0,2,1,1.4286,FALSE
16,50,59,15,0.875,1.0667,FALSE
15,59,203,12,0.916667,1.6957,FALSE
0,2,0,0,0,0,FALSE
8,17,0,6,1,3,FALSE
6,26,0,3,1,4.2,FALSE
4,1,0,2,0,1,FALSE
9,22,3,9,0,4,FALSE
4,3,3,2,0,1,FALSE
14,15,1,7,0,1.5,FALSE
8,24,3,8,0,2.6667,FALSE
7,15,3,7,0,1.3333,FALSE
11,6,15,1,0,1,FALSE
25,79,66,24,0.5,2.7692,FALSE
11,92,349,11,1,1.6296,FALSE
12,10,0,9,1,0.6,FALSE
6,8,1,4,0,1.5,FALSE
18,46,14,16,1,2.25,FALSE
17,31,245,4,0.666667,1.3462,FALSE
20,37,13,19,0.5,1.8333,FALSE
22,33,7,5,1,2.3333,FALSE
2,28,87,1,1,0.9444,FALSE
14,48,33,7,0.5,1.4,FALSE
8,17,9,5,1,1.8571,FALSE
1,8,0,0,1,1.4286,FALSE
15,32,9,14,0.777778,2.8333,FALSE
11,16,1,6,0,2.5,FALSE
9,1,0,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
11,13,15,11,0,0.8333,FALSE
5,8,1,5,1,0.3333,FALSE
17,68,43,15,0.777778,1.8,TRUE
71,45,13,21,1,2.1667,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,36,2,10,1,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,33,8,18,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
4,13,1,4,0,0.6667,TRUE
38,108,39,37,0.5,2.2,TRUE
12,60,0,11,1,8.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,62,0,20,1,1.625,TRUE
14,53,78,10,1,2.5882,TRUE
20,51,0,16,1,6.4,TRUE
11,56,20,10,1,5.125,TRUE
15,37,2,14,1,5.4,TRUE
11,2,1,3,0,1,TRUE
31,96,28,27,0,2.875,TRUE
15,38,7,14,0.666667,4,TRUE
26,63,20,26,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
13,26,2,11,1,3.5,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,44,47,8,0.7,2.6,TRUE
31,107,104,29,0.833333,3.5,TRUE
6,6,3,5,0,0.3333,TRUE
8,27,35,5,1,1.5714,TRUE
17,38,20,17,1,1.625,TRUE
4,29,58,3,1,1.5625,TRUE
18,52,37,15,1,2.0667,TRUE
19,15,1,15,0,3.5,TRUE
25,44,32,25,1,1.8889,TRUE
15,61,234,11,1,2.08,TRUE
13,48,63,10,0.875,2,TRUE
11,6,1,3,0,0,TRUE
35,101,3,33,1,1.6667,TRUE
11,38,81,10,1,0.8667,TRUE
8,13,2,8,1,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,30,1,3,0,4.5,TRUE
12,14,0,12,1,2,TRUE
10,30,4,10,1,1.75,TRUE
