@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,44,5,9,0.75,3.4286,FALSE
14,46,0,9,1,3.2857,FALSE
14,30,1,12,0,12.5,FALSE
22,21,4,9,1,2.25,FALSE
5,9,4,5,1,0.5,FALSE
4,2,0,0,0,0,FALSE
10,25,3,10,0,3.6667,FALSE
10,8,28,3,0,1,FALSE
18,40,4,16,0.5,0.5,FALSE
11,8,0,10,1,1.5,FALSE
2,3,1,0,0,0,FALSE
6,4,1,0,0,0,FALSE
10,3,3,1,0,1,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
8,29,4,8,1,1.75,FALSE
6,26,0,3,1,4.2,FALSE
12,32,17,11,0.333333,2.8571,FALSE
4,1,0,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
9,38,4,9,1,5.4,FALSE
16,24,8,7,0.5,1.2,FALSE
3,30,26,3,1,1.625,FALSE
13,31,4,9,0.5,3,FALSE
15,22,8,8,0.5,1,FALSE
5,9,4,5,1,0.5,FALSE
10,29,2,10,1,5,FALSE
9,29,0,6,1,1.1429,FALSE
13,60,12,10,0,5.125,FALSE
8,2,1,2,0,1,FALSE
6,16,2,6,1,2,FALSE
12,22,3,10,1,3.3333,FALSE
10,18,8,10,0.666667,1,FALSE
6,7,0,3,1,1.6667,FALSE
19,32,9,4,1,2.8571,FALSE
33,10,45,5,0,1,FALSE
15,26,29,7,1,1.5714,FALSE
14,17,10,2,0,2,FALSE
7,9,1,7,0,0.5,FALSE
14,15,1,7,0,1.5,FALSE
9,13,6,9,0,0.75,FALSE
8,21,16,5,0.875,1.75,FALSE
7,17,8,5,0.666667,1.6,FALSE
5,2,1,2,0,1,FALSE
55,4,6,1,0,1,FALSE
10,67,52,10,0.666667,2.25,FALSE
30,103,48,28,0.833333,4.0625,TRUE
15,37,2,14,1,5.4,TRUE
25,44,32,25,1,1.8889,TRUE
15,38,2,14,1,5.6,TRUE
7,22,11,4,1,1.9,TRUE
11,38,81,10,1,0.8667,TRUE
10,44,47,8,0.7,2.6,TRUE
10,30,4,10,1,1.75,TRUE
14,16,0,14,1,3,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,58,28,10,0.666667,4.5556,TRUE
4,29,58,3,1,1.5625,TRUE
11,8,0,10,1,1.5,TRUE
34,52,60,12,1,2.8125,TRUE
9,27,3,9,0,2.6667,TRUE
10,32,3,10,1,4.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,25,2,20,1,2.25,TRUE
17,39,30,16,0.75,1.3333,TRUE
45,147,490,29,0.909091,1.4667,TRUE
13,48,63,10,0.875,2,TRUE
28,84,99,28,1,2.6,TRUE
8,27,35,5,1,1.5714,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,65,20,13,1,5.875,TRUE
10,16,3,10,0,1.6667,TRUE
14,58,100,12,1,2.0588,TRUE
8,13,2,8,1,1,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
9,17,13,8,1,0.8571,TRUE
15,61,234,11,1,2.08,TRUE
4,22,2,3,1,1.75,TRUE
8,47,13,8,0.5,1.5,TRUE
10,36,2,10,1,4.5,TRUE
5,30,1,3,0,4.5,TRUE
20,62,0,20,1,1.625,TRUE
13,26,2,11,1,3.5,TRUE
15,14,1,10,0,3.5,TRUE
13,36,493,0,1,0.9714,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
12,38,27,9,1,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
19,15,1,15,0,3.5,TRUE
