@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,16,3,5,0,3.3333,FALSE
7,29,11,6,0.2,1.2857,FALSE
14,22,15,9,0,2.3333,FALSE
14,15,1,7,0,1.5,FALSE
18,44,781,0,1,0.9767,FALSE
22,21,4,9,1,2.25,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,7,1,1,0,1.3333,FALSE
7,15,3,7,0,1.3333,FALSE
6,4,1,0,0,0,FALSE
5,28,1,3,0,2.5,FALSE
5,9,4,5,1,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
12,73,67,12,1,2.4,FALSE
16,50,59,15,0.875,1.0667,FALSE
14,48,33,7,0.5,1.4,FALSE
17,34,1,13,0.75,2.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
12,30,322,0,1,0.9655,FALSE
7,42,9,4,1,3.2857,FALSE
14,35,13,14,0.333333,1.5,FALSE
14,68,28,13,0.666667,5.2222,FALSE
12,31,6,12,0.666667,2.4,FALSE
46,7,21,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
11,6,15,1,0,1,FALSE
4,8,28,0,0,1,FALSE
7,9,1,7,0,0.5,FALSE
13,44,7,10,0.181818,1.5455,FALSE
12,10,0,9,1,0.6,FALSE
55,4,6,1,0,1,FALSE
9,32,0,7,1,2.625,FALSE
12,65,3,11,0.5,7,FALSE
21,44,24,21,0.8,1.125,FALSE
6,34,19,5,0.5,2,FALSE
10,18,8,10,0.666667,1,FALSE
4,2,1,2,0,1,FALSE
4,3,3,2,0,1,FALSE
13,32,0,6,0.666667,0.9,FALSE
5,8,1,5,1,0.3333,FALSE
11,3,0,3,0,0,FALSE
21,73,110,19,1,2.4286,FALSE
10,23,1,8,0,5.5,FALSE
10,12,66,3,0,1,FALSE
13,24,13,13,0.333333,1.3333,FALSE
26,63,20,26,1,1,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
11,8,0,10,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
15,38,7,14,0.666667,4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,1,0,2,0,1,TRUE
10,36,2,10,1,4.5,TRUE
26,77,99,26,1,2.6,TRUE
20,51,0,16,1,6.4,TRUE
34,96,9,32,0.75,4.2857,TRUE
16,46,87,12,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
8,47,13,8,0.5,1.5,TRUE
18,52,37,15,1,2.0667,TRUE
39,96,30,38,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
5,8,1,5,1,0.3333,TRUE
14,65,20,13,1,5.875,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,38,81,10,1,0.8667,TRUE
42,105,589,20,0.9,2.0426,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
71,45,13,21,1,2.1667,TRUE
12,37,2,7,1,2.5833,TRUE
23,33,7,5,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
13,26,0,6,1,1.4,TRUE
8,13,2,8,1,1,TRUE
17,57,2,16,1,7.75,TRUE
8,27,35,5,1,1.5714,TRUE
15,61,234,11,1,2.08,TRUE
7,22,11,4,1,1.9,TRUE
12,38,27,9,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,74,299,12,1,2.0333,TRUE
7,16,4,6,1,1.5,TRUE
17,32,11,16,0.777778,2.8333,TRUE
14,16,0,14,1,3,TRUE
13,48,63,10,0.875,2,TRUE
