@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,29,3,12,0,3.3333,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,27,0,8,1,2.6667,FALSE
21,73,110,19,1,2.4286,FALSE
10,18,8,10,0.666667,1,FALSE
8,19,3,8,0,3,FALSE
8,19,9,1,1,1.2,FALSE
16,34,257,4,0.615385,1.2692,FALSE
8,27,35,5,1,1.5714,FALSE
11,27,6,10,0.8,1.2,FALSE
14,46,0,9,1,3.2857,FALSE
17,79,1,15,0.857143,2.7273,FALSE
11,24,4,8,0,4.25,FALSE
12,32,0,10,1,2,FALSE
11,26,13,11,0.333333,1.3333,FALSE
18,44,781,0,1,0.9767,FALSE
5,9,4,5,1,0.5,FALSE
11,28,8,10,1,1.8,FALSE
12,14,1,5,0,1.5,FALSE
2,4,0,0,1,0.6667,FALSE
8,11,1,6,1,0.3333,FALSE
3,32,4,0,0.8,2,FALSE
6,22,0,3,1,3,FALSE
8,29,4,8,1,1.75,FALSE
16,50,105,12,0.888889,1.4737,FALSE
14,30,0,12,1,4.75,FALSE
6,8,1,4,0,1.5,FALSE
2,1,0,0,0,1,FALSE
0,2,0,0,0,0,FALSE
7,4,1,2,0,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
5,1,0,2,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
17,31,245,4,0.666667,1.3462,FALSE
12,31,0,12,0.25,0.6,FALSE
2,7,1,1,0,1.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
2,3,1,0,0,0,FALSE
10,3,3,1,0,1,FALSE
9,32,30,6,0.857143,1.4615,FALSE
10,38,13,9,1,3.4286,FALSE
8,20,8,8,0.857143,1.8,FALSE
4,31,0,0,1,2,FALSE
10,29,0,8,1,2.125,FALSE
10,20,0,7,1,0.8333,FALSE
25,9,36,4,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,35,20,13,1,1.5,TRUE
12,38,27,9,1,2,TRUE
14,35,0,7,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
13,26,2,11,1,3.5,TRUE
15,53,25,7,1,2.9,TRUE
45,147,490,29,0.909091,1.4667,TRUE
6,6,3,5,0,0.3333,TRUE
71,45,13,21,1,2.1667,TRUE
11,8,0,10,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
8,13,2,8,1,1,TRUE
17,39,30,16,0.75,1.3333,TRUE
10,30,4,10,1,1.75,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,36,493,0,1,0.9714,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,32,3,10,1,4.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
9,27,3,9,0,2.6667,TRUE
9,17,13,8,1,0.8571,TRUE
31,36,22,14,1,1.75,TRUE
29,64,38,28,1,2.0833,TRUE
4,29,58,3,1,1.5625,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,14,1,10,0,3.5,TRUE
5,8,1,5,1,0.3333,TRUE
28,84,99,28,1,2.6,TRUE
14,74,299,12,1,2.0333,TRUE
15,1,0,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
9,49,4,7,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,52,37,15,1,2.0667,TRUE
12,37,2,7,1,2.5833,TRUE
14,65,20,13,1,5.875,TRUE
15,38,2,14,1,5.6,TRUE
20,33,8,18,1,2,TRUE
