@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,3,2,0,1,FALSE
11,45,22,11,1,0.7778,FALSE
22,66,4,20,1,0.6,FALSE
8,29,4,8,1,1.75,FALSE
7,9,1,7,0,0.5,FALSE
11,29,3,11,0,4,FALSE
5,1,0,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
8,14,1,8,0,0.5,FALSE
10,29,0,8,1,2.125,FALSE
5,9,4,5,1,0.5,FALSE
21,44,24,21,0.8,1.125,FALSE
14,68,28,13,0.666667,5.2222,FALSE
74,4,6,1,0,1,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
25,79,66,24,0.5,2.7692,FALSE
12,30,7,12,0.666667,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
10,21,0,9,1,1.6,FALSE
46,7,21,1,0,1,FALSE
88,6,3,0,1,0,FALSE
8,17,0,6,1,3,FALSE
5,8,1,5,1,0.3333,FALSE
10,25,3,10,0,3.6667,FALSE
7,15,3,7,0,1.3333,FALSE
7,42,9,4,1,3.2857,FALSE
8,17,0,6,1,3,FALSE
8,17,9,5,1,1.8571,FALSE
1,13,0,0,0,0.5,FALSE
82,6,3,0,1,0,FALSE
11,92,349,11,1,1.6296,FALSE
7,4,6,1,0,1,FALSE
12,10,0,9,1,0.6,FALSE
9,2,1,1,0,1,FALSE
6,6,3,5,0,0.3333,FALSE
4,31,0,0,1,2,FALSE
11,26,4,11,1,2.75,FALSE
2,12,22,1,1,1.2222,FALSE
13,60,65,10,0.454545,1.8889,FALSE
10,8,28,3,0,1,FALSE
6,7,0,3,1,1.6667,FALSE
7,4,6,1,0,1,FALSE
5,5,1,4,0,0.5,FALSE
17,62,103,15,0.909091,2.0556,FALSE
5,8,1,5,1,0.3333,TRUE
18,52,37,15,1,2.0667,TRUE
8,13,2,8,1,1,TRUE
29,64,38,28,1,2.0833,TRUE
20,62,0,20,1,1.625,TRUE
12,60,0,11,1,8.2,TRUE
13,35,20,13,1,1.5,TRUE
9,49,4,7,1,3,TRUE
13,36,493,0,1,0.9714,TRUE
25,44,32,25,1,1.8889,TRUE
25,9,36,4,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
15,37,2,14,1,5.4,TRUE
11,28,6,11,0.666667,3.2,TRUE
18,71,1,16,0.857143,2.7273,TRUE
8,47,13,8,0.5,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
34,96,9,32,0.75,4.2857,TRUE
8,27,35,5,1,1.5714,TRUE
11,6,1,3,0,0,TRUE
15,58,100,13,1,2.0588,TRUE
7,16,4,6,1,1.5,TRUE
11,2,1,3,0,1,TRUE
16,46,87,12,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
10,30,4,10,1,1.75,TRUE
12,14,0,12,1,2,TRUE
28,84,99,28,1,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
9,17,13,8,1,0.8571,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
20,51,0,16,1,6.4,TRUE
34,52,60,12,1,2.8125,TRUE
38,102,30,37,1,2.2222,TRUE
15,38,7,14,0.666667,4,TRUE
14,16,0,14,1,3,TRUE
11,38,81,10,1,0.8667,TRUE
11,8,0,10,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
12,38,27,9,1,2,TRUE
15,38,2,14,1,5.6,TRUE
14,35,0,7,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
