@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,12,3,4,0,1,FALSE
11,13,15,11,0,0.8333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
3,30,26,3,1,1.625,FALSE
13,31,4,9,0.5,3,FALSE
13,60,34,9,0.375,2.4375,FALSE
9,22,5,9,1,1.4286,FALSE
7,12,1,2,0,0.8333,FALSE
4,3,3,2,0,1,FALSE
1,8,0,0,1,1.4286,FALSE
7,26,5,6,0.25,1.3333,FALSE
8,14,3,8,0,1.3333,FALSE
15,32,9,14,0.777778,2.8333,FALSE
5,9,4,5,1,0.5,FALSE
12,30,322,0,1,0.9655,FALSE
2,4,0,1,1,0.6667,FALSE
9,29,0,6,1,1.1429,FALSE
23,77,34,19,0.714286,3.4118,FALSE
4,18,13,4,1,0.6667,FALSE
11,41,6,11,0.923077,3.8,FALSE
4,8,4,4,1,0.5,FALSE
10,12,66,3,0,1,FALSE
31,48,37,11,1,2.9286,FALSE
10,8,28,3,0,1,FALSE
10,38,13,9,1,3.4286,FALSE
13,40,13,13,0.6,2.6667,FALSE
1,13,0,0,0,0.5,FALSE
16,34,257,4,0.615385,1.2692,FALSE
15,22,8,8,0.5,1,FALSE
10,33,28,10,0.666667,1.2222,FALSE
14,45,10,12,1,1.4615,FALSE
21,47,0,19,1,1.6,FALSE
19,32,9,4,1,2.8571,FALSE
10,23,13,10,0.333333,1.1667,FALSE
13,39,28,13,0.666667,1.4444,FALSE
14,1,0,3,0,1,FALSE
2,4,0,0,1,0.6667,FALSE
10,24,11,9,0.666667,2.8333,FALSE
13,28,3,13,0,3.3333,FALSE
2,12,22,1,1,1.2222,FALSE
4,2,1,2,0,1,FALSE
2,8,3,1,0,0,FALSE
82,6,3,0,1,0,FALSE
4,31,0,0,1,2,FALSE
7,4,6,1,0,1,FALSE
11,6,1,3,0,0,TRUE
10,29,20,10,1,1.25,TRUE
34,96,9,32,0.75,4.2857,TRUE
20,25,2,20,1,2.25,TRUE
19,15,1,15,0,3.5,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,48,63,10,0.875,2,TRUE
14,35,0,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
11,2,1,3,0,1,TRUE
11,38,81,10,1,0.8667,TRUE
10,36,2,10,1,4.5,TRUE
4,22,2,3,1,1.75,TRUE
12,38,27,9,1,2,TRUE
10,44,47,8,0.7,2.6,TRUE
25,9,36,4,0,1,TRUE
12,37,2,7,1,2.5833,TRUE
10,16,3,10,0,1.6667,TRUE
39,96,30,38,1,2.3333,TRUE
7,16,4,6,1,1.5,TRUE
17,39,30,16,0.75,1.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,19,1,12,1,2.3333,TRUE
71,45,13,21,1,2.1667,TRUE
9,49,4,7,1,3,TRUE
13,26,0,6,1,1.4,TRUE
15,38,2,14,1,5.6,TRUE
13,5,10,3,0,1,TRUE
15,1,0,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,36,3,12,0.666667,3.7143,TRUE
16,46,87,12,1,1.5,TRUE
7,22,11,4,1,1.9,TRUE
15,61,234,11,1,2.08,TRUE
13,35,20,13,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
23,33,7,5,1,2.3333,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,27,35,5,1,1.5714,TRUE
42,105,589,20,0.9,2.0426,TRUE
17,57,2,16,1,7.75,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,38,7,14,0.666667,4,TRUE
20,51,0,16,1,6.4,TRUE
