@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,4,1,2,0,0.5,FALSE
12,22,3,10,1,3.3333,FALSE
21,44,24,21,0.8,1.125,FALSE
10,23,1,8,0,5.5,FALSE
13,28,3,13,0,3.3333,FALSE
10,8,28,3,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
11,16,1,6,0,2.5,FALSE
17,79,1,15,0.857143,2.7273,FALSE
5,11,3,2,1,1.1429,FALSE
15,8,1,4,0,2.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
11,27,1,9,1,3.6667,FALSE
14,15,1,7,0,1.5,FALSE
0,2,0,0,0,0,FALSE
10,13,1,6,0.666667,0.6667,FALSE
1,13,0,0,0,0.5,FALSE
20,29,6,20,0.666667,2,FALSE
14,35,13,14,0.333333,1.5,FALSE
12,34,13,12,0.333333,2.3333,FALSE
6,6,3,5,0,0.3333,FALSE
10,23,4,10,1,4,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,3,1,0,0,0,FALSE
14,67,0,13,1,10.4,FALSE
11,31,3,11,0,3.6667,FALSE
16,49,6,14,0.666667,3.4167,FALSE
11,3,0,3,0,0,FALSE
11,45,22,11,1,0.7778,FALSE
10,1,0,1,0,1,FALSE
10,25,3,10,0,3.6667,FALSE
9,2,1,1,0,1,FALSE
7,14,0,5,0,3,FALSE
13,60,65,10,0.454545,1.8889,FALSE
9,36,11,7,0.833333,1.9,FALSE
2,4,0,0,1,0.6667,FALSE
7,13,3,7,0,1.3333,FALSE
2,4,0,1,1,0.6667,FALSE
2,22,231,0,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
14,68,28,13,0.666667,5.2222,FALSE
10,3,3,1,0,1,FALSE
71,48,1128,10,0,1,FALSE
11,26,4,11,1,2.75,FALSE
6,5,1,4,0,0.5,FALSE
13,48,63,10,0.875,2,TRUE
26,77,99,26,1,2.6,TRUE
8,8,4,7,1,0.75,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
19,15,1,15,0,3.5,TRUE
10,36,2,10,1,4.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
14,74,299,12,1,2.0333,TRUE
5,30,1,3,0,4.5,TRUE
13,5,10,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
12,60,0,11,1,8.2,TRUE
15,38,7,14,0.666667,4,TRUE
10,29,20,10,1,1.25,TRUE
15,14,1,10,0,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
17,68,43,15,0.777778,1.8,TRUE
39,96,30,38,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
15,53,25,7,1,2.9,TRUE
11,2,1,3,0,1,TRUE
15,37,2,14,1,5.4,TRUE
4,22,2,3,1,1.75,TRUE
14,19,1,12,1,2.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
14,16,0,14,1,3,TRUE
17,38,20,17,1,1.625,TRUE
12,38,27,9,1,2,TRUE
13,35,20,13,1,1.5,TRUE
10,30,4,10,1,1.75,TRUE
38,108,39,37,0.5,2.2,TRUE
8,13,2,8,1,1,TRUE
10,32,3,10,1,4.3333,TRUE
28,87,150,26,0.727273,2.9167,TRUE
10,44,47,8,0.7,2.6,TRUE
11,6,1,3,0,0,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,49,4,7,1,3,TRUE
28,84,99,28,1,2.6,TRUE
15,38,2,14,1,5.6,TRUE
12,37,2,7,1,2.5833,TRUE
8,27,35,5,1,1.5714,TRUE
11,56,20,10,1,5.125,TRUE
8,47,13,8,0.5,1.5,TRUE
