@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,33,6,11,0.666667,4.2,FALSE
10,23,4,10,1,4,FALSE
2,22,231,0,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
43,7,21,1,0,1,FALSE
21,47,0,19,1,1.6,FALSE
6,6,3,5,0,0.3333,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
13,40,13,13,0.6,2.6667,FALSE
12,32,17,11,0.333333,2.8571,FALSE
2,1,0,0,0,1,FALSE
12,1,0,2,0,1,FALSE
13,34,2,13,1,4.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
12,73,67,12,1,2.4,FALSE
8,17,0,6,1,3,FALSE
6,22,0,3,1,3,FALSE
24,18,10,7,1,1.4,FALSE
7,4,1,2,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
11,24,3,11,0,3,FALSE
22,33,7,5,1,2.3333,FALSE
8,21,16,5,0.875,1.75,FALSE
6,8,1,4,0,1.5,FALSE
55,4,6,1,0,1,FALSE
7,17,8,5,0.666667,1.8,FALSE
7,14,0,5,0,3,FALSE
16,30,1,14,0,12.5,FALSE
11,26,4,11,1,2.75,FALSE
17,42,28,17,0.666667,1.5556,FALSE
15,8,1,4,0,2.5,FALSE
4,2,1,2,0,1,FALSE
23,77,34,19,0.714286,3.4118,FALSE
9,44,5,9,0.75,3.4286,FALSE
2,12,22,1,1,1.2222,FALSE
11,32,13,10,0.5,1.6667,FALSE
4,8,4,4,1,0.5,FALSE
16,49,6,14,0.666667,3.4167,FALSE
7,15,3,7,0,1.3333,FALSE
7,9,1,7,0,0.5,FALSE
7,26,5,6,0.25,1.3333,FALSE
56,47,1081,9,0,1,FALSE
10,21,0,9,1,1.6,FALSE
11,28,8,10,1,1.8,FALSE
8,14,3,8,0,1.3333,FALSE
35,101,3,33,1,1.6667,TRUE
17,57,2,16,1,7.75,TRUE
25,9,36,4,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
4,22,2,3,1,1.75,TRUE
11,56,20,10,1,5.125,TRUE
14,35,0,7,1,1.5,TRUE
15,38,2,14,1,5.6,TRUE
13,1,0,2,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
26,63,20,26,1,1,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
15,53,25,7,1,2.9,TRUE
20,51,0,16,1,6.4,TRUE
8,8,4,7,1,0.75,TRUE
13,36,493,0,1,0.9714,TRUE
18,52,37,15,1,2.0667,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,65,20,13,1,5.875,TRUE
17,38,20,17,1,1.625,TRUE
26,77,99,26,1,2.6,TRUE
13,5,10,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
4,13,1,4,0,0.6667,TRUE
14,19,1,12,1,2.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,33,8,18,1,2,TRUE
11,28,6,11,0.666667,3.2,TRUE
15,37,2,14,1,5.4,TRUE
11,2,1,3,0,1,TRUE
42,105,589,20,0.9,2.0426,TRUE
7,19,4,7,1,1.5,TRUE
8,27,35,5,1,1.5714,TRUE
10,32,3,10,1,4.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,38,81,10,1,0.8667,TRUE
9,27,3,9,0,2.6667,TRUE
25,44,32,25,1,1.8889,TRUE
11,58,28,10,0.666667,4.5556,TRUE
38,102,30,37,1,2.2222,TRUE
14,58,100,12,1,2.0588,TRUE
12,14,0,12,1,2,TRUE
6,6,3,5,0,0.3333,TRUE
