@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,26,29,7,1,1.5714,FALSE
12,31,0,12,0.25,0.6,FALSE
12,30,322,0,1,0.9655,FALSE
6,26,0,3,1,4.2,FALSE
12,73,67,12,1,2.4,FALSE
11,25,3,11,0,4.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
6,26,0,3,1,4.2,FALSE
11,24,4,8,0,4.25,FALSE
5,2,1,2,0,1,FALSE
11,92,349,11,1,1.6296,FALSE
21,73,110,19,1,2.4286,FALSE
10,23,4,10,1,4,FALSE
11,16,1,6,0,2.5,FALSE
18,70,143,17,0,2.2174,FALSE
7,11,6,6,0.5,0.5,FALSE
24,61,30,24,0.75,0.8889,FALSE
71,48,1128,10,0,1,FALSE
74,4,6,1,0,1,FALSE
4,31,0,0,1,2,FALSE
7,15,3,7,0,1.3333,FALSE
13,35,7,13,0.857143,1.8571,FALSE
11,13,15,11,0,0.8333,FALSE
8,18,0,6,1,3,FALSE
7,15,3,7,0,1.3333,FALSE
6,34,19,5,0.5,2,FALSE
18,44,781,0,1,0.9767,FALSE
11,31,3,11,0,3.6667,FALSE
4,3,3,2,0,1,FALSE
2,8,3,1,0,0,FALSE
11,26,13,11,0.333333,1.3333,FALSE
10,2,1,2,0,1,FALSE
17,61,6,16,0.8,6.4,FALSE
1,1,0,0,0,1,FALSE
56,47,1081,9,0,1,FALSE
11,8,0,10,1,1.5,FALSE
13,31,4,9,0.5,3,FALSE
4,3,3,2,0,1,FALSE
13,28,2,13,1,1.5,FALSE
8,11,1,6,1,0.3333,FALSE
24,18,10,7,1,1.4,FALSE
22,66,4,20,1,0.6,FALSE
82,6,3,0,1,0,FALSE
8,29,4,8,1,1.75,FALSE
14,48,33,7,0.5,1.4,FALSE
34,52,60,12,1,2.8125,TRUE
20,62,0,20,1,1.625,TRUE
9,49,4,7,1,3,TRUE
15,61,234,11,1,2.08,TRUE
12,14,0,12,1,2,TRUE
23,33,7,5,1,2.3333,TRUE
25,44,32,25,1,1.8889,TRUE
7,16,4,6,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
39,96,30,38,1,2.3333,TRUE
12,38,27,9,1,2,TRUE
18,58,43,16,0.666667,2.6667,TRUE
9,27,3,9,0,2.6667,TRUE
15,37,2,14,1,5.4,TRUE
9,17,13,8,1,0.8571,TRUE
13,5,10,3,0,1,TRUE
71,45,13,21,1,2.1667,TRUE
14,16,0,14,1,3,TRUE
13,1,0,2,0,1,TRUE
20,33,8,18,1,2,TRUE
15,1,0,3,0,1,TRUE
10,44,47,8,0.7,2.6,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
13,35,20,13,1,1.5,TRUE
8,13,2,8,1,1,TRUE
20,25,2,20,1,2.25,TRUE
10,29,20,10,1,1.25,TRUE
12,60,0,11,1,8.2,TRUE
29,64,38,28,1,2.0833,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,53,78,10,1,2.5882,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,29,58,3,1,1.5625,TRUE
11,6,1,3,0,0,TRUE
19,15,1,15,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
26,63,20,26,1,1,TRUE
14,19,1,12,1,2.3333,TRUE
15,38,7,14,0.666667,4,TRUE
8,27,35,5,1,1.5714,TRUE
28,84,99,28,1,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
26,77,99,26,1,2.6,TRUE
