@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,29,2,10,1,5,FALSE
15,22,8,8,0.5,1,FALSE
8,8,4,7,1,0.75,FALSE
9,32,0,7,1,2.625,FALSE
10,41,20,9,0.666667,2.375,FALSE
6,26,0,3,1,4.2,FALSE
8,14,3,8,0,1.3333,FALSE
8,19,9,1,1,1.2,FALSE
25,35,20,14,0.8,1.75,FALSE
20,29,6,20,0.666667,2,FALSE
0,2,0,0,0,0,FALSE
10,35,3,9,1,1,FALSE
6,33,2,5,1,1.6,FALSE
11,34,2,11,1,3.5,FALSE
88,6,3,0,1,0,FALSE
18,70,143,17,0,2.2174,FALSE
17,31,245,4,0.666667,1.3462,FALSE
9,23,3,9,0,2.3333,FALSE
8,14,1,8,0,0.5,FALSE
10,37,14,8,0.714286,3.3333,FALSE
6,34,19,5,0.5,2,FALSE
7,26,5,6,0.25,1.3333,FALSE
6,22,0,3,1,3,FALSE
13,32,0,6,0.666667,0.9,FALSE
11,23,2,10,1,1.25,FALSE
7,16,3,5,0,3.3333,FALSE
12,25,4,9,0.666667,2,FALSE
11,13,15,11,0,0.8333,FALSE
2,3,1,0,0,0,FALSE
11,92,349,11,1,1.6296,FALSE
7,15,3,7,0,1.3333,FALSE
14,30,1,12,0,12.5,FALSE
5,28,1,3,0,2.5,FALSE
14,16,0,14,1,3,FALSE
14,15,1,7,0,1.5,FALSE
11,26,13,11,0.333333,1.3333,FALSE
11,3,0,3,0,0,FALSE
13,24,13,13,0.333333,1.3333,FALSE
6,8,1,4,0,1.5,FALSE
43,7,21,1,0,1,FALSE
10,16,3,10,0,1.6667,FALSE
10,20,0,7,1,0.8333,FALSE
2,12,22,1,1,1.2222,FALSE
10,38,13,9,1,3.4286,FALSE
12,29,2,12,1,2.25,FALSE
17,38,20,17,1,1.625,TRUE
38,102,30,37,1,2.2222,TRUE
11,6,1,3,0,0,TRUE
15,14,1,10,0,3.5,TRUE
11,38,81,10,1,0.8667,TRUE
17,68,43,15,0.777778,1.8,TRUE
14,53,78,10,1,2.5882,TRUE
20,51,0,16,1,6.4,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,19,4,7,1,1.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,19,1,12,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
25,9,36,4,0,1,TRUE
14,35,0,7,1,1.5,TRUE
10,16,3,10,0,1.6667,TRUE
10,29,20,10,1,1.25,TRUE
13,26,0,6,1,1.4,TRUE
26,77,99,26,1,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,1,0,2,0,1,TRUE
34,52,60,12,1,2.8125,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,2,14,1,5.6,TRUE
12,38,27,9,1,2,TRUE
13,36,493,0,1,0.9714,TRUE
12,37,2,7,1,2.5833,TRUE
39,96,30,38,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
18,58,43,16,0.666667,2.6667,TRUE
13,5,10,3,0,1,TRUE
11,58,28,10,0.666667,4.5556,TRUE
15,61,234,11,1,2.08,TRUE
17,57,2,16,1,7.75,TRUE
31,96,28,27,0,2.875,TRUE
5,8,1,5,1,0.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
25,44,32,25,1,1.8889,TRUE
34,96,9,32,0.75,4.2857,TRUE
10,30,4,10,1,1.75,TRUE
20,25,2,20,1,2.25,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,14,0,12,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
5,30,1,3,0,4.5,TRUE
