@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,23,2,10,1,1.25,FALSE
9,2,1,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
10,30,2,10,1,4.25,FALSE
11,48,7,9,0.666667,1.8,FALSE
6,6,3,5,0,0.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
2,4,0,1,1,0.6667,FALSE
46,7,21,1,0,1,FALSE
8,2,1,2,0,1,FALSE
12,14,0,12,1,2,FALSE
5,9,4,5,1,0.5,FALSE
13,28,2,13,1,1.5,FALSE
21,73,110,19,1,2.4286,FALSE
6,34,19,5,0.5,2,FALSE
7,4,6,1,0,1,FALSE
2,7,1,1,0,1.3333,FALSE
11,16,1,6,0,2.5,FALSE
11,24,6,11,1,1.75,FALSE
4,1,0,2,0,1,FALSE
14,45,10,12,1,1.4615,FALSE
15,59,203,12,0.916667,1.6957,FALSE
31,48,37,11,1,2.9286,FALSE
7,26,5,6,0.25,1.3333,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
11,25,3,11,0,4.3333,FALSE
8,4,6,2,0,1,FALSE
1,1,0,0,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
22,66,4,20,1,0.6,FALSE
71,48,1128,10,0,1,FALSE
6,11,35,3,0.666667,0.9,FALSE
13,31,4,9,0.5,3,FALSE
20,37,13,19,0.5,1.8333,FALSE
13,60,34,9,0.375,2.4375,FALSE
10,8,28,3,0,1,FALSE
2,12,22,1,1,1.2222,FALSE
14,35,13,14,0.333333,1.5,FALSE
10,25,3,10,0,3.6667,FALSE
12,25,4,9,0.666667,2,FALSE
5,12,3,4,0,1,FALSE
10,18,8,10,0.666667,1,FALSE
5,9,4,5,1,0.5,FALSE
13,22,2,12,1,1.75,FALSE
29,92,213,27,0.714286,2.3704,TRUE
13,35,20,13,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
15,53,25,7,1,2.9,TRUE
14,35,0,7,1,1.5,TRUE
38,108,39,37,0.5,2.2,TRUE
8,8,4,7,1,0.75,TRUE
12,38,27,9,1,2,TRUE
28,84,99,28,1,2.6,TRUE
6,6,3,5,0,0.3333,TRUE
25,44,32,25,1,1.8889,TRUE
8,13,2,8,1,1,TRUE
26,63,20,26,1,1,TRUE
31,36,22,14,1,1.75,TRUE
9,27,3,9,0,2.6667,TRUE
13,26,0,6,1,1.4,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,77,99,26,1,2.6,TRUE
30,103,48,28,0.833333,4.0625,TRUE
13,36,493,0,1,0.9714,TRUE
31,96,28,27,0,2.875,TRUE
10,29,20,10,1,1.25,TRUE
4,22,2,3,1,1.75,TRUE
35,101,3,33,1,1.6667,TRUE
11,56,20,10,1,5.125,TRUE
25,9,36,4,0,1,TRUE
20,51,0,16,1,6.4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
42,105,589,20,0.9,2.0426,TRUE
14,65,20,13,1,5.875,TRUE
7,19,4,7,1,1.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
7,16,4,6,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
45,147,490,29,0.909091,1.4667,TRUE
11,6,1,3,0,0,TRUE
14,16,0,14,1,3,TRUE
4,13,1,4,0,0.6667,TRUE
15,1,0,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
4,29,58,3,1,1.5625,TRUE
11,28,6,11,0.666667,3.2,TRUE
12,14,0,12,1,2,TRUE
13,48,63,10,0.875,2,TRUE
