@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,2,1,2,0,1,FALSE
11,48,7,9,0.666667,1.8,FALSE
21,64,0,21,1,1.625,FALSE
14,17,10,2,0,2,FALSE
11,92,349,11,1,1.6296,FALSE
16,30,1,14,0,12.5,FALSE
4,31,0,0,1,2,FALSE
31,48,37,11,1,2.9286,FALSE
9,12,26,3,0.428571,0.7778,FALSE
1,13,0,0,0,0.5,FALSE
14,30,0,12,1,4.75,FALSE
10,2,1,2,0,1,FALSE
5,15,1,3,0,1,FALSE
18,46,14,16,1,2.25,FALSE
10,33,28,10,0.666667,1.2222,FALSE
15,59,203,12,0.916667,1.6957,FALSE
12,10,0,9,1,0.6,FALSE
10,23,4,10,1,4,FALSE
15,8,1,4,0,2.5,FALSE
14,16,0,14,1,3,FALSE
71,48,1128,10,0,1,FALSE
14,33,6,14,0.8,1.4,FALSE
9,28,6,9,0.666667,0.8,FALSE
4,71,1025,3,1,1.2157,FALSE
7,23,16,4,0.75,1,FALSE
12,30,13,12,0.333333,2.5,FALSE
29,76,172,17,0.714286,1.875,FALSE
10,30,2,10,1,4.25,FALSE
14,48,33,7,0.5,1.4,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,24,3,8,0,2.6667,FALSE
22,21,4,9,1,2.25,FALSE
11,3,0,3,0,0,FALSE
6,7,0,3,1,1.6667,FALSE
17,62,103,15,0.909091,2.0556,FALSE
7,22,11,4,1,1.9,FALSE
7,42,9,4,1,3.2857,FALSE
10,25,3,10,0,3.6667,FALSE
10,3,3,1,0,1,FALSE
2,25,87,1,1,0.9444,FALSE
11,38,0,9,1,1.3636,FALSE
10,16,3,10,0,1.6667,FALSE
2,4,0,0,1,0.6667,FALSE
23,54,76,13,0.888889,2.2353,FALSE
10,29,2,10,1,5,FALSE
10,44,47,8,0.7,2.6,TRUE
15,38,2,14,1,5.6,TRUE
17,38,20,17,1,1.625,TRUE
13,5,10,3,0,1,TRUE
6,6,3,5,0,0.3333,TRUE
13,26,2,11,1,3.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
9,27,3,9,0,2.6667,TRUE
13,26,0,6,1,1.4,TRUE
11,56,20,10,1,5.125,TRUE
4,22,2,3,1,1.75,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
7,19,4,7,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
18,52,37,15,1,2.0667,TRUE
13,48,63,10,0.875,2,TRUE
15,37,2,14,1,5.4,TRUE
15,38,7,14,0.666667,4,TRUE
14,35,0,7,1,1.5,TRUE
15,61,234,11,1,2.08,TRUE
9,49,4,7,1,3,TRUE
10,30,4,10,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
12,60,0,11,1,8.2,TRUE
11,2,1,3,0,1,TRUE
10,29,20,10,1,1.25,TRUE
35,101,3,33,1,1.6667,TRUE
12,14,0,12,1,2,TRUE
29,92,213,27,0.714286,2.3704,TRUE
11,38,81,10,1,0.8667,TRUE
34,52,60,12,1,2.8125,TRUE
71,45,13,21,1,2.1667,TRUE
28,84,99,28,1,2.6,TRUE
42,105,589,20,0.9,2.0426,TRUE
13,35,20,13,1,1.5,TRUE
14,74,299,12,1,2.0333,TRUE
14,16,0,14,1,3,TRUE
15,1,0,3,0,1,TRUE
9,17,13,8,1,0.8571,TRUE
10,36,2,10,1,4.5,TRUE
5,30,1,3,0,4.5,TRUE
5,8,1,5,1,0.3333,TRUE
15,14,1,10,0,3.5,TRUE
15,58,100,13,1,2.0588,TRUE
