@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,0,9,1,1.6,FALSE
2,22,231,0,0,1,FALSE
9,13,6,9,0,0.75,FALSE
9,12,26,3,0.428571,0.7778,FALSE
9,22,5,9,1,1.4286,FALSE
14,22,15,9,0,2.3333,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,38,0,11,0.75,5.2857,FALSE
34,136,1269,28,0.925926,1.3704,FALSE
56,47,1081,9,0,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
14,30,1,12,0,12.5,FALSE
2,8,3,1,0,0,FALSE
7,19,2,7,1,1,FALSE
0,2,0,0,0,0,FALSE
13,44,7,10,0.181818,1.5455,FALSE
3,32,4,0,0.8,2,FALSE
20,59,2,20,0.75,0.6,FALSE
12,31,13,12,0.333333,1.6667,FALSE
6,22,0,3,1,3,FALSE
12,14,0,12,1,2,FALSE
8,24,3,8,0,2.6667,FALSE
2,7,1,1,0,1.3333,FALSE
6,33,2,5,1,1.6,FALSE
11,23,2,10,1,1.25,FALSE
10,33,28,10,0.666667,1.2222,FALSE
5,5,1,4,0,0.5,FALSE
22,21,4,9,1,2.25,FALSE
14,68,28,13,0.666667,5.2222,FALSE
12,22,3,10,1,3.3333,FALSE
9,1,0,1,0,1,FALSE
10,23,13,10,0.333333,1.1667,FALSE
9,29,4,9,1,1.75,FALSE
18,46,14,16,1,2.25,FALSE
7,42,9,4,1,3.2857,FALSE
7,14,0,5,0,3,FALSE
5,9,4,5,1,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,8,1,5,1,0.3333,FALSE
10,20,13,10,0.8,0.6667,FALSE
8,21,16,5,0.875,1.75,FALSE
13,26,6,12,0.8,1.6,FALSE
5,1,0,2,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
12,30,13,12,0.333333,2.1667,FALSE
18,52,37,15,1,2.0667,TRUE
12,37,2,7,1,2.5833,TRUE
11,8,0,10,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
15,37,2,14,1,5.4,TRUE
20,25,2,20,1,2.25,TRUE
11,38,81,10,1,0.8667,TRUE
30,103,48,28,0.833333,4.0625,TRUE
11,28,6,11,0.666667,3.2,TRUE
6,6,3,5,0,0.3333,TRUE
35,101,3,33,1,1.6667,TRUE
9,17,13,8,1,0.8571,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,22,2,3,1,1.75,TRUE
14,35,0,7,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
14,65,20,13,1,5.875,TRUE
31,96,28,27,0,2.875,TRUE
19,15,1,15,0,3.5,TRUE
17,57,2,16,1,7.75,TRUE
10,44,47,8,0.7,2.6,TRUE
26,77,99,26,1,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
42,105,589,20,0.9,2.0426,TRUE
8,27,35,5,1,1.5714,TRUE
14,19,1,12,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
11,58,28,10,0.666667,4.5556,TRUE
12,14,0,12,1,2,TRUE
17,39,30,16,0.75,1.3333,TRUE
20,33,8,18,1,2,TRUE
4,29,58,3,1,1.5625,TRUE
9,27,3,9,0,2.6667,TRUE
39,96,30,38,1,2.3333,TRUE
25,44,32,25,1,1.8889,TRUE
14,16,0,14,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
17,32,11,16,0.777778,2.8333,TRUE
11,2,1,3,0,1,TRUE
15,38,2,14,1,5.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,1,0,3,0,1,TRUE
16,46,87,12,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
