@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,21,16,5,0.875,1.75,FALSE
10,23,13,10,0.333333,1.1667,FALSE
21,44,24,21,0.8,1.125,FALSE
5,28,1,3,0,2.5,FALSE
14,17,10,2,0,2,FALSE
5,8,1,5,1,0.3333,FALSE
7,9,1,7,0,0.5,FALSE
9,2,1,1,0,1,FALSE
5,1,0,2,0,1,FALSE
2,3,1,0,0,0,FALSE
71,48,1128,10,0,1,FALSE
11,34,2,11,1,3.5,FALSE
16,30,1,14,0,12.5,FALSE
46,7,21,1,0,1,FALSE
16,31,245,4,0.666667,1.3462,FALSE
15,39,7,14,0.666667,4.1667,FALSE
10,21,13,10,0.333333,1.1667,FALSE
15,22,8,8,0.5,1,FALSE
4,8,4,4,1,0.5,FALSE
12,30,13,12,0.333333,2.1667,FALSE
8,27,35,5,1,1.5714,FALSE
18,46,14,16,1,2.25,FALSE
8,17,0,6,1,3,FALSE
9,32,30,6,0.857143,1.4615,FALSE
6,34,19,5,0.5,2,FALSE
6,22,0,3,1,3,FALSE
11,27,1,9,1,3.6667,FALSE
21,64,0,21,1,1.625,FALSE
10,3,3,1,0,1,FALSE
9,29,0,6,1,1.1429,FALSE
5,9,4,5,1,0.5,FALSE
7,17,8,5,0.666667,1.8,FALSE
3,32,4,0,0.8,2,FALSE
6,26,0,3,1,4.2,FALSE
12,1,0,2,0,1,FALSE
11,38,0,11,0.75,5.2857,FALSE
8,8,4,7,1,0.75,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,24,3,8,0,2.6667,FALSE
7,13,3,7,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
8,4,6,2,0,1,FALSE
11,28,8,10,1,1.8,FALSE
8,14,1,8,0,0.5,FALSE
11,16,1,6,0,2.5,FALSE
15,53,25,7,1,2.9,TRUE
20,51,0,16,1,6.4,TRUE
30,103,48,28,0.833333,4.0625,TRUE
15,38,2,14,1,5.6,TRUE
29,64,38,28,1,2.0833,TRUE
9,49,4,7,1,3,TRUE
38,102,30,37,1,2.2222,TRUE
7,16,4,6,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
13,48,63,10,0.875,2,TRUE
17,32,11,16,0.777778,2.8333,TRUE
10,16,3,10,0,1.6667,TRUE
9,27,3,9,0,2.6667,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
13,5,10,3,0,1,TRUE
38,108,39,37,0.5,2.2,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,27,35,5,1,1.5714,TRUE
15,37,2,14,1,5.4,TRUE
10,30,4,10,1,1.75,TRUE
13,36,493,0,1,0.9714,TRUE
13,1,0,2,0,1,TRUE
31,107,104,29,0.833333,3.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
11,58,28,10,0.666667,4.5556,TRUE
10,29,20,10,1,1.25,TRUE
10,32,3,10,1,4.3333,TRUE
7,19,4,7,1,1.5,TRUE
26,63,20,26,1,1,TRUE
10,36,2,10,1,4.5,TRUE
15,61,234,11,1,2.08,TRUE
12,38,27,9,1,2,TRUE
7,22,11,4,1,1.9,TRUE
4,22,2,3,1,1.75,TRUE
10,44,47,8,0.7,2.6,TRUE
19,15,1,15,0,3.5,TRUE
13,26,2,11,1,3.5,TRUE
8,8,4,7,1,0.75,TRUE
14,19,1,12,1,2.3333,TRUE
28,84,99,28,1,2.6,TRUE
18,58,43,16,0.666667,2.6667,TRUE
26,77,99,26,1,2.6,TRUE
17,57,2,16,1,7.75,TRUE
11,28,6,11,0.666667,3.2,TRUE
