@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,22,15,9,0,2.3333,FALSE
10,35,3,9,1,1,FALSE
4,3,3,2,0,1,FALSE
8,4,6,2,0,1,FALSE
9,2,1,1,0,1,FALSE
11,8,0,10,1,1.5,FALSE
11,33,6,11,0.666667,4.2,FALSE
13,22,2,12,1,1.75,FALSE
22,66,4,20,1,0.6,FALSE
10,28,9,9,0.5,0.6667,FALSE
14,22,15,9,0,2.3333,FALSE
10,18,8,10,0.666667,1,FALSE
7,4,1,2,0,0.5,FALSE
13,31,4,9,0.5,3,FALSE
7,19,2,7,1,1,FALSE
4,2,1,2,0,1,FALSE
5,9,4,5,1,0.5,FALSE
13,28,3,13,0,3.3333,FALSE
16,49,6,14,0.666667,3.4167,FALSE
14,67,0,13,1,10.4,FALSE
10,27,4,10,1,2.75,FALSE
11,38,0,9,1,1.3636,FALSE
7,42,9,4,1,3.2857,FALSE
8,4,6,2,0,1,FALSE
7,15,3,7,0,1.3333,FALSE
5,9,4,5,1,0.5,FALSE
11,26,4,11,1,2.75,FALSE
10,20,0,7,1,0.8333,FALSE
11,65,41,11,1,2.7273,FALSE
11,6,15,1,0,1,FALSE
23,54,76,13,0.888889,2.2353,FALSE
8,20,8,8,0.857143,1.8,FALSE
10,8,28,3,0,1,FALSE
5,8,1,5,1,0.3333,FALSE
6,11,35,3,0.666667,0.9,FALSE
11,24,6,11,1,1.75,FALSE
10,3,3,1,0,1,FALSE
8,18,0,6,1,3,FALSE
13,34,2,13,1,4.5,FALSE
11,18,10,9,1,0.6,FALSE
13,40,13,13,0.6,2.6667,FALSE
5,2,1,2,0,1,FALSE
6,8,1,4,0,1.5,FALSE
8,17,9,5,1,1.8571,FALSE
14,1,0,3,0,1,FALSE
31,96,28,27,0,2.875,TRUE
39,96,30,38,1,2.3333,TRUE
13,36,493,0,1,0.9714,TRUE
9,49,4,7,1,3,TRUE
15,58,100,13,1,2.0588,TRUE
14,35,0,7,1,1.5,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
4,29,58,3,1,1.5625,TRUE
10,44,47,8,0.7,2.6,TRUE
31,36,22,14,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
26,77,99,26,1,2.6,TRUE
11,2,1,3,0,1,TRUE
9,27,3,9,0,2.6667,TRUE
15,38,7,14,0.666667,4,TRUE
8,8,4,7,1,0.75,TRUE
15,53,25,7,1,2.9,TRUE
6,6,3,5,0,0.3333,TRUE
20,62,0,20,1,1.625,TRUE
14,19,1,12,1,2.3333,TRUE
13,48,63,10,0.875,2,TRUE
10,36,2,10,1,4.5,TRUE
42,105,589,20,0.9,2.0426,TRUE
9,17,13,8,1,0.8571,TRUE
12,37,2,7,1,2.5833,TRUE
17,32,11,16,0.777778,2.8333,TRUE
25,44,32,25,1,1.8889,TRUE
13,26,2,11,1,3.5,TRUE
12,14,0,12,1,2,TRUE
16,46,87,12,1,1.5,TRUE
7,16,4,6,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
71,45,13,21,1,2.1667,TRUE
15,14,1,10,0,3.5,TRUE
20,33,8,18,1,2,TRUE
7,22,11,4,1,1.9,TRUE
34,96,9,32,0.75,4.2857,TRUE
5,30,1,3,0,4.5,TRUE
15,38,2,14,1,5.6,TRUE
8,47,13,8,0.5,1.5,TRUE
29,92,213,27,0.714286,2.3704,TRUE
15,1,0,3,0,1,TRUE
17,57,2,16,1,7.75,TRUE
20,25,2,20,1,2.25,TRUE
20,51,0,16,1,6.4,TRUE
