@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,24,11,9,0.666667,2.8333,FALSE
2,1,0,0,0,1,FALSE
11,26,13,11,0.333333,1.3333,FALSE
4,8,28,0,0,1,FALSE
43,7,21,1,0,1,FALSE
13,60,65,10,0.454545,1.8889,FALSE
7,16,3,5,0,3,FALSE
12,30,7,12,0.666667,1,FALSE
9,38,4,9,1,5.4,FALSE
8,4,6,2,0,1,FALSE
7,42,9,4,1,3.2857,FALSE
11,6,15,1,0,1,FALSE
17,62,103,15,0.909091,2.0556,FALSE
2,4,0,1,1,0.6667,FALSE
11,6,15,1,0,1,FALSE
0,2,0,0,0,0,FALSE
7,22,11,4,1,1.9,FALSE
7,13,3,7,0,1.3333,FALSE
10,18,8,10,0.666667,1,FALSE
8,2,1,2,0,1,FALSE
11,24,3,11,0,3,FALSE
9,21,20,8,0.666667,0.875,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,24,6,11,1,1.75,FALSE
7,11,6,6,0.5,0.5,FALSE
5,2,1,2,0,1,FALSE
10,1,0,1,0,1,FALSE
7,4,1,2,0,0.5,FALSE
2,8,3,1,0,0,FALSE
8,8,4,7,1,0.75,FALSE
17,34,1,13,0.75,2.5,FALSE
11,28,8,10,1,1.8,FALSE
13,14,0,2,1,1.4286,FALSE
11,28,1,11,1,2.6667,FALSE
11,27,6,10,0.8,1.2,FALSE
10,27,4,10,1,2.75,FALSE
13,14,5,10,0.75,0.6667,FALSE
13,24,13,13,0.333333,1.3333,FALSE
7,2,1,2,0,1,FALSE
0,2,0,0,0,0,FALSE
10,20,13,10,0.8,0.6667,FALSE
10,38,13,9,1,3.4286,FALSE
18,46,14,16,1,2.25,FALSE
8,14,3,8,0,1.3333,FALSE
4,71,1025,3,1,1.2157,FALSE
29,92,213,27,0.714286,2.3704,TRUE
31,36,22,14,1,1.75,TRUE
14,74,299,12,1,2.0333,TRUE
10,16,3,10,0,1.6667,TRUE
28,84,99,28,1,2.6,TRUE
15,38,2,14,1,5.6,TRUE
9,27,3,9,0,2.6667,TRUE
45,147,490,29,0.909091,1.4667,TRUE
15,61,234,11,1,2.08,TRUE
8,8,4,7,1,0.75,TRUE
7,19,4,7,1,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
17,57,2,16,1,7.75,TRUE
28,87,150,26,0.727273,2.9167,TRUE
13,26,2,11,1,3.5,TRUE
8,47,13,8,0.5,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
26,63,20,26,1,1,TRUE
10,30,4,10,1,1.75,TRUE
11,6,1,3,0,0,TRUE
14,53,78,10,1,2.5882,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
11,38,81,10,1,0.8667,TRUE
10,29,20,10,1,1.25,TRUE
4,22,2,3,1,1.75,TRUE
17,32,11,16,0.777778,2.8333,TRUE
16,46,87,12,1,1.5,TRUE
12,38,27,9,1,2,TRUE
19,15,1,15,0,3.5,TRUE
11,56,20,10,1,5.125,TRUE
71,45,13,21,1,2.1667,TRUE
15,1,0,3,0,1,TRUE
7,22,11,4,1,1.9,TRUE
14,16,0,14,1,3,TRUE
5,30,1,3,0,4.5,TRUE
10,36,2,10,1,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
8,27,35,5,1,1.5714,TRUE
13,36,493,0,1,0.9714,TRUE
14,65,20,13,1,5.875,TRUE
9,49,4,7,1,3,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,5,10,3,0,1,TRUE
