@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z43.60189573-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,0,8,1,2.6667,FALSE
4,1,0,2,0,1,FALSE
10,29,0,8,1,2.125,FALSE
11,6,15,1,0,1,FALSE
13,35,7,13,0.857143,1.8571,FALSE
5,9,4,5,1,0.5,FALSE
17,88,56,15,0.909091,2.125,FALSE
9,21,20,8,0.666667,0.875,FALSE
10,29,2,10,1,5,FALSE
7,15,3,7,0,1.3333,FALSE
4,8,4,4,1,0.5,FALSE
9,38,4,9,1,5.4,FALSE
7,4,1,2,0,0.5,FALSE
15,8,1,4,0,2.5,FALSE
18,70,143,17,0,2.2174,FALSE
11,24,6,11,1,1.75,FALSE
13,40,13,13,0.6,2.6667,FALSE
9,28,6,9,0.666667,0.8,FALSE
11,27,1,9,1,3.6667,FALSE
2,22,231,0,0,1,FALSE
11,41,6,11,0.923077,3.8,FALSE
2,3,1,0,0,0,FALSE
11,8,0,10,1,1.5,FALSE
4,18,13,4,1,0.6667,FALSE
6,26,0,3,1,4.2,FALSE
8,24,3,8,0,2.6667,FALSE
12,10,0,9,1,0.6,FALSE
11,36,17,9,0.833333,1.9091,FALSE
11,27,13,11,0.333333,2,FALSE
5,9,4,5,1,0.5,FALSE
9,13,6,9,0,0.75,FALSE
11,32,13,10,0.5,1.6667,FALSE
46,7,21,1,0,1,FALSE
15,59,203,12,0.916667,1.6957,FALSE
18,15,1,15,0,3.5,FALSE
4,3,3,2,0,1,FALSE
6,16,2,6,1,2,FALSE
8,19,9,1,1,1.2,FALSE
12,22,3,10,1,3.3333,FALSE
11,31,3,11,0,3.6667,FALSE
6,33,2,5,1,1.6,FALSE
17,31,245,4,0.666667,1.3462,FALSE
10,8,28,3,0,1,FALSE
11,28,8,10,1,1.8,FALSE
13,34,2,13,1,4.5,FALSE
38,102,30,37,1,2.2222,TRUE
20,62,0,20,1,1.625,TRUE
25,9,36,4,0,1,TRUE
13,5,10,3,0,1,TRUE
34,96,9,32,0.75,4.2857,TRUE
6,6,3,5,0,0.3333,TRUE
31,107,104,29,0.833333,3.5,TRUE
8,13,2,8,1,1,TRUE
14,16,0,14,1,3,TRUE
9,17,13,8,1,0.8571,TRUE
14,53,78,10,1,2.5882,TRUE
13,48,63,10,0.875,2,TRUE
9,27,3,9,0,2.6667,TRUE
39,96,30,38,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,60,0,11,1,8.2,TRUE
15,38,2,14,1,5.6,TRUE
11,2,1,3,0,1,TRUE
4,29,58,3,1,1.5625,TRUE
9,49,4,7,1,3,TRUE
12,38,27,9,1,2,TRUE
14,35,0,7,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
17,38,20,17,1,1.625,TRUE
15,58,100,13,1,2.0588,TRUE
11,56,20,10,1,5.125,TRUE
5,30,1,3,0,4.5,TRUE
16,46,87,12,1,1.5,TRUE
4,13,1,4,0,0.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
29,92,213,27,0.714286,2.3704,TRUE
42,105,589,20,0.9,2.0426,TRUE
10,29,20,10,1,1.25,TRUE
15,53,25,7,1,2.9,TRUE
18,52,37,15,1,2.0667,TRUE
11,38,81,10,1,0.8667,TRUE
14,65,20,13,1,5.875,TRUE
10,44,47,8,0.7,2.6,TRUE
13,36,493,0,1,0.9714,TRUE
35,101,3,33,1,1.6667,TRUE
13,26,2,11,1,3.5,TRUE
18,58,43,16,0.666667,2.6667,TRUE
8,8,4,7,1,0.75,TRUE
14,19,1,12,1,2.3333,TRUE
