@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,14,0,10,52,0,0.875,0.6,25,4,2,FALSE
16,24,2,14,90,0,0.938776,0.4,21.5,7,2.25,FALSE
21,32,0,21,102,0,0.8,0.666667,50,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
12,19,0,12,100,0.75,0.9,0.5,23,1,0.5,FALSE
15,22,0,15,80,0,0.875,0.625,39,6,3,FALSE
6,9,0,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
23,67,2,22,646,1,0,0.263889,63,12,3.2,FALSE
22,21,5,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
10,46,3,7,458,0.857143,0,0.298246,21.55,6,1.75,FALSE
25,42,7,18,266,0,0.921875,0.433333,36.571429,1,0.7143,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
14,22,1,13,80,0,0.875,0.666667,14.4,1,0.6,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
11,15,2,9,58,0,0.960784,0.555556,12.75,1,0.5,FALSE
9,4,4,5,4,0,0,0.45,0,1,1,FALSE
4,34,0,4,230,0.444444,0.769231,0.17284,11.277778,4,1.1667,FALSE
31,26,21,10,102,0.5,0,0.321429,11.25,2,1.125,FALSE
25,16,0,25,92,0,0.857143,0.6,45,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
17,34,0,17,132,0,0.5,0.458333,42.666667,1,0.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
11,27,0,11,109,1,0.947368,0.625,35,6,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
4,3,1,3,7,0,0.916667,0.625,2.5,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
14,19,1,13,70,0,0.88,0.666667,12.4,1,0.6,FALSE
19,25,4,15,141,0,0.857143,0.625,69.5,1,0.5,FALSE
28,39,4,24,203,0,0.931034,0.733333,32.166667,1,0.6667,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
17,18,0,17,70,0,0.884615,0.666667,12.4,1,0.6,FALSE
18,11,0,18,54,0,0.857143,0.6,26,1,0.5,FALSE
29,6,26,3,29,1,0.692308,0.466667,4.4,2,1,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
14,28,1,13,122,0,0.977011,0.555556,28.75,1,0.5,FALSE
