@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,20,0,18,159,0,0.75,0.466667,52,13,6.3333,FALSE
8,15,0,8,60,0,0.857143,0.625,29,4,2,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
7,24,0,7,93,0,0,0.666667,29,2,1,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
2,9,1,1,43,0,0,0.75,20.5,4,2,FALSE
8,20,0,8,94,0,0.857143,0.666667,46,5,2.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
2,11,0,2,37,0.5,0,0.5,7.75,2,0.75,FALSE
18,17,0,18,68,0,0.857143,0.625,33,5,2.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
6,8,2,4,39,1,0.857143,0.75,17,1,0.5,FALSE
30,66,0,30,680,0.230769,0.894737,0.555556,165.75,11,3,FALSE
8,17,0,8,54,0,0,0.777778,17,1,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
31,26,21,10,102,0.5,0,0.321429,11.25,2,1.125,FALSE
21,15,0,21,78,0,0.857143,0.6,38,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
7,25,5,2,98,1,0,0.314286,5.571429,1,0.9286,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
10,17,0,10,51,0,0.928571,1,24,2,1,FALSE
14,1,13,1,1,0,0,1,0,1,1,FALSE
15,13,0,15,47,0,0.857143,0.666667,22.5,1,0.5,FALSE
14,23,1,13,130,0.333333,0.8,0.666667,62.5,1,0.5,FALSE
6,13,0,6,77,1,0.764706,0.56,11.666667,5,1.3333,FALSE
16,19,0,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
25,42,1,24,163,0,0.978261,0.555556,39,1,0.5,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
22,21,5,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
14,11,0,14,38,0,0.875,0.625,18,3,1.5,FALSE
7,10,1,7,146,1,0.989691,0.666667,64.5,2,1,FALSE
1,5,0,1,12,0,0.913043,0.833333,3,1,0.6667,FALSE
13,17,1,12,73,0,0.878788,0.371429,13.2,3,1.2,FALSE
7,22,1,6,87,0.5,0.823529,0.5,16,2,0.8,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
5,6,0,5,15,0,0,0.6,6.5,1,0.5,FALSE
15,20,1,14,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
8,14,0,8,42,0,0.875,0.55,7.4,3,1.2,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
13,26,0,13,251,1,0.842105,0.416667,60.75,11,3.25,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,25,1,11,110,0,0.96,0.555556,25.75,1,0.5,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
20,16,1,19,67,0,0.875,0.625,32.5,1,0.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
20,29,0,20,134,0,0.884615,0.666667,25.2,1,0.6,TRUE
28,122,2,26,907,0.5,0,0.181818,89.3,15,5.4,TRUE
10,12,0,10,35,0,0,0.666667,16.5,2,1,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
24,17,0,24,70,0,0.857143,0.6,34,3,1.5,TRUE
31,62,11,21,290,0.5,0,0.3125,31,2,1,TRUE
37,50,0,37,360,0,0.944444,0.625,179,1,0.5,TRUE
