@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,18,0,13,71,0,0.857143,0.6,10.333333,1,0.6667,FALSE
30,204,0,30,2169,0.916667,0,0.2,51.02439,20,3.4878,FALSE
22,32,4,18,113,0,0.941176,0.666667,21,1,0.6,FALSE
11,19,1,10,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
3,4,0,3,18,0,0,0.75,8,3,1.5,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
91,0,91,0,188,0,0,0,0,0,0,FALSE
18,39,2,16,133,0,0.964912,0.555556,31.5,1,0.5,FALSE
9,11,1,8,33,0,0.964286,0.666667,15.5,3,1.5,FALSE
30,27,0,30,300,0,0.9375,0.625,149,1,0.5,FALSE
9,7,7,2,7,0,0,0.666667,0,1,1,FALSE
37,171,24,16,4014,0.555556,0.705036,0.306122,92.139535,24,4.4419,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
12,17,2,10,53,0,0.878788,0.55,9.6,6,1.8,FALSE
11,16,10,1,16,0,0,0.375,0,1,1,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
36,52,0,36,561,0.190476,0.793103,0.5,76.142857,17,4,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
18,20,1,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
24,21,0,24,99,0,0.666667,0.444444,32,1,0.6667,FALSE
24,44,1,23,289,0,0.823529,0.458333,70,3,1.25,FALSE
14,20,1,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
8,40,0,8,158,1,0,0.222222,21.142857,2,0.8571,FALSE
14,15,1,13,63,0,0.875,0.6,30.5,1,0.5,FALSE
1,38,0,1,558,0.714286,0.923077,0.777778,136.75,1,0.5,FALSE
23,44,4,19,270,0,0.85,0.571429,32.25,2,0.875,FALSE
11,12,1,10,34,0,0.8,0.380952,3.857143,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
17,27,11,6,116,0.857143,0,0.198413,5.055556,1,0.9444,FALSE
12,19,0,12,79,0,0.8,0.666667,38.5,1,0.5,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
216,274,172,44,3623,0.142857,0.470588,0.251812,75.93617,45,3.9149,FALSE
7,10,0,7,33,0,0.666667,0.666667,15.5,1,0.5,FALSE
40,17,11,29,76,0,0.944444,0.625,37,1,0.5,FALSE
26,29,18,8,126,0.875,0,0.155556,4.9,1,0.95,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
5,5,0,5,27,1,0.981818,1,11,1,0.5,FALSE
25,42,1,24,326,0,0.714286,0.55,53,31,5.6667,FALSE
20,26,0,20,169,0,0.857143,0.625,83.5,14,7,FALSE
4,19,1,4,126,1,0,0.583333,40.666667,6,4,FALSE
9,10,3,6,38,0,0.857143,0.625,18,3,1.5,FALSE
22,27,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
16,15,0,16,60,0,0.857143,0.625,29,1,0.5,FALSE
4,5,1,3,12,0,0.964286,0.666667,5,1,0.5,FALSE
5,7,0,5,26,1,0.928571,0.75,11.5,4,2,FALSE
13,18,2,11,60,0,0.833333,0.6,8.5,2,0.8333,FALSE
18,31,1,17,412,0.153846,0.565217,0.340909,32.25,1,0.8333,FALSE
24,87,6,19,1230,0.6,0,0.177778,57.333333,14,2.9524,TRUE
17,26,1,16,125,0,0.978261,0.555556,29.5,1,0.5,TRUE
8,13,0,8,49,0,0.875,0.625,23.5,4,2,TRUE
59,96,38,22,1803,0.5,0,0.238426,63.178571,10,1.8571,TRUE
9,25,4,6,163,1,0,0.25,8.625,2,1,TRUE
14,18,0,14,105,0,0,0.5,25,1,0.75,TRUE
14,19,0,14,78,1,0.857143,0.75,11.833333,6,1.6667,TRUE
1,5,1,0,17,0,0,0,12,0,0,TRUE
22,55,1,21,198,0.4,0.941606,0.319444,18.3,3,1.4,TRUE
17,34,0,17,137,0,0.5,0.458333,44.333333,1,0.6667,TRUE
17,24,0,17,119,0.4,0.892857,0.666667,21.8,1,0.6,TRUE
24,57,4,20,412,1,0,0.222222,13.678571,2,1,TRUE
19,48,5,14,276,0,0.940594,0.535714,33.125,1,0.75,TRUE
10,11,0,10,58,0,0.875,0.666667,28,6,3,TRUE
84,139,51,33,2441,0.304348,0,0.120664,45.5,13,5.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
19,47,0,19,354,0,0.583333,0.428571,58,6,2.1667,TRUE
17,47,0,17,245,0.666667,0.7,0.428571,28.875,5,2,TRUE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,TRUE
11,11,0,11,38,0,0.875,0.625,18,4,2,TRUE
25,39,1,24,214,0,0.949153,0.666667,41.2,1,0.6,TRUE
18,24,0,18,111,0,0.896552,0.666667,20.6,1,0.6,TRUE
11,16,0,11,67,0,0.875,0.625,32.5,4,2,TRUE
9,15,3,6,54,0.5,0.705882,0.333333,7.666667,1,0.8333,TRUE
5,6,0,5,14,0,0,0.458333,2.5,1,0.75,TRUE
38,94,0,38,842,0.529412,0.891304,0.361111,116.857143,22,4.4286,TRUE
22,20,1,21,70,0,0.857143,0.6,34,6,3,TRUE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,TRUE
14,43,1,13,363,0.8,0.72,0.3,38.222222,9,1.7778,TRUE
29,53,0,29,446,0,0.714286,0.5,147.666667,1,0.6667,TRUE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,TRUE
4,3,2,2,3,0,0,0.666667,0,1,1,TRUE
6,16,0,6,92,0.5,0.777778,0.56,14,5,1.3333,TRUE
12,10,8,4,36,0,0,0.5,11,4,2,TRUE
31,75,0,31,362,0.25,0,0.6,58.666667,8,2.8333,TRUE
10,20,0,10,75,0,0.875,0.666667,36.5,5,2.5,TRUE
6,51,1,5,540,1,0,0.333333,36.857143,1,0.8571,TRUE
27,77,1,26,406,0.666667,0,0.3125,79.6,3,1,TRUE
19,38,0,19,235,0.5,0.714286,0.9,37.833333,1,0.6667,TRUE
13,21,2,11,146,0.375,0.866667,0.5,33.5,7,2,TRUE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,TRUE
15,17,0,15,67,0,0.857143,0.6,32.5,1,0.5,TRUE
15,23,1,14,83,0,0.96,0.555556,19,1,0.5,TRUE
0,5,0,0,29,0,0,0,12,0,0,TRUE
18,32,0,18,110,0,0,0.666667,53.5,3,1.5,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
10,23,0,10,84,1,0.875,0.625,40.5,8,4,TRUE
10,14,0,10,52,0,0.875,0.6,25,4,2,TRUE
16,26,5,11,109,0,0.960784,0.555556,25.5,1,0.5,TRUE
15,40,2,13,309,1,0,0.4,59.8,8,5.4,TRUE
39,61,0,39,412,0,0.944444,0.625,205,1,0.5,TRUE
12,20,0,12,77,0,0.875,0.625,37.5,1,0.5,TRUE
4,1,3,1,1,0,0,1,0,1,1,TRUE
21,18,8,13,60,1,0.846154,0.555556,18.666667,1,0.6667,TRUE
