@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,23,1,5,131,0.5,0.906977,0.32,20.166667,7,2,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
26,39,1,25,238,0,0.960784,0.555556,57.25,1,0.5,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
18,24,0,18,91,0,0.814815,0.722222,11.571429,1,0.7143,FALSE
11,14,3,8,51,0,0.857143,0.666667,24.5,5,2.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
7,49,3,4,278,0.8,0,0.222222,26.3,2,0.9,FALSE
1,3,0,1,7,0,0.966667,1,2.5,1,0.5,FALSE
10,41,0,10,216,0,0,0.24,42.2,2,1.2,FALSE
19,17,0,19,55,0,0.8,0.666667,26.5,1,0.5,FALSE
16,28,0,16,149,0,0.875,0.625,72.5,11,5.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
20,26,0,20,169,0,0.875,0.625,83.5,14,7,FALSE
2,10,0,2,33,0.5,0,1,9.333333,2,0.6667,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
18,5,16,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
5,5,1,4,12,0,0,0.5,2,1,0.75,FALSE
5,34,0,5,137,0.666667,0.888889,0.875,25.8,3,1,FALSE
18,14,0,18,67,0,0.9375,0.625,32.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
7,27,0,7,165,0.5,0.95,0.666667,53.333333,5,1.6667,FALSE
30,32,2,28,138,0,0.944444,0.625,68,1,0.5,FALSE
17,23,2,16,131,0,0.875,0.416667,31.75,1,0.75,FALSE
18,32,0,18,229,0.2,0.895833,0.5,31,2,0.8571,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
50,57,25,25,357,0.333333,0,0.309524,49.571429,8,3.1429,FALSE
17,46,0,17,556,0.533333,0.863636,0.875,107.2,8,3,FALSE
6,12,1,5,40,0.5,0.666667,0.666667,11.666667,2,0.6667,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
3,6,1,2,29,0,0,0.75,13.5,3,1.5,FALSE
5,50,1,5,563,0.625,0,0.4,18.137931,3,1,FALSE
9,18,2,7,67,0.5,0.875,0.666667,20.666667,1,0.3333,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
