@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,0,4,29,0,0.777778,0.666667,8.666667,1,0.6667,FALSE
14,25,3,14,150,1,0.836735,1,15.222222,1,0.8889,FALSE
5,50,1,5,563,0.625,0,0.4,18.137931,3,1,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
31,83,4,27,395,0,0.893204,0.45,29.230769,8,1.3846,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
19,35,2,17,198,0,0.965909,0.666667,38,1,0.6,FALSE
18,16,0,18,104,0,0.9375,0.625,51,1,0.5,FALSE
34,88,0,34,509,0.2,0,0.333333,41,7,2.1667,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
30,27,0,30,123,0,0.944444,0.625,60.5,1,0.5,FALSE
15,22,0,15,71,0,0.875,0.4,12.6,3,1,FALSE
153,5,149,4,5,0,0,1,0,1,1,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
17,40,0,17,513,0.5,0.75,0.367347,62.375,11,4,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
15,34,1,14,191,0,0.871795,0.611111,25.714286,2,0.8571,FALSE
0,5,0,0,25,1,0,0.5,11,2,1,FALSE
28,35,1,27,192,0,0.962963,0.555556,46.25,1,0.5,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
1,9,0,1,48,0,0.966667,0.666667,22.5,1,0.5,FALSE
18,60,2,17,483,0.933333,0,0.5,41.545455,7,1.8182,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
21,17,0,21,62,0,0.944444,0.625,30,1,0.5,FALSE
14,26,1,13,115,0,0.947368,0.583333,21.4,2,0.8,FALSE
1,4,1,0,29,1,0,0.5,8,1,0.3333,FALSE
14,21,4,10,94,0,0.966292,0.666667,17.4,1,0.6,FALSE
7,10,1,6,41,1,0.903226,0.4375,8.75,1,0.75,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
20,28,4,16,166,0.333333,0.941176,0.5,31.6,8,2.2,FALSE
47,9,38,11,9,0,0,0.291667,0,1,1,FALSE
6,10,0,6,43,0,0,0.666667,20.5,2,1,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
6,6,1,5,14,1,0.5,0.666667,3.333333,1,0.3333,FALSE
27,18,0,27,68,0,0.9375,0.625,33,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
37,43,0,37,536,0,0.9375,0.625,266,1,0.5,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,51,0,11,349,0.6,0.517241,0.45,20.5,5,1.125,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
18,47,3,16,429,0.615385,0,0.333333,15.64,2,1.12,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,22,1,12,90,1,0.92,0.35,16.6,1,0.8,TRUE
11,9,0,11,34,0,0.875,0.625,16,3,1.5,TRUE
7,18,2,5,66,0,0,0.416667,15.5,2,1.5,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
16,33,0,16,146,0,0,0.777778,47.333333,3,1.3333,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
36,193,8,33,1334,0.73913,0.159091,0.116541,32.615385,15,2.1795,TRUE
8,22,0,8,148,0.333333,0.934783,0.5,28,1,0.6,TRUE
9,3,4,5,3,0,0,0.52381,0,1,1,TRUE
31,63,3,28,331,0.666667,0,0.234568,31.5,9,2.3,TRUE
67,144,7,60,810,1,0,0.122888,24,5,1.75,TRUE
