@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,29,3,19,167,0,0.807692,0.611111,22.285714,2,0.8571,FALSE
16,28,0,16,149,0,0.875,0.625,72.5,11,5.5,FALSE
19,120,1,18,363,1,0,0.066845,2.02521,1,0.9916,FALSE
21,34,1,21,164,0.5,0.888889,0.583333,53,1,0.3333,FALSE
4,5,0,4,12,0,0.981132,0.666667,3,1,0.6667,FALSE
12,11,0,12,33,0,0.857143,0.625,15.5,2,1,FALSE
15,38,1,15,143,1,0.967391,0.357143,34.25,3,1.5,FALSE
18,19,0,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
18,24,0,18,91,0,0.814815,0.722222,11.571429,1,0.7143,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
46,101,0,46,693,0.5,0,0.321429,85.375,29,5,FALSE
37,43,0,37,536,0,0.9375,0.625,266,1,0.5,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
21,48,0,21,210,0,0.875,0.666667,68,1,0.3333,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
14,13,5,9,51,0,0.8,0.666667,24.5,1,0.5,FALSE
16,34,0,16,203,0.4,0.847826,0.325,23.75,12,2.75,FALSE
22,20,0,22,76,0,0.857143,0.6,37,5,2.5,FALSE
9,28,0,9,105,0.5,0.857143,0.666667,33.333333,1,0.3333,FALSE
1,17,0,1,112,0.8,0,0.25,20.4,4,1.4,FALSE
26,32,0,26,285,0,0.857143,0.666667,140.5,26,13,FALSE
8,70,0,8,1112,0.48,0.588235,0.152632,27.605263,35,2.8158,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
13,18,1,12,98,0,0.8,0.666667,48,1,0.5,FALSE
11,12,0,11,58,0,0.857143,0.583333,28,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
30,59,2,28,303,0.666667,0,0.236111,32,9,2.4444,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
8,11,2,6,67,0,0,0.666667,32.5,3,1.5,FALSE
66,174,0,66,1252,0.2,0,0.154,46.769231,7,2.1538,FALSE
2,7,0,2,20,0,0.951613,1,2.6,1,0.6,FALSE
11,51,0,11,349,0.6,0.517241,0.45,20.5,5,1.125,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
27,59,0,27,417,0.222222,0.904762,0.555556,101,10,2.75,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
4,10,0,4,35,0.5,0.971429,0.666667,10,1,0.3333,FALSE
