@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,0,8,25,0,0.875,0.625,11.5,1,0.5,FALSE
66,174,0,66,1252,0.2,0,0.154,46.769231,7,2.1538,FALSE
12,9,1,11,28,0,0.857143,0.625,13,1,0.5,FALSE
20,22,1,19,88,0,0.884615,0.666667,16,1,0.6,FALSE
15,34,0,15,137,0.333333,0,0.75,43.666667,4,1.3333,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
8,13,1,7,40,0,0.941176,0.625,19,1,0.5,FALSE
12,53,0,12,409,0.666667,0,0.375,57,12,2.5714,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
4,3,2,2,3,0,0,0.583333,0,1,1,FALSE
14,22,0,14,71,0,0.888889,0.4,12.6,3,1,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
19,19,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,11,0,5,26,1,0.928571,0.75,11.5,1,0.5,FALSE
25,52,0,25,285,0.25,0,0.777778,68.25,8,2.75,FALSE
19,47,3,16,216,0.2,0.277778,0.3125,13.066667,5,1.1333,FALSE
13,22,0,13,65,0,0,0.666667,31.5,3,1.5,FALSE
16,29,0,16,159,0.25,0.911111,0.7,24.833333,2,0.8333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
8,7,7,1,22,1,0.96,0.625,4.25,1,0.25,FALSE
1,9,0,1,48,0,0.966667,0.666667,22.5,1,0.5,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
18,19,0,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
6,15,0,6,59,0,0,0.666667,18.666667,1,0.6667,FALSE
18,32,0,18,229,0.2,0.895833,0.5,31,2,0.8571,FALSE
37,35,10,27,345,0,0.85,0.5,67.8,1,0.6,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
16,16,1,15,57,0,0.8,0.666667,27.5,1,0.5,FALSE
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
11,14,3,8,51,0,0.857143,0.666667,24.5,5,2.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
17,46,0,17,556,0.533333,0.863636,0.875,107.2,8,3,FALSE
2,3,0,2,33,0,0,0,11,0,0,FALSE
2,20,0,2,88,1,0.943396,0.238095,8.444444,2,0.7778,FALSE
9,14,2,7,171,0.5,0.708333,0.34375,19.375,1,0.875,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
9,23,1,8,78,0.5,0.875,0.583333,18,3,1,FALSE
11,51,0,11,349,0.6,0.517241,0.45,20.5,5,1.125,FALSE
51,110,1,50,919,0.625,0,0.195313,52.588235,21,3.7647,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
6,9,0,6,20,0,0.966667,0.666667,9,1,0.5,FALSE
30,32,2,28,138,0,0.944444,0.625,68,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
11,8,0,11,42,0,0.857143,0.625,20,4,2,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
2,8,0,2,29,0,0.983607,1,7.666667,1,0.3333,FALSE
7,27,0,7,165,0.5,0.95,0.666667,53.333333,5,1.6667,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
33,78,4,29,486,0.25,0.780488,0.866667,42.818182,1,0.8182,TRUE
47,104,0,47,661,0.578947,0.777778,0.333333,106,15,4.6667,TRUE
36,64,1,35,366,0.333333,0,0.45,71.6,7,2,TRUE
0,5,0,0,18,0,0,0,12,0,0,TRUE
13,26,0,13,85,0,0.875,0.666667,41,5,2.5,TRUE
30,41,2,28,217,0,0.966667,0.555556,52.75,1,0.5,TRUE
15,31,0,15,136,1,0.958333,0.666667,66.5,1,0.5,TRUE
54,153,23,31,1405,0.5,0.736842,0.25,81.176471,16,2.7647,TRUE
6,3,4,2,3,0,0,0.666667,0,1,1,TRUE
10,33,2,8,136,0.5,0.821429,0.433333,18.142857,1,0.7143,TRUE
15,18,0,15,73,0,0.875,0.6,35.5,6,3,TRUE
48,0,48,0,66,0,0,0,0,0,0,TRUE
4,6,0,4,14,0,0.8,0.583333,3.666667,1,0.6667,TRUE
18,50,3,15,248,0,0,0.142857,26.555556,3,2.3333,TRUE
36,193,8,33,1334,0.73913,0.159091,0.116541,32.615385,15,2.1795,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
16,33,0,16,146,0,0,0.777778,47.333333,3,1.3333,TRUE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,TRUE
0,5,0,0,43,0,0,0,12,0,0,TRUE
11,9,0,11,34,0,0.875,0.625,16,3,1.5,TRUE
1,5,0,1,22,0,0,0,12,0,0,TRUE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,TRUE
13,30,3,10,140,1,0,0.11396,3.703704,1,0.963,TRUE
8,22,0,8,148,0.333333,0.934783,0.5,28,1,0.6,TRUE
