@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,42,7,18,266,0,0.919355,0.433333,36.571429,1,0.7143,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
17,22,2,16,117,0,0.823529,0.458333,27.75,2,1,FALSE
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
11,21,0,11,190,0,0.777778,0.4,62.333333,7,3.6667,FALSE
6,11,0,6,40,1,0.857143,0.666667,12,3,1,FALSE
27,59,0,27,417,0.222222,0.904762,0.555556,101,10,2.75,FALSE
11,51,0,11,349,0.6,0.517241,0.45,20.5,5,1.125,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
29,68,0,29,927,0.428571,0.934783,0.5,181.6,34,7.2,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
5,50,1,5,563,0.625,0,0.4,18.137931,3,1,FALSE
10,12,0,10,57,0,0.857143,0.625,27.5,1,0.5,FALSE
37,48,0,37,239,0.25,0.857143,0.666667,77.333333,12,4,FALSE
20,44,1,19,351,0.75,0.793103,0.392857,42.375,27,5,FALSE
23,42,5,21,319,0,0.666667,0.380952,44.571429,15,3.2857,FALSE
9,8,0,9,46,0.75,0.947368,0.46875,9.5,1,0.75,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
11,14,3,8,51,0,0.857143,0.666667,24.5,5,2.5,FALSE
153,5,149,4,5,0,0,1,0,1,1,FALSE
10,46,3,7,302,0.857143,0,0.5,48.166667,3,1.5,FALSE
18,5,16,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
11,29,0,11,270,0.5,0,0.625,88.333333,13,4.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
7,17,0,7,74,0,0.857143,0.625,36,8,4,FALSE
9,22,1,8,79,0,0.875,0.666667,38,5,2.5,FALSE
9,8,0,9,33,0,0.857143,0.625,15.5,4,2,FALSE
16,31,1,15,94,0,0.970588,0.314286,17.4,6,2,FALSE
7,8,7,0,46,1,0,0.642857,5.285714,1,0.8571,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
28,89,0,28,808,0.4,0.837838,0.357143,113.714286,22,5.5714,FALSE
20,22,3,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
4,4,0,4,24,0,0.666667,0.75,11,4,2,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
8,13,5,4,68,0.25,0.998305,0.625,31,2,1,FALSE
21,31,0,21,145,0,0.84,0.733333,22.666667,1,0.6667,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
5,11,0,5,26,1,0.928571,0.75,11.5,1,0.5,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
3,3,1,2,12,0,0.666667,0.75,5,2,1,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
17,53,3,14,233,0,0.966292,0.4375,45.2,1,0.6,FALSE
19,26,0,19,97,0,0.857143,0.625,47.5,8,4,FALSE
5,15,0,5,58,0.5,0.875,0.5,13,4,1.25,FALSE
24,25,0,24,96,0,0.827586,0.722222,12.285714,1,0.7143,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
16,33,0,16,146,0,0,0.777778,47.333333,3,1.3333,TRUE
