@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z42.16216216-no-replacement

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,4,0,4,6,57,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,5,3,4,3,3,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
3,0,15,0,2,2,105,1,3,FALSE
2,0,12,6,1,3,88,2,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
4,0,5,1,2,1,24,1,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
3,0,21,2,2,2,272,1,2,FALSE
0,0,5,3,2,3,65,0,4,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,22,3486,4,83,1002,0,29,FALSE
3,0,4,8,0,5,98,0,4,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,6,1,2,2,2,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
2,0,5,318,1,29,304,4,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,9,122,3,16,275,0,9,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,0,5,1,4,2,2,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,0,9,10,3,5,30,1,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,0,14,302,7,26,303,4,3,TRUE
1,0,126,0,125,1,1,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,127,36,122,9,9,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
3,3,5,6,5,4,20,0,0,TRUE
4,0,9,21,3,7,45,4,1,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,5,3,5,3,3,0,1,TRUE
